time,gFx,gFy,gFz,TgF
10.27892557,0.0125,0.9550,0.2614,0.990
10.280104185,0.0034,0.9601,0.2604,0.995
10.281280724,-0.0032,0.9660,0.2587,1.000
10.282716647,-0.0071,0.9692,0.2582,1.003
10.283757608,-0.0127,0.9743,0.2612,1.009
10.284697647,-0.0203,0.9765,0.2621,1.011
10.285485762,-0.0217,0.9770,0.2631,1.012
10.286635454,-0.0242,0.9804,0.2648,1.016
10.287540224,-0.0266,0.9824,0.2648,1.018
10.288471416,-0.0305,0.9843,0.2658,1.020
10.289319685,-0.0310,0.9863,0.2660,1.022
10.29046557,-0.0340,0.9872,0.2656,1.023
10.291346224,-0.0362,0.9877,0.2639,1.023
10.292420839,-0.0357,0.9885,0.2577,1.022
10.293226839,-0.0369,0.9897,0.2555,1.023
10.2945103,-0.0374,0.9899,0.2519,1.022
10.2950068,-0.0381,0.9904,0.2489,1.022
10.2954423,-0.0420,0.9914,0.2426,1.022
10.2958563,-0.0467,0.9907,0.2375,1.020
10.298281839,-0.0484,0.9921,0.2336,1.020
10.299617993,-0.0515,0.9933,0.2272,1.020
10.301515223,-0.0579,0.9941,0.2196,1.020
10.303523608,-0.0606,0.9936,0.2169,1.019
10.305606377,-0.0662,0.9946,0.2099,1.019
10.308194916,-0.0694,0.9946,0.2064,1.018
10.309516339,-0.0774,0.9953,0.2011,1.018
10.311630147,-0.0865,0.9946,0.1996,1.018
10.315202147,-0.0897,0.9948,0.1979,1.018
10.316676685,-0.0970,0.9933,0.1967,1.017
10.317177185,-0.1024,0.9946,0.1942,1.019
10.319569608,-0.1051,0.9936,0.1937,1.018
10.321658877,-0.1134,0.9936,0.1923,1.018
10.3242073,-0.1160,0.9931,0.1910,1.018
10.325295954,-0.1202,0.9929,0.1898,1.018
10.327413608,-0.1256,0.9953,0.1864,1.020
10.335367147,-0.1287,0.9960,0.1847,1.021
10.336293147,-0.1349,0.9997,0.1771,1.024
10.336736493,-0.1375,1.0014,0.1698,1.025
10.33717657,-0.1397,1.0026,0.1661,1.026
10.3375923,-0.1459,1.0061,0.1559,1.028
10.342387108,-0.1478,1.0092,0.1507,1.031
10.342890377,-0.1524,1.0136,0.1371,1.034
10.343330839,-0.1566,1.0212,0.1263,1.041
10.346038377,-0.1593,1.0239,0.1204,1.043
10.364838685,-0.1617,1.0324,0.1090,1.051
10.365763377,-0.1625,1.0412,0.0967,1.058
10.366281954,-0.1620,1.0456,0.0911,1.062
10.366723762,-0.1593,1.0552,0.0792,1.070
10.367120262,-0.1544,1.0652,0.0665,1.078
10.367737454,-0.1529,1.0713,0.0594,1.084
10.368137839,-0.1493,1.0793,0.0447,1.091
10.368543723,-0.1473,1.0840,0.0371,1.095
10.372620377,-0.1375,1.0942,0.0205,1.103
10.3734833,-0.1285,1.1023,0.0007,1.110
10.374491685,-0.1261,1.1050,-0.0086,1.112
10.375364762,-0.1197,1.1123,-0.0313,1.119
10.376197647,-0.1087,1.1214,-0.0550,1.128
10.377112531,-0.1043,1.1245,-0.0667,1.131
10.378002416,-0.0960,1.1331,-0.0865,1.140
10.379091916,-0.0901,1.1380,-0.0963,1.146
10.379954185,-0.0794,1.1443,-0.1119,1.153
10.381123993,-0.0721,1.1519,-0.1251,1.161
10.384223877,-0.0684,1.1546,-0.1312,1.164
10.386464108,-0.0613,1.1617,-0.1424,1.172
10.390491877,-0.0515,1.1683,-0.1502,1.179
10.39158507,-0.0445,1.1717,-0.1524,1.182
10.3926248,-0.0303,1.1773,-0.1554,1.188
10.393693493,-0.0232,1.1820,-0.1566,1.193
10.394971954,-0.0071,1.1883,-0.1534,1.198
10.39917557,0.0095,1.1947,-0.1495,1.204
10.400812108,0.0169,1.1993,-0.1454,1.208
10.402636993,0.0327,1.2049,-0.1351,1.213
10.403757108,0.0481,1.2105,-0.1234,1.218
10.40479207,0.0552,1.2142,-0.1165,1.221
10.406258454,0.0665,1.2218,-0.1036,1.228
10.4082323,0.0718,1.2254,-0.0965,1.231
10.410099454,0.0826,1.2330,-0.0843,1.239
10.412175339,0.0882,1.2423,-0.0701,1.247
10.415802762,0.0906,1.2460,-0.0638,1.251
10.417322031,0.0933,1.2523,-0.0506,1.257
10.419092608,0.0916,1.2555,-0.0364,1.259
10.421479531,0.0931,1.2638,-0.0291,1.268
10.422636031,0.0911,1.2714,-0.0144,1.275
10.424015377,0.0889,1.2748,-0.0073,1.278
10.4256918,0.0833,1.2797,0.0046,1.282
10.427782454,0.0733,1.2831,0.0166,1.285
10.437294493,0.0682,1.2858,0.0220,1.288
10.438257954,0.0574,1.2907,0.0337,1.292
10.438740723,0.0511,1.2924,0.0398,1.294
10.439161723,0.0376,1.2970,0.0528,1.299
10.439573877,0.0222,1.3007,0.0682,1.303
10.439983339,0.0156,1.3019,0.0740,1.304
10.442731377,0.0022,1.3026,0.0892,1.306
10.444149377,-0.0098,1.3048,0.1055,1.309
10.4452718,-0.0147,1.3048,0.1129,1.310
10.467886185,-0.0249,1.3051,0.1307,1.312
10.469641993,-0.0296,1.3046,0.1400,1.312
10.470930839,-0.0364,1.3061,0.1603,1.316
10.472149954,-0.0420,1.3056,0.1813,1.319
10.473384839,-0.0454,1.3051,0.1906,1.320
10.475287723,-0.0508,1.3053,0.2079,1.323
10.476418339,-0.0533,1.3041,0.2182,1.323
10.477544108,-0.0567,1.3009,0.2353,1.323
10.480178493,-0.0584,1.2982,0.2499,1.323
10.481850454,-0.0599,1.2965,0.2563,1.323
10.483504339,-0.0618,1.2916,0.2665,1.320
10.485513877,-0.0652,1.2892,0.2739,1.320
10.487155685,-0.0669,1.2877,0.2748,1.318
10.488534493,-0.0723,1.2846,0.2775,1.316
10.490035608,-0.0777,1.2824,0.2785,1.315
10.491523339,-0.0801,1.2767,0.2766,1.309
10.493048108,-0.0867,1.2728,0.2714,1.304
10.494732146,-0.0894,1.2719,0.2687,1.303
10.495449493,-0.0936,1.2682,0.2621,1.298
10.496071031,-0.0992,1.2643,0.2546,1.293
10.496663262,-0.0994,1.2621,0.2499,1.290
10.497223416,-0.0999,1.2601,0.2402,1.287
10.497819339,-0.0994,1.2587,0.2316,1.284
10.498514646,-0.0987,1.2545,0.2260,1.279
10.499128416,-0.0960,1.2508,0.2138,1.273
10.499736493,-0.0941,1.2486,0.2077,1.269
10.5002933,-0.0911,1.2443,0.1969,1.263
10.500963839,-0.0860,1.2386,0.1867,1.256
10.503672031,-0.0831,1.2359,0.1803,1.252
10.50484557,-0.0789,1.2264,0.1698,1.241
10.50676757,-0.0762,1.2210,0.1637,1.234
10.508250146,-0.0728,1.2086,0.1532,1.220
10.510815839,-0.0679,1.1939,0.1415,1.204
10.512506916,-0.0667,1.1864,0.1363,1.196
10.516495185,-0.0665,1.1722,0.1287,1.181
10.517221339,-0.0662,1.1524,0.1195,1.160
10.518159146,-0.0665,1.1424,0.1163,1.150
10.5203028,-0.0662,1.1219,0.1109,1.129
10.522342569,-0.0669,1.1106,0.1090,1.118
10.525430993,-0.0662,1.0901,0.1053,1.097
10.525850185,-0.0694,1.0693,0.1011,1.076
10.528073493,-0.0711,1.0591,0.0997,1.066
10.535813223,-0.0745,1.0378,0.0963,1.045
10.536735839,-0.0740,1.0276,0.0987,1.035
10.537170685,-0.0745,1.0087,0.1011,1.017
10.537584339,-0.0760,0.9899,0.1046,0.998
10.538089146,-0.0770,0.9792,0.1070,0.988
10.539812608,-0.0806,0.9611,0.1121,0.971
10.542893877,-0.0816,0.9430,0.1217,0.954
10.543896069,-0.0828,0.9340,0.1248,0.946
10.545787146,-0.0848,0.9171,0.1341,0.931
10.566213146,-0.0858,0.8993,0.1422,0.914
10.567212108,-0.0870,0.8898,0.1459,0.906
10.5676863,-0.0875,0.8717,0.1559,0.890
10.568591877,-0.0882,0.8644,0.1605,0.884
10.569013685,-0.0880,0.8495,0.1691,0.871
10.569433377,-0.0899,0.8341,0.1774,0.857
10.569875993,-0.0921,0.8272,0.1810,0.852
10.570372608,-0.0945,0.8123,0.1867,0.839
10.570800493,-0.0967,0.7972,0.1942,0.826
10.571215339,-0.0965,0.7903,0.1962,0.820
10.571649916,-0.0980,0.7757,0.1969,0.806
10.572042069,-0.0999,0.7696,0.1986,0.801
10.572449262,-0.1021,0.7566,0.2011,0.790
10.573843185,-0.1038,0.7427,0.1994,0.776
10.575415954,-0.1053,0.7373,0.1974,0.771
10.584205916,-0.1094,0.7256,0.1937,0.759
10.585127877,-0.1116,0.7112,0.1903,0.745
10.585548069,-0.1124,0.7048,0.1891,0.738
10.586024185,-0.1141,0.6931,0.1862,0.727
10.586465069,-0.1158,0.6880,0.1857,0.722
10.586876416,-0.1168,0.6760,0.1818,0.710
10.589231531,-0.1156,0.6660,0.1779,0.699
10.590904493,-0.1160,0.6618,0.1759,0.695
10.593073146,-0.1187,0.6516,0.1695,0.684
10.594973877,-0.1190,0.6477,0.1659,0.679
10.597044185,-0.1170,0.6401,0.1588,0.670
10.599723877,-0.1146,0.6328,0.1527,0.661
10.600877223,-0.1151,0.6296,0.1495,0.657
10.602599223,-0.1163,0.6264,0.1422,0.653
10.604670954,-0.1138,0.6222,0.1380,0.647
10.606511685,-0.1134,0.6208,0.1356,0.645
10.608442069,-0.1116,0.6203,0.1278,0.643
10.610611723,-0.1094,0.6225,0.1246,0.644
10.612709377,-0.1070,0.6237,0.1192,0.644
10.615992531,-0.1029,0.6271,0.1138,0.646
10.626227339,-0.0994,0.6298,0.1114,0.647
10.627298531,-0.0965,0.6345,0.1077,0.651
10.628323954,-0.0916,0.6398,0.1053,0.655
10.629401569,-0.0889,0.6447,0.1041,0.659
10.630728377,-0.0840,0.6538,0.1007,0.667
10.631927916,-0.0814,0.6574,0.0997,0.670
10.633479492,-0.0743,0.6655,0.0970,0.677
10.634763916,-0.0694,0.6743,0.0943,0.684
10.635774839,-0.0655,0.6792,0.0926,0.689
10.636780031,-0.0567,0.6919,0.0897,0.700
10.637749685,-0.0503,0.7026,0.0911,0.710
10.638790916,-0.0457,0.7087,0.0919,0.716
10.648928646,-0.0362,0.7197,0.0936,0.727
10.649555723,-0.0322,0.7261,0.0933,0.733
10.649809723,-0.0222,0.7361,0.0933,0.742
10.650121262,-0.0115,0.7473,0.0923,0.753
10.650358069,-0.0068,0.7515,0.0916,0.757
10.650602031,0.0027,0.7613,0.0828,0.766
10.659138992,0.0125,0.7740,0.0735,0.778
10.659693916,0.0169,0.7791,0.0708,0.782
10.660266916,0.0254,0.7896,0.0706,0.793
10.660876839,0.0293,0.7940,0.0733,0.798
10.661525916,0.0379,0.8013,0.0794,0.806
10.661810069,0.0452,0.8121,0.0845,0.818
10.672126416,0.0501,0.8153,0.0870,0.821
10.672761223,0.0577,0.8209,0.0906,0.828
10.673016954,0.0638,0.8253,0.0919,0.833
10.673266454,0.0667,0.8277,0.0928,0.836
10.673510339,0.0743,0.8314,0.0994,0.841
10.674102185,0.0777,0.8328,0.1029,0.843
10.6757548,0.0838,0.8343,0.1073,0.845
10.677365223,0.0899,0.8363,0.1104,0.848
10.682442954,0.0916,0.8372,0.1124,0.850
10.683123569,0.0958,0.8377,0.1156,0.851
10.683570916,0.0989,0.8353,0.1207,0.850
10.685325992,0.0992,0.8348,0.1226,0.850
10.687275608,0.1004,0.8346,0.1258,0.850
10.689755685,0.0997,0.8311,0.1258,0.846
10.691375492,0.0977,0.8253,0.1222,0.840
10.693183608,0.0938,0.8214,0.1136,0.834
10.695393569,0.0919,0.8189,0.1077,0.831
10.698615839,0.0867,0.8157,0.0936,0.826
10.699536339,0.0818,0.8111,0.0767,0.819
10.701181262,0.0774,0.8094,0.0667,0.816
10.7031393,0.0674,0.8069,0.0459,0.811
10.705089185,0.0616,0.8057,0.0369,0.809
10.707100108,0.0513,0.8028,0.0235,0.805
10.709050608,0.0406,0.7996,0.0105,0.801
10.711166031,0.0366,0.7972,0.0059,0.798
10.715848146,0.0247,0.7938,-0.0012,0.794
10.716437877,0.0149,0.7911,-0.0054,0.791
10.716998916,0.0107,0.7896,-0.0061,0.790
10.719277839,0.0039,0.7867,-0.0093,0.787
10.720961762,-0.0042,0.7830,-0.0095,0.783
10.723034723,-0.0068,0.7813,-0.0088,0.781
10.724910031,-0.0103,0.7774,-0.0044,0.777
10.726921723,-0.0115,0.7757,-0.0022,0.776
10.728956685,-0.0147,0.7725,0.0046,0.773
10.733737877,-0.0181,0.7686,0.0122,0.769
10.734360492,-0.0213,0.7659,0.0171,0.766
10.735009992,-0.0232,0.7603,0.0281,0.761
10.736683262,-0.0264,0.7581,0.0410,0.760
10.738922762,-0.0283,0.7537,0.0484,0.756
10.740697146,-0.0330,0.7505,0.0638,0.754
10.742905954,-0.0364,0.7490,0.0716,0.753
10.744844262,-0.0428,0.7446,0.0911,0.751
10.747113992,-0.0479,0.7429,0.1092,0.752
10.756409223,-0.0501,0.7427,0.1190,0.754
10.757189839,-0.0557,0.7432,0.1375,0.758
10.757461492,-0.0596,0.7410,0.1561,0.760
10.757706877,-0.0621,0.7417,0.1649,0.762
10.757988223,-0.0657,0.7434,0.1832,0.768
10.7584743,-0.0669,0.7427,0.1920,0.770
10.7603388,-0.0701,0.7459,0.2116,0.778
10.762411608,-0.0765,0.7522,0.2270,0.789
10.767120377,-0.0787,0.7564,0.2353,0.796
10.767719531,-0.0848,0.7622,0.2472,0.806
10.768376492,-0.0906,0.7688,0.2577,0.816
10.770464185,-0.0945,0.7718,0.2626,0.821
10.772469415,-0.1021,0.7825,0.2695,0.834
10.774555069,-0.1134,0.7930,0.2741,0.847
10.776405454,-0.1160,0.7989,0.2775,0.854
10.778498415,-0.1231,0.8099,0.2802,0.866
10.782853262,-0.1256,0.8157,0.2797,0.871
10.783472992,-0.1300,0.8316,0.2795,0.887
10.784663569,-0.1334,0.8448,0.2788,0.900
10.787230915,-0.1361,0.8509,0.2795,0.906
10.788112108,-0.1402,0.8629,0.2783,0.917
10.790100185,-0.1441,0.8778,0.2751,0.931
10.792107954,-0.1459,0.8839,0.2751,0.937
10.794074915,-0.1488,0.8944,0.2746,0.947
10.796277531,-0.1495,0.9015,0.2748,0.954
10.798857454,-0.1500,0.9147,0.2748,0.967
10.800049185,-0.1476,0.9259,0.2734,0.977
10.802718031,-0.1478,0.9303,0.2734,0.981
10.803864262,-0.1444,0.9406,0.2763,0.991
10.805823262,-0.1397,0.9494,0.2795,0.999
10.808071185,-0.1378,0.9555,0.2795,1.005
10.809795992,-0.1317,0.9655,0.2819,1.014
10.812052262,-0.1285,0.9689,0.2841,1.018
10.814813492,-0.1197,0.9799,0.2866,1.028
10.816092877,-0.1129,0.9894,0.2858,1.036
10.817613339,-0.1097,0.9943,0.2861,1.040
10.819973069,-0.1009,1.0036,0.2846,1.048
10.821784415,-0.0943,1.0156,0.2849,1.059
10.823936262,-0.0901,1.0217,0.2827,1.064
10.826584454,-0.0828,1.0341,0.2758,1.073
10.827739454,-0.0809,1.0400,0.2724,1.078
10.829748454,-0.0743,1.0534,0.2648,1.089
10.834444762,-0.0691,1.0693,0.2568,1.102
10.835071992,-0.0652,1.0767,0.2516,1.108
10.835406762,-0.0586,1.0935,0.2421,1.122
10.838546031,-0.0535,1.1026,0.2304,1.128
10.840135146,-0.0508,1.1211,0.2253,1.145
10.841220569,-0.0469,1.1399,0.2138,1.161
10.843129838,-0.0442,1.1499,0.2084,1.170
10.846641377,-0.0406,1.1710,0.2003,1.189
10.856427223,-0.0374,1.1903,0.1876,1.206
10.857074954,-0.0359,1.2008,0.1832,1.215
10.857338762,-0.0337,1.2210,0.1727,1.234
10.857591415,-0.0286,1.2413,0.1632,1.252
10.857823492,-0.0254,1.2526,0.1581,1.263
10.858110415,-0.0203,1.2731,0.1483,1.282
10.862472685,-0.0171,1.2843,0.1434,1.292
10.862711608,-0.0098,1.3024,0.1344,1.309
10.8664108,-0.0022,1.3207,0.1234,1.326
10.867061531,0.0015,1.3288,0.1175,1.334
10.867350954,0.0098,1.3439,0.1085,1.348
10.868953531,0.0198,1.3579,0.0972,1.361
10.870936223,0.0266,1.3642,0.0894,1.367
10.874024108,0.0398,1.3740,0.0774,1.377
10.874864415,0.0476,1.3794,0.0728,1.382
10.876833377,0.0628,1.3859,0.0606,1.389
10.878836685,0.0794,1.3896,0.0481,1.393
10.881380531,0.0882,1.3906,0.0413,1.394
10.883576492,0.1068,1.3913,0.0300,1.396
10.884684915,0.1226,1.3901,0.0188,1.396
10.886788223,0.1312,1.3884,0.0137,1.395
10.888700377,0.1468,1.3840,0.0046,1.392
10.890549915,0.1551,1.3808,0.0007,1.390
10.892573146,0.1722,1.3708,-0.0054,1.382
10.894580762,0.1845,1.3623,-0.0122,1.375
10.898800685,0.1896,1.3576,-0.0149,1.371
10.899446223,0.2013,1.3503,-0.0210,1.365
10.900384146,0.2077,1.3434,-0.0237,1.360
10.902855838,0.2204,1.3329,-0.0288,1.351
10.904368069,0.2360,1.3256,-0.0313,1.347
10.906484608,0.2436,1.3197,-0.0330,1.342
10.908383838,0.2565,1.3105,-0.0340,1.336
10.910401415,0.2663,1.3051,-0.0347,1.332
10.916181915,0.2697,1.3014,-0.0357,1.330
10.916819531,0.2744,1.2948,-0.0376,1.324
10.9170793,0.2773,1.2919,-0.0384,1.322
10.918083646,0.2810,1.2868,-0.0354,1.318
10.920186415,0.2858,1.2838,-0.0288,1.316
10.922171992,0.2871,1.2824,-0.0249,1.314
10.925701838,0.2893,1.2804,-0.0149,1.313
10.926247338,0.2922,1.2780,-0.0049,1.311
10.928217762,0.2927,1.2745,0.0012,1.308
10.930339915,0.2858,1.2682,0.0164,1.300
10.935787454,0.2795,1.2662,0.0230,1.297
10.936429646,0.2624,1.2623,0.0381,1.290
10.936696838,0.2404,1.2640,0.0520,1.288
10.937814954,0.2370,1.2645,0.0567,1.288
10.942436146,0.2360,1.2614,0.0713,1.285
10.942904454,0.2326,1.2584,0.0909,1.283
10.943688608,0.2289,1.2577,0.1002,1.282
10.945731531,0.2231,1.2582,0.1170,1.283
10.962451454,0.2184,1.2577,0.1280,1.283
10.963121992,0.2130,1.2582,0.1490,1.285
10.963442877,0.2042,1.2584,0.1686,1.286
10.963720492,0.1981,1.2599,0.1801,1.288
10.963978877,0.1837,1.2636,0.2020,1.293
10.964219261,0.1761,1.2660,0.2125,1.296
10.964459415,0.1612,1.2697,0.2360,1.301
10.964691031,0.1441,1.2753,0.2597,1.309
10.964936569,0.1344,1.2777,0.2717,1.313
10.965300685,0.1112,1.2816,0.2949,1.320
10.967238492,0.0848,1.2880,0.3137,1.328
10.969255761,0.0706,1.2899,0.3210,1.331
10.971371723,0.0447,1.2926,0.3337,1.336
10.973222454,0.0186,1.2948,0.3396,1.339
10.9751393,0.0081,1.2968,0.3474,1.343
10.976991838,-0.0105,1.2980,0.3530,1.345
10.979117877,-0.0205,1.2985,0.3545,1.346
10.982590338,-0.0369,1.2975,0.3545,1.346
10.9832018,-0.0474,1.2982,0.3516,1.346
10.985028031,-0.0523,1.2980,0.3489,1.345
10.987060877,-0.0621,1.2951,0.3411,1.341
10.988891723,-0.0665,1.2931,0.3362,1.338
10.990909185,-0.0750,1.2863,0.3259,1.329
10.992837146,-0.0843,1.2821,0.3137,1.323
10.994964531,-0.0880,1.2782,0.3066,1.317
10.996781646,-0.0955,1.2726,0.2912,1.309
10.999974915,-0.1024,1.2618,0.2773,1.296
11.0008638,-0.1058,1.2565,0.2687,1.289
11.002684531,-0.1131,1.2443,0.2487,1.274
11.004663646,-0.1160,1.2379,0.2387,1.266
11.006852992,-0.1214,1.2264,0.2187,1.252
11.008711146,-0.1236,1.2125,0.1979,1.235
11.010976261,-0.1248,1.2052,0.1879,1.226
11.012699377,-0.1248,1.1903,0.1698,1.209
11.016944185,-0.1231,1.1768,0.1505,1.193
11.018506723,-0.1219,1.1705,0.1419,1.185
11.018822185,-0.1180,1.1561,0.1256,1.169
11.020521723,-0.1114,1.1504,0.1173,1.162
11.022658261,-0.1065,1.1385,0.1041,1.148
11.0244868,-0.0960,1.1260,0.0909,1.134
11.026642531,-0.0906,1.1204,0.0858,1.127
11.028395915,-0.0799,1.1123,0.0760,1.118
11.033970031,-0.0684,1.1040,0.0674,1.108
11.034542646,-0.0625,1.0996,0.0630,1.103
11.034801261,-0.0511,1.0913,0.0572,1.094
11.0365628,-0.0401,1.0842,0.0518,1.086
11.038682992,-0.0340,1.0813,0.0503,1.083
11.040384069,-0.0198,1.0745,0.0476,1.076
11.0425828,-0.0129,1.0703,0.0454,1.071
11.044625877,0.0002,1.0627,0.0459,1.064
11.046357223,0.0132,1.0544,0.0476,1.056
11.055811146,0.0183,1.0498,0.0486,1.051
11.056756338,0.0315,1.0410,0.0496,1.043
11.057261223,0.0454,1.0322,0.0528,1.035
11.057708531,0.0515,1.0280,0.0545,1.031
11.0584713,0.0621,1.0202,0.0616,1.024
11.058951492,0.0677,1.0161,0.0650,1.020
11.060055338,0.0770,1.0073,0.0721,1.013
11.061943069,0.0884,0.9968,0.0826,1.004
11.064910992,0.0933,0.9909,0.0867,0.999
11.065869915,0.1009,0.9814,0.0977,0.991
11.067931877,0.1097,0.9765,0.1087,0.989
11.069841031,0.1129,0.9660,0.1141,0.979
11.071902184,0.1209,0.9535,0.1280,0.970
11.074022684,0.1244,0.9482,0.1349,0.966
11.076058761,0.1302,0.9357,0.1493,0.956
11.077820877,0.1358,0.9240,0.1627,0.948
11.079720031,0.1378,0.9161,0.1688,0.942
11.081846069,0.1412,0.9049,0.1803,0.933
11.084075915,0.1432,0.8929,0.1915,0.924
11.085786184,0.1434,0.8873,0.1964,0.920
11.087555108,0.1459,0.8763,0.2072,0.912
11.089532684,0.1461,0.8705,0.2123,0.908
11.091774608,0.1461,0.8597,0.2189,0.899
11.093750415,0.1441,0.8482,0.2262,0.890
11.095708761,0.1437,0.8421,0.2289,0.884
11.099361415,0.1415,0.8299,0.2304,0.873
11.100756031,0.1385,0.8196,0.2328,0.863
11.101855992,0.1358,0.8145,0.2316,0.858
11.103798838,0.1317,0.8045,0.2316,0.847
11.1057183,0.1305,0.7994,0.2314,0.842
11.107733954,0.1280,0.7891,0.2306,0.832
11.109552415,0.1251,0.7813,0.2284,0.824
11.111461031,0.1212,0.7771,0.2267,0.819
11.113496684,0.1185,0.7671,0.2240,0.808
11.117160838,0.1156,0.7632,0.2218,0.803
11.118754377,0.1136,0.7544,0.2155,0.793
11.119899531,0.1099,0.7495,0.2086,0.786
11.121130031,0.1087,0.7466,0.2050,0.782
11.123224684,0.1097,0.7400,0.1996,0.774
11.125040377,0.1048,0.7346,0.1942,0.767
11.126914454,0.1019,0.7327,0.1903,0.764
11.129032415,0.0992,0.7290,0.1815,0.758
11.140114069,0.0977,0.7278,0.1764,0.755
11.141657492,0.0975,0.7227,0.1700,0.749
11.142858723,0.0972,0.7209,0.1659,0.746
11.143902338,0.0965,0.7202,0.1620,0.744
11.145071531,0.0955,0.7185,0.1517,0.741
11.146299608,0.0928,0.7170,0.1412,0.737
11.146717915,0.0928,0.7161,0.1368,0.735
11.147095184,0.0909,0.7134,0.1263,0.730
11.1473368,0.0894,0.7134,0.1209,0.729
11.166376454,0.0884,0.7134,0.1112,0.727
11.168150261,0.0877,0.7122,0.1019,0.725
11.169205684,0.0875,0.7117,0.0972,0.724
11.170499684,0.0843,0.7136,0.0906,0.724
11.171701607,0.0816,0.7134,0.0884,0.723
11.172817031,0.0806,0.7153,0.0826,0.725
11.1741953,0.0767,0.7161,0.0806,0.725
11.174738838,0.0730,0.7173,0.0794,0.725
11.174987031,0.0684,0.7200,0.0770,0.727
11.175227184,0.0628,0.7207,0.0767,0.727
11.175463146,0.0603,0.7222,0.0782,0.729
11.175692877,0.0550,0.7239,0.0772,0.730
11.175914646,0.0496,0.7249,0.0772,0.731
11.1761478,0.0459,0.7280,0.0745,0.733
11.1763688,0.0413,0.7310,0.0733,0.736
11.177969223,0.0384,0.7315,0.0721,0.736
11.179910069,0.0340,0.7341,0.0691,0.738
11.182543838,0.0271,0.7371,0.0672,0.741
11.183879338,0.0244,0.7373,0.0655,0.741
11.185788569,0.0213,0.7434,0.0625,0.746
11.1880063,0.0193,0.7466,0.0611,0.749
11.1898743,0.0164,0.7515,0.0599,0.754
11.1919653,0.0125,0.7566,0.0564,0.759
11.193954069,0.0117,0.7595,0.0564,0.762
11.195720454,0.0103,0.7654,0.0545,0.767
11.198988915,0.0110,0.7681,0.0572,0.770
11.199640492,0.0107,0.7735,0.0567,0.776
11.201779031,0.0105,0.7808,0.0559,0.783
11.203723069,0.0110,0.7847,0.0564,0.787
11.205649146,0.0086,0.7928,0.0574,0.795
11.207662684,0.0103,0.7986,0.0564,0.801
11.209655261,0.0120,0.8008,0.0562,0.803
11.211495992,0.0132,0.8096,0.0564,0.812
11.213231607,0.0142,0.8133,0.0569,0.815
11.218075531,0.0164,0.8201,0.0577,0.822
11.218671569,0.0213,0.8265,0.0603,0.829
11.219435415,0.0227,0.8297,0.0608,0.832
11.221367069,0.0254,0.8365,0.0635,0.839
11.223961146,0.0269,0.8426,0.0660,0.846
11.225210915,0.0271,0.8465,0.0674,0.850
11.227211569,0.0271,0.8497,0.0701,0.853
11.230588723,0.0274,0.8524,0.0704,0.856
11.243677223,0.0291,0.8607,0.0706,0.864
11.245243454,0.0313,0.8666,0.0694,0.870
11.2465608,0.0310,0.8690,0.0701,0.872
11.249140838,0.0296,0.8758,0.0726,0.879
11.250656838,0.0274,0.8837,0.0767,0.887
11.2518173,0.0266,0.8873,0.0792,0.891
11.252963031,0.0252,0.8954,0.0831,0.900
11.254106992,0.0237,0.8986,0.0836,0.903
11.255288146,0.0210,0.9032,0.0850,0.907
11.256269607,0.0193,0.9088,0.0840,0.913
11.257394607,0.0178,0.9105,0.0848,0.915
11.258737454,0.0154,0.9144,0.0894,0.919
11.259678069,0.0120,0.9183,0.0972,0.924
11.261214338,0.0107,0.9186,0.1014,0.924
11.262323531,0.0093,0.9205,0.1097,0.927
11.263355184,0.0078,0.9208,0.1163,0.928
11.264551454,0.0029,0.9220,0.1246,0.930
11.2656088,0.0005,0.9213,0.1319,0.931
11.267797146,-0.0007,0.9198,0.1351,0.930
11.26873903,-0.0034,0.9144,0.1393,0.925
11.270610954,-0.0037,0.9103,0.1461,0.922
11.272718454,-0.0037,0.9091,0.1476,0.921
11.2746453,-0.0046,0.9037,0.1488,0.916
11.276454877,-0.0046,0.9012,0.1498,0.914
11.2783088,-0.0054,0.8961,0.1556,0.910
11.280307877,-0.0078,0.8873,0.1630,0.902
11.282424607,-0.0078,0.8841,0.1669,0.900
11.28439503,-0.0054,0.8766,0.1779,0.894
11.286301646,-0.0064,0.8695,0.1840,0.889
11.288205954,-0.0042,0.8661,0.1869,0.886
11.290210069,-0.0002,0.8573,0.1932,0.879
11.292248377,0.0005,0.8531,0.1945,0.875
11.294088992,0.0020,0.8465,0.1910,0.868
11.296148877,0.0027,0.8375,0.1854,0.858
11.2989373,0.0020,0.8338,0.1805,0.853
11.300627569,0.0015,0.8289,0.1686,0.846
11.301972723,-0.0007,0.8262,0.1542,0.841
11.303998338,-0.0015,0.8218,0.1468,0.835
11.30609853,-0.0046,0.8165,0.1314,0.827
11.30789903,-0.0049,0.8157,0.1253,0.825
11.309642146,-0.0046,0.8131,0.1153,0.821
11.311814761,-0.0061,0.8111,0.1068,0.818
11.313631184,-0.0061,0.8101,0.1048,0.817
11.315890954,-0.0049,0.8091,0.1031,0.816
11.317650877,-0.0044,0.8079,0.1016,0.814
11.319908954,-0.0017,0.8072,0.1031,0.814
11.321536723,0.0024,0.8057,0.1051,0.813
11.323605377,0.0051,0.8050,0.1055,0.812
11.325487146,0.0105,0.8057,0.1090,0.813
11.3277693,0.0161,0.8065,0.1134,0.815
11.3295898,0.0183,0.8067,0.1153,0.815
