time,gFx,gFy,gFz,TgF
12.094533107,0.0728,1.0039,-0.0884,1.010
12.094778453,0.0682,1.0163,-0.0919,1.023
12.095045261,0.0652,1.0224,-0.0936,1.029
12.095311722,0.0574,1.0351,-0.0955,1.041
12.095556107,0.0489,1.0476,-0.0967,1.053
12.095793222,0.0452,1.0537,-0.0967,1.059
12.096022645,0.0357,1.0654,-0.0972,1.070
12.096308414,0.0305,1.0706,-0.0965,1.075
12.096590607,0.0193,1.0806,-0.0914,1.085
12.096834491,0.0090,1.0918,-0.0858,1.095
12.097175607,0.0037,1.0974,-0.0838,1.101
12.097450261,-0.0049,1.1070,-0.0784,1.110
12.097792838,-0.0132,1.1113,-0.0694,1.114
12.107089876,-0.0181,1.1187,-0.0638,1.121
12.108104068,-0.0264,1.1253,-0.0542,1.127
12.108597991,-0.0318,1.1287,-0.0489,1.130
12.109003761,-0.0418,1.1353,-0.0354,1.137
12.109377607,-0.0503,1.1397,-0.0232,1.141
12.10976703,-0.0545,1.1416,-0.0169,1.143
12.110984145,-0.0613,1.1443,-0.0027,1.146
12.119173453,-0.0645,1.1453,0.0034,1.147
12.119928453,-0.0711,1.1473,0.0193,1.150
12.120459761,-0.0767,1.1463,0.0362,1.149
12.120892568,-0.0792,1.1463,0.0442,1.150
12.122419068,-0.0850,1.1451,0.0574,1.150
12.122990799,-0.0911,1.1424,0.0735,1.148
12.124802491,-0.0955,1.1409,0.0814,1.148
12.126816261,-0.1004,1.1355,0.0953,1.144
12.130722299,-0.1019,1.1341,0.1024,1.143
12.133130722,-0.1038,1.1270,0.1134,1.137
12.133648414,-0.1085,1.1211,0.1239,1.133
12.134595376,-0.1099,1.1162,0.1287,1.129
12.137884876,-0.1126,1.1074,0.1353,1.121
12.138418607,-0.1141,1.1018,0.1395,1.116
12.14045903,-0.1151,1.0918,0.1439,1.107
12.14227253,-0.1173,1.0823,0.1459,1.098
12.144278068,-0.1180,1.0769,0.1468,1.093
12.146789684,-0.1168,1.0657,0.1439,1.082
12.148549068,-0.1151,1.0530,0.1429,1.069
12.151161068,-0.1143,1.0464,0.1429,1.062
12.152630261,-0.1136,1.0337,0.1393,1.049
12.154358722,-0.1136,1.0290,0.1368,1.044
12.156329222,-0.1148,1.0175,0.1344,1.033
12.158580184,-0.1143,1.0051,0.1295,1.020
12.160226761,-0.1146,1.0007,0.1268,1.015
12.162608453,-0.1141,0.9909,0.1239,1.005
12.171140145,-0.1136,0.9853,0.1231,0.999
12.171913684,-0.1121,0.9755,0.1200,0.989
12.172325761,-0.1092,0.9657,0.1160,0.979
12.172629222,-0.1082,0.9606,0.1151,0.974
12.172920722,-0.1068,0.9496,0.1153,0.963
12.174262799,-0.1063,0.9406,0.1160,0.954
12.175834261,-0.1046,0.9367,0.1165,0.950
12.178738453,-0.0999,0.9311,0.1185,0.944
12.180201107,-0.0985,0.9284,0.1185,0.941
12.203273607,-0.0958,0.9220,0.1195,0.935
12.204995261,-0.0936,0.9183,0.1212,0.931
12.205512914,-0.0919,0.9164,0.1229,0.929
12.205949145,-0.0867,0.9118,0.1248,0.924
12.20637103,-0.0850,0.9108,0.1263,0.923
12.206798145,-0.0816,0.9093,0.1278,0.922
12.207174645,-0.0794,0.9086,0.1309,0.921
12.207564991,-0.0765,0.9086,0.1324,0.921
12.207968337,-0.0745,0.9105,0.1344,0.923
12.208416607,-0.0721,0.9110,0.1349,0.924
12.208789761,-0.0672,0.9137,0.1351,0.926
12.209181184,-0.0645,0.9166,0.1358,0.929
12.209575376,-0.0623,0.9186,0.1356,0.931
12.209968568,-0.0574,0.9205,0.1349,0.932
12.210403645,-0.0542,0.9245,0.1307,0.935
12.211376568,-0.0518,0.9264,0.1290,0.937
12.21464203,-0.0459,0.9323,0.1244,0.942
12.215533376,-0.0442,0.9354,0.1222,0.944
12.217471261,-0.0391,0.9416,0.1170,0.950
12.219250991,-0.0340,0.9462,0.1099,0.953
12.22139953,-0.0303,0.9496,0.1070,0.956
12.223451184,-0.0232,0.9555,0.0965,0.961
12.22566153,-0.0159,0.9584,0.0901,0.963
12.227008107,-0.0134,0.9645,0.0860,0.968
12.230182145,-0.0086,0.9694,0.0806,0.973
12.230990414,-0.0056,0.9719,0.0804,0.975
12.233395453,0.0012,0.9770,0.0757,0.980
12.235025876,0.0066,0.9838,0.0738,0.987
12.237704876,0.0083,0.9865,0.0716,0.989
12.238808414,0.0129,0.9907,0.0711,0.993
12.241141222,0.0151,0.9936,0.0718,0.996
12.243022607,0.0220,0.9982,0.0730,1.001
12.245061607,0.0281,1.0026,0.0762,1.006
12.248224299,0.0308,1.0061,0.0772,1.009
12.248896914,0.0354,1.0100,0.0801,1.014
12.250738645,0.0384,1.0131,0.0833,1.017
12.252702568,0.0435,1.0180,0.0899,1.023
12.254634607,0.0472,1.0234,0.0972,1.029
12.256795914,0.0493,1.0251,0.1011,1.031
12.258792568,0.0525,1.0283,0.1102,1.036
12.261124068,0.0562,1.0307,0.1195,1.039
12.269427991,0.0574,1.0317,0.1236,1.041
12.270096953,0.0586,1.0337,0.1317,1.044
12.270419068,0.0596,1.0346,0.1353,1.045
12.270728953,0.0601,1.0354,0.1415,1.047
12.271040107,0.0608,1.0376,0.1488,1.050
12.273107645,0.0618,1.0371,0.1524,1.050
12.274417107,0.0621,1.0371,0.1578,1.051
12.276289837,0.0599,1.0354,0.1634,1.050
12.278397607,0.0596,1.0349,0.1642,1.050
12.297672184,0.0603,1.0324,0.1656,1.047
12.299098222,0.0594,1.0317,0.1666,1.047
12.299561376,0.0569,1.0293,0.1683,1.044
12.299947953,0.0569,1.0258,0.1686,1.041
12.300396991,0.0562,1.0232,0.1678,1.038
12.300768491,0.0545,1.0195,0.1678,1.035
12.30112153,0.0525,1.0180,0.1669,1.033
12.301482068,0.0506,1.0151,0.1637,1.029
12.301848876,0.0481,1.0136,0.1610,1.027
12.30221803,0.0462,1.0122,0.1593,1.026
12.302571645,0.0413,1.0070,0.1593,1.020
12.302935453,0.0398,1.0048,0.1549,1.017
12.303950914,0.0388,1.0017,0.1544,1.014
12.30607203,0.0364,0.9992,0.1527,1.011
12.307877491,0.0362,0.9973,0.1517,1.009
12.30990176,0.0354,0.9938,0.1485,1.006
12.311886107,0.0335,0.9926,0.1483,1.004
12.314240953,0.0322,0.9909,0.1478,1.002
12.31559226,0.0286,0.9894,0.1471,1.001
12.317948184,0.0276,0.9897,0.1468,1.001
12.319689414,0.0266,0.9890,0.1449,1.000
12.322272914,0.0237,0.9880,0.1473,0.999
12.323750337,0.0235,0.9872,0.1500,0.999
12.326080568,0.0213,0.9872,0.1561,1.000
12.327536607,0.0193,0.9865,0.1576,0.999
12.331305453,0.0181,0.9875,0.1581,1.000
12.333565607,0.0176,0.9880,0.1598,1.001
12.334574145,0.0191,0.9875,0.1615,1.001
12.33570303,0.0210,0.9868,0.1634,1.000
12.33761826,0.0198,0.9841,0.1652,0.998
12.339665068,0.0205,0.9836,0.1669,0.998
12.341521107,0.0213,0.9836,0.1683,0.998
12.343680414,0.0213,0.9841,0.1705,0.999
12.345601876,0.0191,0.9846,0.1749,1.000
12.34880953,0.0159,0.9850,0.1783,1.001
12.350211453,0.0156,0.9855,0.1783,1.002
12.351905607,0.0134,0.9870,0.1764,1.003
12.353374376,0.0100,0.9872,0.1764,1.003
12.355159645,0.0056,0.9890,0.1732,1.004
12.357490876,0.0027,0.9899,0.1703,1.004
12.359353568,0.0007,0.9919,0.1688,1.006
12.361208722,-0.0037,0.9933,0.1634,1.007
12.375626683,-0.0083,0.9963,0.1588,1.009
12.37656653,-0.0088,0.9990,0.1556,1.011
12.377017953,-0.0132,1.0031,0.1483,1.014
12.377437837,-0.0147,1.0051,0.1449,1.016
12.377852491,-0.0183,1.0129,0.1397,1.023
12.378274491,-0.0232,1.0190,0.1341,1.028
12.378754414,-0.0257,1.0219,0.1314,1.031
12.379196068,-0.0293,1.0298,0.1261,1.038
12.379601607,-0.0340,1.0329,0.1214,1.041
12.407912068,-0.0364,1.0371,0.1204,1.045
12.409514722,-0.0379,1.0437,0.1163,1.051
12.410062183,-0.0388,1.0491,0.1146,1.056
12.410478145,-0.0413,1.0581,0.1102,1.065
12.410893337,-0.0432,1.0664,0.1063,1.073
12.411313491,-0.0435,1.0698,0.1038,1.076
12.411718376,-0.0430,1.0808,0.1007,1.086
12.412185491,-0.0415,1.0867,0.0980,1.092
12.412627183,-0.0354,1.0982,0.0938,1.103
12.413057414,-0.0298,1.1116,0.0882,1.115
12.413448376,-0.0271,1.1192,0.0848,1.123
12.413880376,-0.0186,1.1353,0.0782,1.138
12.414267068,-0.0100,1.1438,0.0677,1.146
12.414662453,-0.0073,1.1639,0.0623,1.166
12.415059299,-0.0010,1.1849,0.0513,1.186
12.415484376,0.0039,1.1956,0.0457,1.197
12.415878183,0.0105,1.2198,0.0318,1.220
12.416386337,0.0181,1.2462,0.0100,1.246
12.416797799,0.0215,1.2599,-0.0015,1.260
12.420238914,0.0274,1.2875,-0.0249,1.288
12.421047876,0.0296,1.3014,-0.0354,1.302
12.422296068,0.0330,1.3283,-0.0611,1.330
12.424223799,0.0349,1.3539,-0.0897,1.357
12.426176376,0.0371,1.3662,-0.1055,1.371
12.427986453,0.0403,1.3925,-0.1358,1.400
12.431003107,0.0457,1.4057,-0.1524,1.415
12.432434068,0.0469,1.4277,-0.1862,1.441
12.43407526,0.0523,1.4478,-0.2177,1.465
12.435912414,0.0555,1.4566,-0.2328,1.476
12.438808607,0.0645,1.4739,-0.2641,1.499
12.440104299,0.0728,1.4803,-0.2907,1.510
12.442118568,0.0789,1.4910,-0.3032,1.524
12.443699453,0.0894,1.4996,-0.3235,1.537
12.448564991,0.0928,1.5018,-0.3327,1.541
12.450630876,0.1016,1.5022,-0.3479,1.545
12.452288107,0.1114,1.5013,-0.3594,1.548
12.453656453,0.1170,1.4998,-0.3643,1.548
12.454893837,0.1263,1.4917,-0.3687,1.542
12.456244799,0.1324,1.4861,-0.3699,1.537
12.458131376,0.1363,1.4729,-0.3672,1.524
12.459905491,0.1456,1.4529,-0.3611,1.504
12.461873145,0.1507,1.4414,-0.3552,1.492
12.47574576,0.1625,1.4175,-0.3428,1.467
12.476857414,0.1757,1.3906,-0.3283,1.440
12.477337991,0.1823,1.3762,-0.3191,1.424
12.477780799,0.1959,1.3469,-0.2983,1.393
12.478217183,0.2013,1.3320,-0.2871,1.377
12.478630991,0.2128,1.2992,-0.2634,1.343
12.479056453,0.2240,1.2689,-0.2375,1.310
12.479472722,0.2294,1.2540,-0.2235,1.294
12.47996153,0.2380,1.2252,-0.1959,1.263
12.50887026,0.2465,1.1988,-0.1698,1.236
12.510054491,0.2507,1.1844,-0.1554,1.221
12.510479991,0.2568,1.1578,-0.1322,1.193
12.510870606,0.2580,1.1438,-0.1209,1.179
12.511280414,0.2607,1.1187,-0.0994,1.153
12.511647568,0.2629,1.0974,-0.0823,1.131
12.512017606,0.2634,1.0864,-0.0738,1.120
12.512466568,0.2634,1.0637,-0.0589,1.097
12.51286153,0.2624,1.0534,-0.0530,1.087
12.513231299,0.2587,1.0366,-0.0450,1.069
12.513600991,0.2565,1.0188,-0.0393,1.051
12.513969722,0.2543,1.0097,-0.0371,1.042
12.514332106,0.2487,0.9929,-0.0359,1.024
12.51468576,0.2465,0.9860,-0.0362,1.017
12.515047068,0.2436,0.9706,-0.0391,1.001
12.515411722,0.2387,0.9579,-0.0442,0.988
12.515818299,0.2358,0.9530,-0.0474,0.983
12.51623576,0.2326,0.9445,-0.0545,0.974
12.516577145,0.2304,0.9350,-0.0613,0.965
12.520824568,0.2262,0.9313,-0.0657,0.961
12.521659799,0.2184,0.9227,-0.0738,0.951
12.523606376,0.2152,0.9196,-0.0789,0.948
12.524790068,0.2084,0.9125,-0.0884,0.940
12.526469106,0.1986,0.9086,-0.0941,0.935
12.528682222,0.1952,0.9071,-0.0975,0.933
12.531704683,0.1845,0.9039,-0.1053,0.929
12.532766722,0.1749,0.9027,-0.1121,0.926
12.535237568,0.1693,0.9003,-0.1146,0.923
12.53688726,0.1564,0.9003,-0.1173,0.921
12.538695914,0.1493,0.9008,-0.1185,0.921
12.541953683,0.1358,0.9027,-0.1214,0.921
12.542723914,0.1214,0.9061,-0.1246,0.923
12.544585645,0.1148,0.9086,-0.1244,0.924
12.547741837,0.1002,0.9139,-0.1263,0.928
12.548614337,0.0928,0.9164,-0.1268,0.930
12.554469606,0.0784,0.9232,-0.1283,0.935
12.555390453,0.0640,0.9325,-0.1295,0.944
12.555884606,0.0562,0.9369,-0.1297,0.948
12.558001799,0.0418,0.9482,-0.1287,0.958
12.558676491,0.0303,0.9538,-0.1268,0.963
12.560280991,0.0242,0.9670,-0.1263,0.975
12.562388453,0.0134,0.9797,-0.1287,0.988
12.572658799,0.0073,0.9858,-0.1287,0.994
12.573477337,-0.0022,0.9980,-0.1290,1.006
12.573851568,-0.0125,1.0112,-0.1285,1.019
12.574205222,-0.0171,1.0183,-0.1295,1.027
12.574701183,-0.0222,1.0310,-0.1297,1.039
12.575121183,-0.0279,1.0385,-0.1305,1.047
12.576148299,-0.0303,1.0525,-0.1329,1.061
12.578770106,-0.0303,1.0662,-0.1339,1.075
12.602934222,-0.0313,1.0727,-0.1346,1.082
12.603981529,-0.0320,1.0855,-0.1361,1.094
12.604532414,-0.0293,1.0984,-0.1393,1.108
12.60495226,-0.0293,1.1043,-0.1390,1.113
12.605366799,-0.0254,1.1150,-0.1410,1.124
12.605780183,-0.0239,1.1199,-0.1422,1.129
12.606199645,-0.0208,1.1294,-0.1424,1.139
12.606640068,-0.0144,1.1412,-0.1427,1.150
12.607053183,-0.0110,1.1460,-0.1417,1.155
12.607463453,-0.0037,1.1541,-0.1412,1.163
12.607872376,0.0039,1.1614,-0.1388,1.170
12.608376914,0.0081,1.1651,-0.1380,1.173
12.608765914,0.0159,1.1722,-0.1363,1.180
12.610056068,0.0195,1.1746,-0.1349,1.183
12.610531645,0.0300,1.1793,-0.1297,1.187
12.610940683,0.0379,1.1834,-0.1251,1.191
12.612630029,0.0418,1.1846,-0.1234,1.192
12.615632991,0.0484,1.1851,-0.1195,1.192
12.616919568,0.0518,1.1864,-0.1173,1.193
12.617546914,0.0618,1.1868,-0.1138,1.194
12.619163299,0.0684,1.1866,-0.1116,1.194
12.62264326,0.0733,1.1866,-0.1121,1.194
12.623307606,0.0806,1.1842,-0.1104,1.192
12.625134453,0.0833,1.1829,-0.1090,1.191
12.626977106,0.0889,1.1798,-0.1068,1.188
12.628886645,0.0967,1.1749,-0.1058,1.184
12.63098676,0.1002,1.1724,-0.1055,1.181
12.633233568,0.1053,1.1675,-0.1068,1.177
12.634794606,0.1087,1.1624,-0.1043,1.172
12.636985722,0.1107,1.1590,-0.1036,1.169
12.638807376,0.1141,1.1526,-0.1007,1.163
12.641261183,0.1165,1.1482,-0.0999,1.158
12.642734991,0.1195,1.1402,-0.0972,1.151
12.645257337,0.1217,1.1331,-0.0938,1.143
12.654261799,0.1231,1.1292,-0.0923,1.140
12.655049491,0.1229,1.1214,-0.0916,1.132
12.655436414,0.1239,1.1175,-0.0921,1.128
12.655823568,0.1251,1.1089,-0.0877,1.119
12.656400876,0.1253,1.0994,-0.0833,1.110
12.661754068,0.1256,1.0942,-0.0828,1.105
12.662200337,0.1244,1.0862,-0.0801,1.096
12.662625068,0.1236,1.0779,-0.0760,1.088
12.663048568,0.1224,1.0732,-0.0740,1.083
12.681825799,0.1236,1.0598,-0.0699,1.069
12.682723953,0.1239,1.0544,-0.0679,1.064
12.683183145,0.1217,1.0454,-0.0625,1.054
12.683604222,0.1217,1.0346,-0.0567,1.043
12.684095953,0.1224,1.0288,-0.0557,1.038
12.68451026,0.1224,1.0178,-0.0498,1.026
12.684918799,0.1214,1.0122,-0.0450,1.020
12.68532176,0.1202,1.0019,-0.0423,1.010
12.685747029,0.1202,0.9919,-0.0386,1.000
12.686140106,0.1209,0.9872,-0.0362,0.995
12.68655726,0.1212,0.9723,-0.0298,0.980
12.686954068,0.1212,0.9611,-0.0252,0.969
12.688006376,0.1209,0.9565,-0.0227,0.964
12.690231837,0.1224,0.9474,-0.0198,0.955
12.691953376,0.1226,0.9420,-0.0176,0.950
12.693930876,0.1241,0.9301,-0.0120,0.938
12.695915491,0.1273,0.9223,-0.0078,0.931
12.698841837,0.1290,0.9174,-0.0066,0.926
12.700508376,0.1287,0.9076,-0.0032,0.917
12.702032529,0.1302,0.9027,0.0017,0.912
12.707196452,0.1307,0.8956,0.0034,0.905
12.708598952,0.1339,0.8868,0.0076,0.897
12.709426683,0.1351,0.8827,0.0095,0.893
12.710431683,0.1371,0.8749,0.0122,0.886
12.712302952,0.1422,0.8653,0.0171,0.877
12.715364952,0.1439,0.8612,0.0198,0.873
12.717100376,0.1434,0.8531,0.0237,0.865
12.718331376,0.1441,0.8492,0.0264,0.862
12.720480876,0.1459,0.8411,0.0310,0.854
12.721683491,0.1488,0.8326,0.0352,0.847
12.723507106,0.1495,0.8294,0.0369,0.844
12.725657491,0.1524,0.8228,0.0415,0.838
12.727616145,0.1554,0.8196,0.0452,0.835
12.72982876,0.1554,0.8116,0.0467,0.828
12.731961106,0.1568,0.8045,0.0506,0.821
12.734839491,0.1571,0.8011,0.0523,0.818
12.736715145,0.1588,0.7957,0.0542,0.813
12.738067491,0.1595,0.7889,0.0579,0.807
12.739507491,0.1590,0.7852,0.0601,0.803
12.741710722,0.1598,0.7798,0.0640,0.799
12.743470106,0.1593,0.7769,0.0650,0.796
12.745497529,0.1583,0.7703,0.0679,0.789
12.749086145,0.1576,0.7666,0.0723,0.786
12.750725068,0.1571,0.7652,0.0752,0.785
12.752377299,0.1554,0.7593,0.0779,0.779
12.753709683,0.1542,0.7566,0.0792,0.776
12.755292991,0.1534,0.7542,0.0794,0.774
12.757421299,0.1522,0.7532,0.0828,0.773
12.759021991,0.1498,0.7522,0.0845,0.772
12.761425106,0.1459,0.7515,0.0855,0.770
12.775846376,0.1419,0.7515,0.0862,0.770
12.776738529,0.1412,0.7517,0.0877,0.770
12.777169376,0.1383,0.7508,0.0865,0.768
12.777592722,0.1339,0.7508,0.0872,0.768
12.778017991,0.1322,0.7508,0.0865,0.767
12.778417568,0.1302,0.7517,0.0848,0.768
12.778821606,0.1283,0.7522,0.0838,0.768
12.77922926,0.1246,0.7544,0.0831,0.769
12.779647145,0.1239,0.7591,0.0801,0.773
12.805373491,0.1217,0.7603,0.0796,0.774
12.80722126,0.1182,0.7630,0.0757,0.776
12.807814068,0.1148,0.7635,0.0750,0.776
12.808363799,0.1138,0.7664,0.0730,0.778
12.808810491,0.1114,0.7696,0.0679,0.781
12.80921626,0.1102,0.7715,0.0669,0.782
12.809624568,0.1087,0.7779,0.0672,0.788
12.810039106,0.1053,0.7823,0.0674,0.792
12.810471106,0.1048,0.7842,0.0657,0.794
12.81086626,0.1038,0.7898,0.0652,0.799
12.811279068,0.1026,0.7925,0.0647,0.802
12.811681452,0.1011,0.7962,0.0667,0.805
12.812124799,0.0989,0.7994,0.0652,0.808
12.812529722,0.0982,0.8028,0.0662,0.811
12.812913183,0.0963,0.8094,0.0682,0.818
12.813298029,0.0958,0.8113,0.0689,0.820
12.820985991,0.0931,0.8162,0.0687,0.824
12.82288576,0.0901,0.8201,0.0696,0.828
12.824219491,0.0884,0.8221,0.0696,0.830
12.825461991,0.0845,0.8255,0.0694,0.833
12.826614337,0.0796,0.8299,0.0694,0.837
12.82907426,0.0784,0.8321,0.0679,0.839
12.830729991,0.0745,0.8385,0.0665,0.844
12.832330645,0.0730,0.8402,0.0665,0.846
12.833664491,0.0696,0.8416,0.0667,0.847
12.838454375,0.0643,0.8463,0.0650,0.851
12.840538799,0.0623,0.8487,0.0635,0.853
12.841852606,0.0594,0.8514,0.0608,0.856
12.843095991,0.0586,0.8514,0.0594,0.855
12.844602337,0.0577,0.8531,0.0584,0.857
12.845614183,0.0555,0.8546,0.0557,0.858
12.846977722,0.0535,0.8553,0.0552,0.859
12.848281875,0.0513,0.8560,0.0530,0.859
12.849813568,0.0493,0.8553,0.0523,0.858
12.851117722,0.0489,0.8560,0.0506,0.859
12.852456337,0.0469,0.8553,0.0513,0.858
12.853235145,0.0489,0.8553,0.0506,0.858
12.853670337,0.0511,0.8565,0.0503,0.860
12.856326222,0.0481,0.8568,0.0503,0.860
12.857809375,0.0467,0.8570,0.0508,0.860
12.859581414,0.0464,0.8560,0.0528,0.859
12.862349914,0.0476,0.8546,0.0520,0.857
12.874512952,0.0454,0.8541,0.0528,0.857
12.875513414,0.0454,0.8551,0.0562,0.858
12.876245106,0.0447,0.8563,0.0567,0.859
12.876876337,0.0437,0.8573,0.0579,0.860
12.877513799,0.0430,0.8575,0.0584,0.861
12.878089837,0.0435,0.8560,0.0603,0.859
12.878676914,0.0442,0.8560,0.0645,0.860
12.879367452,0.0425,0.8563,0.0667,0.860
12.879994606,0.0437,0.8553,0.0718,0.859
12.907133145,0.0442,0.8573,0.0750,0.862
12.908405414,0.0452,0.8580,0.0760,0.863
12.909007145,0.0479,0.8595,0.0792,0.864
12.909574952,0.0491,0.8600,0.0814,0.865
12.910261029,0.0511,0.8600,0.0853,0.866
12.910769491,0.0518,0.8604,0.0887,0.867
12.911299414,0.0518,0.8602,0.0909,0.867
12.911857029,0.0511,0.8600,0.0943,0.867
12.912349952,0.0501,0.8604,0.0963,0.867
12.912689491,0.0501,0.8604,0.0992,0.868
12.913033683,0.0506,0.8612,0.1021,0.869
12.913378722,0.0511,0.8600,0.1046,0.868
12.913703683,0.0503,0.8614,0.1082,0.870
12.914020645,0.0513,0.8624,0.1104,0.871
12.914343914,0.0523,0.8602,0.1126,0.869
12.914659606,0.0537,0.8602,0.1151,0.870
12.91499776,0.0547,0.8602,0.1160,0.870
12.915329452,0.0574,0.8607,0.1185,0.871
12.921001568,0.0596,0.8560,0.1212,0.867
12.921814606,0.0603,0.8558,0.1222,0.867
12.922175914,0.0628,0.8548,0.1229,0.866
12.922549568,0.0645,0.8546,0.1231,0.866
12.924590222,0.0674,0.8517,0.1258,0.864
12.926368452,0.0696,0.8509,0.1258,0.863
12.928374568,0.0691,0.8509,0.1266,0.863
12.931271491,0.0689,0.8490,0.1295,0.862
12.932252029,0.0701,0.8497,0.1322,0.863
12.934174683,0.0721,0.8492,0.1334,0.863
12.936310414,0.0774,0.8451,0.1361,0.859
12.937983375,0.0806,0.8431,0.1363,0.858
12.939911606,0.0845,0.8429,0.1356,0.858
12.942227837,0.0858,0.8429,0.1353,0.858
12.944006068,0.0880,0.8424,0.1353,0.858
12.946154722,0.0906,0.8389,0.1358,0.855
12.948100991,0.0919,0.8389,0.1366,0.855
12.950380337,0.0933,0.8382,0.1366,0.854
12.952361414,0.0933,0.8358,0.1373,0.852
12.954599952,0.0933,0.8365,0.1378,0.853
12.956209606,0.0945,0.8370,0.1397,0.854
12.957889298,0.0963,0.8389,0.1417,0.856
12.95978376,0.0955,0.8402,0.1432,0.858
12.961908529,0.0963,0.8424,0.1471,0.861
12.970804722,0.0980,0.8424,0.1483,0.861
12.971507683,0.0994,0.8443,0.1515,0.864
12.971870414,0.1004,0.8475,0.1554,0.867
12.972315068,0.1007,0.8497,0.1573,0.870
12.972648491,0.1043,0.8529,0.1603,0.874
12.974249106,0.1046,0.8551,0.1627,0.877
12.975821683,0.1060,0.8592,0.1654,0.881
12.978157337,0.1099,0.8612,0.1683,0.884
12.979526991,0.1104,0.8634,0.1693,0.887
12.996547298,0.1136,0.8680,0.1730,0.892
12.998214952,0.1158,0.8707,0.1737,0.895
12.999479337,0.1158,0.8741,0.1764,0.899
13.000781106,0.1173,0.8797,0.1759,0.905
13.001796606,0.1182,0.8822,0.1757,0.907
13.002910414,0.1190,0.8873,0.1786,0.913
13.004170375,0.1200,0.8925,0.1754,0.917
13.005646414,0.1212,0.8961,0.1744,0.921
13.006603991,0.1214,0.9012,0.1710,0.925
13.007661183,0.1219,0.9039,0.1698,0.928
13.008882414,0.1241,0.9093,0.1659,0.933
13.009780568,0.1222,0.9135,0.1622,0.936
13.010694529,0.1219,0.9154,0.1600,0.937
13.011604914,0.1214,0.9205,0.1568,0.942
13.012910452,0.1212,0.9223,0.1556,0.943
13.013967183,0.1209,0.9262,0.1520,0.946
13.015225145,0.1190,0.9289,0.1473,0.948
13.016436568,0.1185,0.9306,0.1454,0.949
13.017086645,0.1165,0.9350,0.1402,0.953
13.019113952,0.1158,0.9369,0.1385,0.954
13.021248952,0.1153,0.9369,0.1371,0.954
13.022801375,0.1134,0.9389,0.1312,0.955
13.025246145,0.1119,0.9408,0.1300,0.956
13.026821414,0.1102,0.9433,0.1266,0.958
13.029373837,0.1085,0.9445,0.1246,0.959
13.031531645,0.1063,0.9457,0.1226,0.960
13.032828414,0.1031,0.9457,0.1202,0.959
13.034666645,0.1019,0.9467,0.1204,0.960
13.036764683,0.1021,0.9469,0.1204,0.960
13.038722991,0.1004,0.9452,0.1190,0.958
13.041322875,0.0987,0.9445,0.1204,0.957
13.04254526,0.0943,0.9445,0.1204,0.957
13.044577529,0.0938,0.9455,0.1219,0.958
13.046750529,0.0941,0.9450,0.1222,0.957
13.049431721,0.0941,0.9442,0.1234,0.957
13.050427875,0.0945,0.9445,0.1241,0.957
13.052493414,0.0941,0.9442,0.1248,0.957
13.054728683,0.0936,0.9425,0.1244,0.955
13.057153145,0.0933,0.9423,0.1244,0.955
13.058216221,0.0936,0.9438,0.1280,0.957
13.060459606,0.0941,0.9440,0.1312,0.958
13.062436375,0.0955,0.9420,0.1324,0.956
13.067234837,0.0994,0.9418,0.1324,0.956
13.068876491,0.0999,0.9418,0.1341,0.957
13.07013826,0.1031,0.9440,0.1395,0.960
13.07121976,0.1070,0.9474,0.1439,0.964
13.072264952,0.1077,0.9469,0.1451,0.964
13.074238068,0.1104,0.9484,0.1498,0.966
13.076275952,0.1116,0.9484,0.1515,0.967
13.078450375,0.1136,0.9511,0.1542,0.970
13.080342837,0.1168,0.9521,0.1556,0.972
13.095130875,0.1178,0.9523,0.1576,0.972
13.096690221,0.1190,0.9528,0.1605,0.974
13.097692529,0.1212,0.9555,0.1630,0.977
13.098811875,0.1214,0.9591,0.1647,0.981
13.099697837,0.1222,0.9628,0.1661,0.985
13.100669875,0.1234,0.9643,0.1656,0.986
13.101466221,0.1241,0.9672,0.1681,0.990
13.102569337,0.1226,0.9701,0.1695,0.992
13.103554683,0.1222,0.9709,0.1698,0.993
13.105022029,0.1200,0.9745,0.1705,0.997
13.105489568,0.1180,0.9767,0.1713,0.999
13.105895068,0.1158,0.9797,0.1715,1.001
13.106316721,0.1126,0.9809,0.1717,1.002
13.127008068,0.1116,0.9828,0.1698,1.004
13.128528644,0.1085,0.9868,0.1695,1.007
13.129643068,0.1055,0.9877,0.1693,1.008
13.130635491,0.1009,0.9875,0.1686,1.007
13.131602029,0.0963,0.9892,0.1683,1.008
13.132739298,0.0938,0.9894,0.1669,1.008
13.134062337,0.0892,0.9899,0.1642,1.007
13.135542529,0.0838,0.9902,0.1610,1.007
13.137043221,0.0801,0.9914,0.1605,1.007
13.138609491,0.0752,0.9938,0.1598,1.009
13.139612298,0.0721,0.9946,0.1595,1.010
13.140578221,0.0647,0.9960,0.1566,1.010
13.141500183,0.0577,0.9977,0.1539,1.011
13.142232068,0.0540,0.9997,0.1534,1.013
13.143201837,0.0476,1.0031,0.1529,1.016
13.143974491,0.0454,1.0043,0.1527,1.017
13.144890491,0.0393,1.0058,0.1532,1.018
13.145761491,0.0354,1.0109,0.1524,1.023
13.146482914,0.0344,1.0134,0.1534,1.026
13.147419375,0.0315,1.0185,0.1529,1.030
13.148551683,0.0288,1.0239,0.1515,1.035
13.149600606,0.0269,1.0273,0.1505,1.039
13.151979568,0.0244,1.0337,0.1485,1.045
