time,gFx,gFy,gFz,TgF
4.205630881,-0.0450,0.9855,-0.1446,0.997
4.207256305,-0.0437,0.9902,-0.1478,1.002
4.209210189,-0.0442,0.9921,-0.1505,1.004
4.211148535,-0.0418,0.9955,-0.1537,1.008
4.213808651,-0.0388,1.0017,-0.1573,1.015
4.215534266,-0.0362,1.0041,-0.1581,1.017
4.217328189,-0.0352,1.0085,-0.1566,1.021
4.219298843,-0.0347,1.0117,-0.1566,1.024
4.221252881,-0.0310,1.0195,-0.1566,1.032
4.223260228,-0.0288,1.0256,-0.1532,1.037
4.225017074,-0.0286,1.0290,-0.1515,1.040
4.226919112,-0.0271,1.0356,-0.1490,1.047
4.230383881,-0.0217,1.0442,-0.1451,1.054
4.230944497,-0.0200,1.0486,-0.1439,1.059
4.234570189,-0.0161,1.0569,-0.1383,1.066
4.236167458,-0.0115,1.0608,-0.1356,1.069
4.237146535,-0.0088,1.0701,-0.1300,1.078
4.239073881,-0.0051,1.0779,-0.1231,1.085
4.241010843,-0.0032,1.0820,-0.1209,1.089
4.242849305,-0.0010,1.0920,-0.1146,1.098
4.245069881,-0.0017,1.1035,-0.1065,1.109
4.247302189,0.0005,1.1092,-0.1026,1.114
4.249010651,0.0034,1.1192,-0.0950,1.123
4.250965689,0.0056,1.1243,-0.0914,1.128
4.252920689,0.0098,1.1350,-0.0823,1.138
4.25474592,0.0125,1.1453,-0.0696,1.147
4.256728843,0.0154,1.1502,-0.0650,1.152
4.25870892,0.0173,1.1614,-0.0530,1.163
4.260684728,0.0210,1.1712,-0.0384,1.172
4.265681535,0.0232,1.1763,-0.0298,1.177
4.267121881,0.0252,1.1851,-0.0132,1.185
4.268309189,0.0298,1.1932,0.0022,1.194
4.269888651,0.0335,1.1961,0.0073,1.197
4.271013612,0.0388,1.2015,0.0144,1.202
4.272751997,0.0423,1.2037,0.0183,1.205
4.274687305,0.0496,1.2081,0.0208,1.209
4.276648843,0.0579,1.2115,0.0161,1.213
4.278744112,0.0625,1.2125,0.0112,1.214
4.292290689,0.0704,1.2149,0.0000,1.217
4.294105266,0.0757,1.2184,-0.0112,1.221
4.296216458,0.0772,1.2215,-0.0176,1.224
4.297091035,0.0816,1.2284,-0.0300,1.231
4.297751804,0.0843,1.2293,-0.0364,1.233
4.298467766,0.0831,1.2345,-0.0459,1.238
4.298956112,0.0840,1.2438,-0.0525,1.248
4.299476997,0.0855,1.2482,-0.0552,1.252
4.299922612,0.0872,1.2606,-0.0596,1.265
4.300374151,0.0923,1.2714,-0.0694,1.277
4.30089942,0.0933,1.2782,-0.0730,1.284
4.328641728,0.0987,1.2924,-0.0757,1.298
4.329538997,0.1031,1.3080,-0.0826,1.315
4.330040881,0.1063,1.3144,-0.0872,1.322
4.330473574,0.1102,1.3273,-0.1004,1.336
4.33088292,0.1121,1.3315,-0.1099,1.341
4.331304189,0.1197,1.3417,-0.1317,1.353
4.331811189,0.1248,1.3503,-0.1612,1.366
4.332206535,0.1273,1.3532,-0.1749,1.370
4.332635266,0.1331,1.3566,-0.2020,1.378
4.333044997,0.1390,1.3588,-0.2331,1.386
4.333447689,0.1432,1.3581,-0.2489,1.388
4.333848151,0.1515,1.3593,-0.2802,1.396
4.33423592,0.1546,1.3591,-0.2949,1.399
4.334629381,0.1605,1.3547,-0.3183,1.401
4.335025228,0.1676,1.3515,-0.3376,1.403
4.335509381,0.1713,1.3493,-0.3462,1.403
4.335922189,0.1813,1.3456,-0.3577,1.404
4.336324804,0.1867,1.3405,-0.3677,1.402
4.337841612,0.1896,1.3381,-0.3706,1.401
4.339785343,0.1964,1.3359,-0.3767,1.402
4.341695458,0.1998,1.3364,-0.3809,1.404
4.343792189,0.2064,1.3359,-0.3899,1.407
4.34566692,0.2123,1.3351,-0.3968,1.409
4.348265689,0.2165,1.3342,-0.4016,1.410
4.349400381,0.2260,1.3329,-0.4082,1.412
4.351335997,0.2314,1.3329,-0.4143,1.415
4.353585766,0.2331,1.3332,-0.4165,1.416
4.355543881,0.2355,1.3312,-0.4170,1.415
4.357726381,0.2362,1.3280,-0.4161,1.412
4.359541381,0.2392,1.3202,-0.4119,1.404
4.361519689,0.2399,1.3134,-0.4051,1.395
4.371797881,0.2404,1.3078,-0.3994,1.388
4.373285843,0.2436,1.2946,-0.3870,1.373
4.374375189,0.2463,1.2797,-0.3701,1.355
4.375652112,0.2475,1.2716,-0.3601,1.345
4.376726497,0.2516,1.2533,-0.3408,1.323
4.377818804,0.2543,1.2430,-0.3305,1.311
4.378754035,0.2617,1.2203,-0.3054,1.285
4.379916074,0.2690,1.1959,-0.2805,1.257
4.38092192,0.2719,1.1832,-0.2675,1.243
4.382041112,0.2785,1.1600,-0.2431,1.217
4.408809343,0.2836,1.1360,-0.2179,1.191
4.409453343,0.2868,1.1236,-0.2057,1.178
4.409713651,0.2927,1.0972,-0.1847,1.150
4.409953112,0.2959,1.0855,-0.1749,1.139
4.410180574,0.2988,1.0618,-0.1544,1.114
4.410408535,0.3017,1.0415,-0.1393,1.093
4.410646151,0.3029,1.0315,-0.1307,1.083
4.410884497,0.3027,1.0136,-0.1185,1.064
4.411116727,0.3029,0.9924,-0.1085,1.043
4.411351651,0.3012,0.9831,-0.1038,1.033
4.411637151,0.2956,0.9662,-0.0982,1.015
4.411898958,0.2910,0.9589,-0.0936,1.006
4.412135843,0.2897,0.9455,-0.0938,0.993
4.412353497,0.2875,0.9325,-0.0938,0.980
4.412570574,0.2868,0.9271,-0.0953,0.975
4.412811497,0.2871,0.9186,-0.0989,0.967
4.417268151,0.2885,0.9103,-0.1053,0.961
4.417853458,0.2888,0.9074,-0.1094,0.958
4.418536343,0.2880,0.9012,-0.1197,0.954
4.420806689,0.2907,0.8983,-0.1312,0.953
4.422646612,0.2919,0.8956,-0.1368,0.952
4.424745689,0.2954,0.8922,-0.1512,0.952
4.426706997,0.2966,0.8903,-0.1578,0.952
4.428576997,0.2939,0.8888,-0.1720,0.952
4.432055458,0.2888,0.8873,-0.1859,0.951
4.432652304,0.2871,0.8863,-0.1932,0.951
4.434838304,0.2836,0.8859,-0.2094,0.953
4.436642227,0.2836,0.8834,-0.2221,0.954
4.43836892,0.2829,0.8832,-0.2270,0.955
4.440544727,0.2788,0.8829,-0.2367,0.956
4.442675035,0.2719,0.8807,-0.2463,0.954
4.444332189,0.2675,0.8800,-0.2514,0.953
4.447955189,0.2560,0.8766,-0.2607,0.950
4.448522343,0.2487,0.8766,-0.2648,0.949
4.450764151,0.2355,0.8751,-0.2690,0.945
4.452409843,0.2223,0.8732,-0.2748,0.942
4.454401804,0.2160,0.8732,-0.2768,0.941
4.456371112,0.2038,0.8705,-0.2807,0.937
4.458326497,0.1930,0.8668,-0.2812,0.931
4.46078242,0.1871,0.8675,-0.2802,0.931
4.462614151,0.1737,0.8673,-0.2766,0.927
4.466061266,0.1639,0.8668,-0.2736,0.924
4.467553766,0.1586,0.8668,-0.2695,0.921
4.468633804,0.1485,0.8710,-0.2619,0.922
4.470270997,0.1441,0.8727,-0.2565,0.921
4.472311612,0.1353,0.8758,-0.2463,0.920
4.474271381,0.1280,0.8807,-0.2380,0.921
4.476259035,0.1261,0.8829,-0.2328,0.922
4.478212804,0.1217,0.8888,-0.2211,0.924
4.490283727,0.1170,0.8954,-0.2099,0.927
4.492192689,0.1153,0.8981,-0.2033,0.928
4.493479458,0.1136,0.9037,-0.1901,0.930
4.496115074,0.1129,0.9059,-0.1840,0.931
4.497574804,0.1129,0.9135,-0.1744,0.937
4.498820574,0.1131,0.9220,-0.1637,0.943
4.500694189,0.1134,0.9259,-0.1588,0.946
4.502053958,0.1134,0.9328,-0.1468,0.951
4.503605804,0.1136,0.9406,-0.1371,0.957
4.504119689,0.1138,0.9450,-0.1329,0.961
4.504364343,0.1158,0.9513,-0.1226,0.966
4.504616266,0.1200,0.9550,-0.1141,0.969
4.504864574,0.1209,0.9635,-0.1102,0.977
4.520028727,0.1217,0.9704,-0.1002,0.983
4.520652035,0.1226,0.9719,-0.0948,0.984
4.520912766,0.1256,0.9750,-0.0872,0.987
4.52116215,0.1283,0.9804,-0.0833,0.992
4.52139415,0.1300,0.9826,-0.0792,0.994
4.521636497,0.1314,0.9863,-0.0767,0.998
4.521870612,0.1334,0.9865,-0.0740,0.998
4.522104766,0.1349,0.9892,-0.0738,1.001
4.522340843,0.1349,0.9904,-0.0684,1.002
4.523478997,0.1356,0.9909,-0.0682,1.002
4.525495381,0.1375,0.9914,-0.0679,1.003
4.527419497,0.1400,0.9914,-0.0701,1.004
4.531098497,0.1412,0.9907,-0.0706,1.003
4.532610766,0.1422,0.9899,-0.0713,1.003
4.533380727,0.1415,0.9887,-0.0723,1.001
4.53527665,0.1419,0.9872,-0.0723,1.000
4.537260804,0.1429,0.9855,-0.0730,0.999
4.539220881,0.1441,0.9843,-0.0733,0.998
4.541162574,0.1444,0.9816,-0.0757,0.995
4.543037497,0.1446,0.9760,-0.0733,0.989
4.545293612,0.1446,0.9748,-0.0735,0.988
4.548053227,0.1449,0.9716,-0.0738,0.985
4.549101381,0.1412,0.9679,-0.0730,0.981
4.551349689,0.1393,0.9638,-0.0721,0.976
4.553077843,0.1373,0.9579,-0.0694,0.970
4.554951766,0.1378,0.9547,-0.0679,0.967
4.55702592,0.1388,0.9479,-0.0633,0.960
4.558942381,0.1366,0.9420,-0.0596,0.954
4.561057612,0.1349,0.9389,-0.0577,0.950
4.565986881,0.1334,0.9301,-0.0550,0.941
4.567152497,0.1324,0.9259,-0.0530,0.937
4.568126997,0.1314,0.9169,-0.0486,0.928
4.569072304,0.1300,0.9083,-0.0452,0.919
4.570984574,0.1280,0.9034,-0.0425,0.913
4.572912112,0.1244,0.8942,-0.0393,0.904
4.574856958,0.1214,0.8854,-0.0376,0.894
4.576923766,0.1195,0.8810,-0.0374,0.890
4.578847997,0.1175,0.8695,-0.0340,0.878
4.588869997,0.1126,0.8570,-0.0335,0.865
4.590374304,0.1114,0.8519,-0.0325,0.860
4.591254727,0.1082,0.8429,-0.0344,0.850
4.592199727,0.1048,0.8365,-0.0335,0.844
4.593376997,0.0997,0.8250,-0.0320,0.832
4.594298304,0.0960,0.8123,-0.0327,0.819
4.595252766,0.0943,0.8067,-0.0327,0.813
4.596465843,0.0921,0.7952,-0.0352,0.801
4.597316612,0.0926,0.7842,-0.0384,0.791
4.622551727,0.0928,0.7786,-0.0403,0.785
4.62322465,0.0936,0.7659,-0.0415,0.773
4.623580843,0.0943,0.7591,-0.0430,0.766
4.623840573,0.0985,0.7456,-0.0445,0.753
4.624090727,0.1026,0.7339,-0.0474,0.743
4.624364689,0.1046,0.7278,-0.0481,0.737
4.624620535,0.1068,0.7146,-0.0496,0.724
4.624881689,0.1070,0.7043,-0.0474,0.714
4.625134343,0.1090,0.6987,-0.0469,0.709
4.625368112,0.1143,0.6907,-0.0474,0.702
4.625929804,0.1151,0.6858,-0.0479,0.697
4.628524458,0.1178,0.6775,-0.0476,0.689
4.628810881,0.1202,0.6674,-0.0472,0.680
4.629039112,0.1214,0.6628,-0.0467,0.675
4.62925465,0.1244,0.6543,-0.0462,0.668
4.629486073,0.1297,0.6486,-0.0445,0.663
4.631587381,0.1322,0.6440,-0.0445,0.659
4.633546881,0.1349,0.6357,-0.0437,0.651
4.634007843,0.1373,0.6315,-0.0437,0.648
4.636088689,0.1412,0.6247,-0.0425,0.642
4.637823689,0.1449,0.6174,-0.0393,0.635
4.640032535,0.1451,0.6161,-0.0393,0.634
4.641877535,0.1476,0.6132,-0.0371,0.632
4.643950304,0.1517,0.6061,-0.0327,0.626
4.645663381,0.1542,0.6049,-0.0313,0.625
4.648112843,0.1586,0.6025,-0.0286,0.624
4.649940227,0.1634,0.6005,-0.0257,0.623
4.65188342,0.1656,0.5978,-0.0225,0.621
4.65377442,0.1691,0.5939,-0.0181,0.618
4.655695843,0.1713,0.5929,-0.0156,0.617
4.657671612,0.1739,0.5934,-0.0103,0.618
4.659760266,0.1759,0.5959,-0.0076,0.621
4.66170242,0.1776,0.5973,-0.0046,0.623
4.667069458,0.1815,0.6003,-0.0002,0.627
4.667752227,0.1830,0.6051,0.0066,0.632
4.668006189,0.1825,0.6091,0.0093,0.636
4.669745881,0.1854,0.6139,0.0137,0.641
4.671831997,0.1859,0.6171,0.0161,0.645
4.673446112,0.1852,0.6244,0.0203,0.652
4.67569892,0.1876,0.6325,0.0222,0.660
4.677714497,0.1881,0.6362,0.0227,0.664
4.679841535,0.1879,0.6459,0.0259,0.673
4.69389965,0.1876,0.6565,0.0274,0.683
4.695559843,0.1881,0.6616,0.0276,0.688
4.697029535,0.1886,0.6736,0.0274,0.700
4.69847692,0.1879,0.6797,0.0266,0.706
4.700236304,0.1879,0.6914,0.0271,0.717
4.701462266,0.1886,0.7038,0.0237,0.729
4.702730112,0.1908,0.7097,0.0227,0.735
4.704031458,0.1935,0.7234,0.0215,0.749
4.705013766,0.1947,0.7368,0.0193,0.762
4.706078073,0.1954,0.7449,0.0171,0.770
4.70707492,0.1972,0.7603,0.0112,0.786
4.708133573,0.2003,0.7671,0.0081,0.793
4.708979497,0.2025,0.7815,0.0056,0.807
4.709964343,0.2062,0.7979,0.0005,0.824
4.710909766,0.2081,0.8045,0.0000,0.831
4.71206392,0.2103,0.8211,-0.0015,0.848
4.713141958,0.2121,0.8353,-0.0042,0.862
4.716082343,0.2125,0.8429,-0.0049,0.869
4.717538189,0.2177,0.8575,-0.0076,0.885
4.719399573,0.2196,0.8756,-0.0078,0.903
4.723510112,0.2201,0.8837,-0.0078,0.911
4.724026573,0.2223,0.8986,-0.0098,0.926
4.725227304,0.2226,0.9064,-0.0105,0.933
4.72692815,0.2218,0.9215,-0.0105,0.948
4.728958304,0.2218,0.9364,-0.0122,0.962
4.732596843,0.2228,0.9442,-0.0117,0.970
4.736170573,0.2223,0.9591,-0.0105,0.985
4.736689381,0.2216,0.9660,-0.0090,0.991
4.737002843,0.2216,0.9780,-0.0095,1.003
4.738975996,0.2196,0.9904,-0.0098,1.015
4.740789996,0.2184,0.9963,-0.0095,1.020
4.743597073,0.2169,1.0083,-0.0083,1.031
4.744725227,0.2172,1.0188,-0.0076,1.042
4.746635766,0.2167,1.0234,-0.0071,1.046
4.750398804,0.2138,1.0307,-0.0073,1.053
4.750862843,0.2128,1.0349,-0.0059,1.057
4.752414689,0.2116,1.0444,-0.0054,1.066
4.754445689,0.2089,1.0495,-0.0039,1.070
4.756434227,0.2069,1.0508,-0.0059,1.071
4.75820365,0.2038,1.0539,-0.0093,1.073
4.760301035,0.2006,1.0591,-0.0107,1.078
4.762235304,0.1981,1.0603,-0.0125,1.079
4.766755881,0.1937,1.0588,-0.0188,1.077
4.767329189,0.1910,1.0583,-0.0210,1.076
4.76829092,0.1840,1.0571,-0.0286,1.073
4.770595227,0.1776,1.0547,-0.0366,1.070
4.77212615,0.1732,1.0534,-0.0420,1.068
4.774082804,0.1688,1.0483,-0.0508,1.063
4.776057727,0.1637,1.0437,-0.0616,1.058
4.778026304,0.1612,1.0412,-0.0674,1.056
4.79652415,0.1537,1.0361,-0.0787,1.050
4.797096766,0.1510,1.0332,-0.0836,1.047
4.797365727,0.1483,1.0258,-0.0950,1.041
4.797615766,0.1444,1.0183,-0.1063,1.034
4.797881689,0.1434,1.0151,-0.1116,1.031
4.798136227,0.1402,1.0083,-0.1219,1.025
4.798368996,0.1371,1.0031,-0.1309,1.021
4.79860165,0.1368,1.0002,-0.1356,1.019
4.798825881,0.1378,0.9931,-0.1390,1.012
4.799066035,0.1388,0.9887,-0.1419,1.008
4.799587458,0.1402,0.9826,-0.1466,1.003
4.801655266,0.1444,0.9775,-0.1505,0.999
4.803671381,0.1456,0.9753,-0.1510,0.998
4.805565458,0.1488,0.9709,-0.1502,0.994
4.807274573,0.1502,0.9694,-0.1495,0.992
4.809249266,0.1542,0.9655,-0.1483,0.989
4.811258958,0.1610,0.9628,-0.1427,0.987
4.814833112,0.1661,0.9613,-0.1415,0.986
4.815793458,0.1754,0.9594,-0.1346,0.985
4.817208958,0.1857,0.9569,-0.1256,0.983
4.819158266,0.1913,0.9565,-0.1226,0.983
4.821450189,0.2028,0.9567,-0.1151,0.985
4.823887189,0.2084,0.9582,-0.1114,0.987
4.82522065,0.2196,0.9584,-0.1038,0.989
4.827123189,0.2323,0.9609,-0.0955,0.993
4.829295496,0.2387,0.9618,-0.0914,0.995
4.831469689,0.2516,0.9660,-0.0840,1.002
4.833371689,0.2614,0.9726,-0.0726,1.010
4.835075035,0.2673,0.9743,-0.0660,1.012
4.837866073,0.2763,0.9777,-0.0530,1.017
4.838896766,0.2797,0.9792,-0.0476,1.019
4.841093266,0.2873,0.9875,-0.0362,1.029
4.843002343,0.2937,0.9955,-0.0274,1.038
4.845021804,0.2971,1.0007,-0.0227,1.044
4.846751073,0.3020,1.0105,-0.0149,1.055
4.849578073,0.3037,1.0212,-0.0044,1.065
4.851142535,0.3071,1.0280,0.0017,1.073
4.852897343,0.3122,1.0390,0.0176,1.085
4.858024573,0.3132,1.0505,0.0320,1.097
4.858274727,0.3149,1.0571,0.0393,1.104
4.858697573,0.3196,1.0703,0.0545,1.118
4.860680112,0.3225,1.0774,0.0630,1.126
4.862576535,0.3298,1.0903,0.0799,1.142
4.867498419,0.3352,1.1023,0.0977,1.156
4.868092458,0.3364,1.1087,0.1058,1.163
4.868639958,0.3379,1.1194,0.1197,1.175
4.870551381,0.3381,1.1297,0.1339,1.187
4.87382965,0.3367,1.1355,0.1402,1.193
4.874490573,0.3274,1.1456,0.1517,1.201
4.876583843,0.3152,1.1502,0.1622,1.204
4.878563881,0.3095,1.1624,0.1654,1.214
4.893973419,0.2978,1.1736,0.1703,1.223
4.894700843,0.2932,1.1778,0.1715,1.226
4.894958035,0.2812,1.1876,0.1691,1.232
4.895229073,0.2704,1.1969,0.1630,1.238
4.895531689,0.2639,1.2022,0.1578,1.241
4.895758573,0.2514,1.2140,0.1446,1.248
4.895986919,0.2414,1.2264,0.1280,1.256
4.896219458,0.2367,1.2325,0.1182,1.261
4.896485419,0.2296,1.2455,0.0994,1.270
4.903993958,0.2245,1.2530,0.0887,1.276
4.905406419,0.2165,1.2709,0.0699,1.291
4.906540881,0.2072,1.2887,0.0476,1.306
4.907918496,0.2023,1.2992,0.0369,1.315
4.909207727,0.1903,1.3232,0.0149,1.337
4.910510612,0.1791,1.3461,-0.0071,1.358
4.91188065,0.1757,1.3576,-0.0191,1.369
4.912828573,0.1688,1.3857,-0.0391,1.396
4.914320343,0.1654,1.3999,-0.0491,1.410
4.91767215,0.1620,1.4282,-0.0691,1.439
4.91976415,0.1615,1.4578,-0.0894,1.469
4.92124965,0.1615,1.4741,-0.0992,1.486
4.923044227,0.1654,1.5044,-0.1197,1.518
4.924317881,0.0831,1.5382,-0.1366,1.546
4.925961343,0.0545,1.6097,-0.1832,1.621
4.928054227,0.0579,1.6400,-0.2072,1.654
4.930199958,0.0730,1.6459,-0.2167,1.662
4.933260227,0.1136,1.6478,-0.2406,1.669
4.935575458,0.1625,1.6515,-0.2624,1.680
4.936809919,0.1920,1.6547,-0.2739,1.688
4.93799215,0.2555,1.6515,-0.2973,1.697
4.939939381,0.3110,1.6474,-0.3166,1.706
4.941636266,0.3376,1.6427,-0.3247,1.708
4.943677304,0.3848,1.6317,-0.3374,1.710
4.945681112,0.4058,1.6261,-0.3418,1.710
4.948575496,0.4356,1.6180,-0.3442,1.711
4.949802727,0.4591,1.6083,-0.3379,1.706
4.951530304,0.4698,1.6002,-0.3315,1.700
4.953393458,0.5008,1.5775,-0.3090,1.684
4.955593689,0.5045,1.5633,-0.2851,1.667
4.957582573,0.4906,1.5614,-0.2756,1.660
4.959222689,0.4483,1.5587,-0.2590,1.642
4.961343689,0.4244,1.5577,-0.2499,1.634
4.963504689,0.3762,1.5518,-0.2311,1.613
4.966282804,0.3337,1.5408,-0.2174,1.591
4.967518689,0.3142,1.5335,-0.2121,1.580
4.969363035,0.2790,1.5159,-0.1996,1.554
4.971150766,0.2450,1.4964,-0.1932,1.529
4.973239535,0.2301,1.4859,-0.1903,1.516
4.975032189,0.2030,1.4634,-0.1862,1.489
4.977236842,0.1896,1.4529,-0.1845,1.477
4.979181804,0.1634,1.4277,-0.1823,1.449
4.985110381,0.1380,1.4035,-0.1774,1.421
4.985769304,0.1266,1.3899,-0.1744,1.406
4.986026381,0.1036,1.3588,-0.1710,1.373
4.987071919,0.0931,1.3452,-0.1705,1.359
4.989101804,0.0728,1.3175,-0.1673,1.330
4.991159073,0.0537,1.2890,-0.1610,1.300
4.992796342,0.0452,1.2741,-0.1581,1.285
4.994907535,0.0291,1.2430,-0.1520,1.253
4.996886689,0.0169,1.2122,-0.1454,1.221
5.015548919,0.0107,1.1981,-0.1429,1.207
5.016474342,-0.0010,1.1683,-0.1361,1.176
5.016967189,-0.0083,1.1524,-0.1334,1.160
5.017389073,-0.0178,1.1211,-0.1275,1.128
5.017804496,-0.0259,1.0916,-0.1182,1.098
5.018174842,-0.0293,1.0764,-0.1138,1.083
5.018559727,-0.0374,1.0488,-0.1080,1.055
5.01950915,-0.0447,1.0192,-0.1011,1.025
5.019956573,-0.0489,1.0051,-0.0987,1.011
5.020369189,-0.0552,0.9765,-0.0923,0.982
5.020816266,-0.0618,0.9477,-0.0865,0.954
5.021244035,-0.0647,0.9342,-0.0850,0.940
5.023131458,-0.0689,0.9074,-0.0814,0.914
5.024893227,-0.0723,0.8944,-0.0806,0.901
5.026478996,-0.0770,0.8697,-0.0794,0.877
5.028511266,-0.0796,0.8443,-0.0794,0.852
5.032416227,-0.0809,0.8316,-0.0787,0.839
5.033279727,-0.0853,0.8099,-0.0806,0.818
5.034396535,-0.0919,0.7884,-0.0860,0.798
5.036449265,-0.0941,0.7784,-0.0875,0.789
5.038343535,-0.0992,0.7588,-0.0919,0.771
5.040938112,-0.1014,0.7490,-0.0943,0.762
5.042420304,-0.1038,0.7332,-0.0999,0.747
5.044283612,-0.1077,0.7175,-0.1070,0.733
5.046527304,-0.1090,0.7100,-0.1092,0.727
5.049018035,-0.1099,0.6968,-0.1151,0.715
5.052683727,-0.1092,0.6853,-0.1222,0.705
5.052971612,-0.1082,0.6789,-0.1258,0.699
5.054460765,-0.1036,0.6701,-0.1351,0.691
5.056152496,-0.0985,0.6613,-0.1415,0.683
5.058085765,-0.0943,0.6574,-0.1461,0.680
5.059917919,-0.0843,0.6496,-0.1544,0.673
5.062026612,-0.0796,0.6464,-0.1571,0.670
5.067874881,-0.0687,0.6396,-0.1622,0.663
5.068441304,-0.0569,0.6350,-0.1678,0.659
5.068698573,-0.0496,0.6323,-0.1717,0.657
5.070121035,-0.0359,0.6288,-0.1761,0.654
5.072059458,-0.0239,0.6259,-0.1805,0.652
5.074158765,-0.0176,0.6237,-0.1818,0.650
5.076085189,-0.0034,0.6235,-0.1825,0.650
5.07799665,0.0039,0.6227,-0.1832,0.649
5.080019881,0.0156,0.6235,-0.1827,0.650
5.098734765,0.0266,0.6237,-0.1783,0.649
5.099756458,0.0318,0.6240,-0.1764,0.649
5.100268842,0.0435,0.6262,-0.1722,0.651
5.100659073,0.0559,0.6306,-0.1671,0.655
5.101053612,0.0611,0.6318,-0.1639,0.656
5.101421881,0.0716,0.6367,-0.1588,0.660
5.101799804,0.0750,0.6396,-0.1561,0.663
5.102165381,0.0843,0.6457,-0.1512,0.669
5.102540996,0.0938,0.6521,-0.1461,0.675
5.102906727,0.0992,0.6572,-0.1434,0.680
5.103280419,0.1087,0.6667,-0.1363,0.689
5.103711996,0.1175,0.6772,-0.1312,0.700
5.105597842,0.1217,0.6821,-0.1285,0.705
5.107262419,0.1305,0.6909,-0.1234,0.714
5.109467419,0.1344,0.6975,-0.1212,0.721
5.111219573,0.1397,0.7109,-0.1197,0.734
5.113403342,0.1456,0.7246,-0.1182,0.748
5.115350496,0.1498,0.7317,-0.1182,0.756
5.117355419,0.1556,0.7459,-0.1148,0.771
5.119165458,0.1637,0.7615,-0.1131,0.787
5.121301458,0.1669,0.7691,-0.1129,0.795
5.123083458,0.1739,0.7847,-0.1131,0.812
5.125174765,0.1774,0.7928,-0.1134,0.820
5.126927112,0.1849,0.8084,-0.1141,0.837
5.129235419,0.1920,0.8233,-0.1163,0.853
5.132165765,0.1954,0.8319,-0.1185,0.863
5.135315573,0.2018,0.8477,-0.1224,0.880
5.135654804,0.2094,0.8551,-0.1278,0.890
5.136900342,0.2138,0.8692,-0.1300,0.905
5.138860381,0.2223,0.8841,-0.1339,0.921
5.140895612,0.2250,0.8915,-0.1346,0.929
5.143001727,0.2360,0.9061,-0.1375,0.946
5.144831342,0.2438,0.9218,-0.1422,0.964
5.146732112,0.2465,0.9284,-0.1437,0.971
5.148844881,0.2524,0.9423,-0.1461,0.986
5.150949688,0.2568,0.9484,-0.1476,0.994
5.152953996,0.2599,0.9606,-0.1483,1.006
5.154877842,0.2641,0.9728,-0.1517,1.019
5.156741073,0.2665,0.9777,-0.1532,1.025
5.158746688,0.2685,0.9875,-0.1559,1.035
5.160717496,0.2700,0.9963,-0.1559,1.044
5.162574265,0.2692,0.9999,-0.1578,1.048
5.166089765,0.2675,1.0053,-0.1615,1.053
5.166604035,0.2680,1.0085,-0.1637,1.056
5.169428342,0.2660,1.0122,-0.1634,1.059
5.170935842,0.2595,1.0173,-0.1639,1.063
5.172505304,0.2560,1.0192,-0.1652,1.064
5.174502381,0.2494,1.0217,-0.1652,1.065
5.176648342,0.2414,1.0224,-0.1634,1.063
5.178817304,0.2367,1.0207,-0.1615,1.060
5.18052065,0.2279,1.0185,-0.1593,1.056
5.184886765,0.2135,1.0175,-0.1556,1.051
5.185503804,0.2069,1.0151,-0.1527,1.047
5.186508496,0.1950,1.0117,-0.1502,1.041
5.188286419,0.1888,1.0087,-0.1461,1.037
5.190205304,0.1742,1.0036,-0.1375,1.028
5.19231165,0.1573,0.9992,-0.1290,1.020
5.194190304,0.1495,0.9965,-0.1241,1.015
5.196173188,0.1317,0.9890,-0.1129,1.004
5.213173458,0.1168,0.9841,-0.1073,0.997
5.213792919,0.1087,0.9745,-0.0967,0.985
5.214062573,0.0921,0.9657,-0.0855,0.974
5.214294919,0.0848,0.9601,-0.0787,0.967
5.214539765,0.0721,0.9504,-0.0643,0.955
5.214773496,0.0581,0.9389,-0.0496,0.942
5.215118073,0.0515,0.9333,-0.0428,0.936
5.215351727,0.0376,0.9218,-0.0298,0.923
5.218893188,0.0237,0.9096,-0.0156,0.910
5.219216612,0.0176,0.9047,-0.0093,0.905
5.219557612,0.0049,0.8929,0.0046,0.893
5.219815419,-0.0005,0.8866,0.0112,0.887
5.221696035,-0.0105,0.8732,0.0237,0.874
5.224030112,-0.0200,0.8622,0.0352,0.863
5.22594265,-0.0242,0.8560,0.0408,0.857
5.227599265,-0.0315,0.8448,0.0496,0.847
5.229765919,-0.0396,0.8326,0.0555,0.835
5.233778765,-0.0435,0.8260,0.0589,0.829
5.234397304,-0.0493,0.8174,0.0645,0.821
5.235717573,-0.0564,0.8128,0.0687,0.818
5.237717996,-0.0594,0.8038,0.0718,0.809
5.239855265,-0.0635,0.7947,0.0728,0.801
5.241492035,-0.0660,0.7896,0.0733,0.796
5.243505035,-0.0723,0.7810,0.0745,0.788
5.245465727,-0.0770,0.7732,0.0728,0.780
5.250023188,-0.0789,0.7698,0.0711,0.777
5.251015112,-0.0831,0.7642,0.0665,0.772
5.251822111,-0.0872,0.7571,0.0635,0.765
5.253575342,-0.0904,0.7537,0.0603,0.761
5.256580688,-0.0960,0.7483,0.0537,0.756
5.257362188,-0.0985,0.7464,0.0503,0.755
5.259531688,-0.1058,0.7434,0.0437,0.752
5.26130315,-0.1087,0.7390,0.0359,0.748
5.263684111,-0.1099,0.7376,0.0310,0.746
