time,gFx,gFy,gFz,TgF
17.426669564,0.0557,0.8338,-0.0296,0.836
17.43080668,0.0567,0.8387,-0.0300,0.841
17.432332449,0.0567,0.8443,-0.0318,0.847
17.433486141,0.0567,0.8475,-0.0332,0.850
17.434540411,0.0584,0.8512,-0.0342,0.854
17.435709603,0.0586,0.8531,-0.0330,0.856
17.437776449,0.0572,0.8580,-0.0325,0.861
17.439773988,0.0581,0.8646,-0.0327,0.867
17.441762103,0.0599,0.8673,-0.0332,0.870
17.44380618,0.0596,0.8736,-0.0330,0.876
17.447016372,0.0584,0.8800,-0.0318,0.882
17.448521295,0.0589,0.8829,-0.0318,0.885
17.449872257,0.0584,0.8910,-0.0315,0.893
17.451705834,0.0596,0.8961,-0.0300,0.899
17.453726488,0.0608,0.9022,-0.0283,0.905
17.455846834,0.0613,0.9083,-0.0264,0.911
17.457606949,0.0608,0.9115,-0.0247,0.914
17.459689564,0.0608,0.9223,-0.0300,0.925
17.470152603,0.0618,0.9296,-0.0318,0.932
17.471728834,0.0625,0.9313,-0.0298,0.934
17.472637564,0.0660,0.9333,-0.0217,0.936
17.473672795,0.0669,0.9350,-0.0169,0.938
17.474642295,0.0674,0.9394,-0.0098,0.942
17.475651641,0.0662,0.9442,-0.0076,0.947
17.476525757,0.0660,0.9462,-0.0068,0.949
17.478072218,0.0679,0.9523,-0.0037,0.955
17.478470103,0.0687,0.9560,-0.0020,0.958
17.497193488,0.0689,0.9606,-0.0015,0.963
17.497856334,0.0687,0.9628,0.0010,0.965
17.498109795,0.0694,0.9645,0.0002,0.967
17.49834268,0.0699,0.9682,0.0007,0.971
17.498576026,0.0689,0.9709,0.0017,0.973
17.498847641,0.0679,0.9716,0.0022,0.974
17.499076718,0.0679,0.9731,0.0037,0.975
17.499302641,0.0682,0.9748,0.0051,0.977
17.499532218,0.0667,0.9758,0.0066,0.978
17.499762141,0.0682,0.9758,0.0066,0.978
17.499979834,0.0689,0.9777,0.0049,0.980
17.500870757,0.0684,0.9789,0.0046,0.981
17.502896411,0.0677,0.9792,0.0049,0.982
17.504806526,0.0633,0.9802,0.0103,0.982
17.506727141,0.0559,0.9787,0.0159,0.980
17.508564411,0.0540,0.9784,0.0183,0.980
17.510666834,0.0515,0.9792,0.0222,0.981
17.512872911,0.0467,0.9789,0.0244,0.980
17.514599641,0.0459,0.9799,0.0252,0.981
17.516427872,0.0445,0.9782,0.0261,0.980
17.518370257,0.0437,0.9777,0.0274,0.979
17.520615641,0.0420,0.9775,0.0254,0.979
17.522445103,0.0420,0.9770,0.0222,0.978
17.524541026,0.0428,0.9762,0.0205,0.977
17.526618103,0.0435,0.9762,0.0183,0.977
17.531416872,0.0428,0.9770,0.0169,0.978
17.532225334,0.0420,0.9733,0.0186,0.974
17.532975987,0.0442,0.9736,0.0195,0.975
17.534453987,0.0447,0.9728,0.0203,0.974
17.536272641,0.0442,0.9728,0.0220,0.974
17.538384026,0.0435,0.9731,0.0230,0.974
17.540131795,0.0428,0.9743,0.0237,0.976
17.542271795,0.0423,0.9743,0.0213,0.975
17.544438564,0.0428,0.9753,0.0215,0.976
17.554406449,0.0406,0.9760,0.0217,0.977
17.555922026,0.0403,0.9753,0.0215,0.976
17.556885526,0.0418,0.9762,0.0225,0.977
17.55803968,0.0418,0.9750,0.0239,0.976
17.559067949,0.0410,0.9743,0.0239,0.975
17.560232757,0.0408,0.9745,0.0247,0.976
17.561278411,0.0406,0.9745,0.0274,0.976
17.562255872,0.0410,0.9753,0.0286,0.977
17.563059141,0.0393,0.9758,0.0308,0.977
17.564374295,0.0379,0.9762,0.0318,0.977
17.582574411,0.0384,0.9753,0.0337,0.977
17.584170641,0.0381,0.9745,0.0357,0.976
17.585071987,0.0393,0.9740,0.0362,0.976
17.586249872,0.0401,0.9738,0.0388,0.975
17.587238834,0.0393,0.9719,0.0384,0.973
17.588429449,0.0391,0.9716,0.0384,0.973
17.589660334,0.0413,0.9679,0.0388,0.970
17.590443218,0.0430,0.9670,0.0393,0.969
17.591122295,0.0442,0.9650,0.0410,0.967
17.592191295,0.0472,0.9631,0.0398,0.965
17.592898334,0.0484,0.9623,0.0420,0.964
17.594075526,0.0511,0.9579,0.0464,0.960
17.595181872,0.0547,0.9528,0.0515,0.956
17.596271334,0.0569,0.9513,0.0542,0.955
17.597371372,0.0603,0.9486,0.0586,0.952
17.598514834,0.0633,0.9482,0.0596,0.952
17.599375526,0.0672,0.9457,0.0635,0.950
17.600177987,0.0726,0.9438,0.0655,0.949
17.602546295,0.0755,0.9425,0.0647,0.948
17.603935141,0.0811,0.9408,0.0611,0.946
17.60525568,0.0855,0.9394,0.0589,0.945
17.607385987,0.0872,0.9394,0.0586,0.945
17.609359526,0.0897,0.9420,0.0564,0.948
17.612908911,0.0901,0.9428,0.0545,0.949
17.61458668,0.0904,0.9408,0.0493,0.946
17.616672795,0.0931,0.9425,0.0403,0.948
17.617864026,0.0928,0.9433,0.0352,0.948
17.619304064,0.0919,0.9442,0.0293,0.949
17.621312949,0.0906,0.9438,0.0308,0.949
17.623134987,0.0887,0.9457,0.0357,0.951
17.625127026,0.0867,0.9472,0.0469,0.952
17.627599718,0.0855,0.9486,0.0535,0.954
17.630529334,0.0848,0.9516,0.0665,0.958
17.631942564,0.0838,0.9569,0.0814,0.964
17.63365141,0.0821,0.9589,0.0872,0.966
17.635184757,0.0809,0.9638,0.1009,0.972
17.637039295,0.0794,0.9645,0.1051,0.973
17.63935518,0.0767,0.9694,0.1097,0.979
17.640946603,0.0752,0.9758,0.1099,0.985
