time,gFx,gFy,gFz,TgF
13.62690899,0.0481,1.0578,-0.0205,1.059
13.627702298,0.0464,1.0564,-0.0283,1.058
13.628130644,0.0467,1.0571,-0.0335,1.059
13.628619029,0.0464,1.0576,-0.0452,1.060
13.630587683,0.0450,1.0581,-0.0552,1.060
13.632198452,0.0454,1.0605,-0.0616,1.063
13.63427576,0.0440,1.0596,-0.0740,1.063
13.635939183,0.0442,1.0596,-0.0796,1.063
13.662428798,0.0450,1.0603,-0.0894,1.065
13.66438099,0.0445,1.0600,-0.1009,1.066
13.665401067,0.0447,1.0613,-0.1058,1.067
13.667340183,0.0454,1.0630,-0.1160,1.070
13.668452221,0.0430,1.0649,-0.1241,1.073
13.669468875,0.0437,1.0681,-0.1290,1.077
13.670538144,0.0447,1.0698,-0.1373,1.080
13.671841952,0.0452,1.0715,-0.1422,1.082
13.673266336,0.0457,1.0752,-0.1507,1.087
13.674367798,0.0467,1.0767,-0.1573,1.089
13.675243144,0.0459,1.0786,-0.1605,1.091
13.676110529,0.0454,1.0806,-0.1652,1.094
13.67699999,0.0467,1.0828,-0.1688,1.097
13.677893683,0.0459,1.0833,-0.1698,1.097
13.678605606,0.0474,1.0835,-0.1744,1.098
13.679566183,0.0472,1.0837,-0.1754,1.099
13.680394298,0.0486,1.0847,-0.1781,1.100
13.681329106,0.0498,1.0859,-0.1788,1.102
13.682240144,0.0506,1.0850,-0.1781,1.101
13.683005221,0.0464,1.0874,-0.1771,1.103
13.683944221,0.0440,1.0889,-0.1749,1.104
13.684903144,0.0423,1.0886,-0.1710,1.103
13.685854913,0.0376,1.0872,-0.1615,1.100
13.686641029,0.0362,1.0855,-0.1576,1.097
13.687625221,0.0320,1.0813,-0.1461,1.092
13.688705029,0.0293,1.0747,-0.1346,1.083
13.691772606,0.0271,1.0706,-0.1309,1.079
13.694214375,0.0259,1.0622,-0.1244,1.070
13.694750875,0.0269,1.0544,-0.1234,1.062
13.695416529,0.0269,1.0495,-0.1236,1.057
13.697954413,0.0261,1.0439,-0.1273,1.052
13.699258375,0.0257,1.0422,-0.1290,1.050
13.701231606,0.0239,1.0376,-0.1314,1.046
13.703252183,0.0230,1.0393,-0.1368,1.048
13.706394298,0.0227,1.0400,-0.1390,1.050
13.707051375,0.0239,1.0447,-0.1383,1.054
13.709159683,0.0259,1.0564,-0.1366,1.065
13.711255375,0.0271,1.0625,-0.1331,1.071
13.713313298,0.0315,1.0781,-0.1248,1.086
13.715181644,0.0337,1.0862,-0.1209,1.093
13.717788259,0.0396,1.1035,-0.1097,1.110
13.719139029,0.0442,1.1241,-0.0980,1.129
13.721235798,0.0464,1.1348,-0.0921,1.139
13.723707606,0.0518,1.1573,-0.0804,1.161
13.725346067,0.0555,1.1685,-0.0745,1.172
13.726989798,0.0594,1.1907,-0.0650,1.194
13.728822683,0.0665,1.2088,-0.0572,1.212
13.73081899,0.0708,1.2171,-0.0528,1.220
13.732710952,0.0784,1.2318,-0.0452,1.235
13.735397721,0.0858,1.2443,-0.0413,1.248
13.736965529,0.0887,1.2489,-0.0393,1.253
13.744639336,0.0941,1.2555,-0.0401,1.260
13.745549413,0.0989,1.2599,-0.0435,1.265
13.745988798,0.1007,1.2614,-0.0474,1.266
13.746426106,0.1063,1.2621,-0.0581,1.268
13.746826221,0.1097,1.2611,-0.0650,1.268
13.748980644,0.1153,1.2572,-0.0816,1.265
13.750639259,0.1234,1.2523,-0.1011,1.262
13.752597298,0.1285,1.2499,-0.1131,1.262
13.754446836,0.1397,1.2438,-0.1378,1.259
13.786408067,0.1522,1.2406,-0.1642,1.261
13.788000413,0.1578,1.2381,-0.1776,1.261
13.789154336,0.1715,1.2377,-0.2064,1.266
13.790151221,0.1796,1.2374,-0.2211,1.270
13.791092721,0.1959,1.2411,-0.2472,1.281
13.792474259,0.2140,1.2465,-0.2709,1.293
13.793893106,0.2233,1.2504,-0.2822,1.301
13.795746798,0.2414,1.2596,-0.3005,1.317
13.797122836,0.2599,1.2709,-0.3200,1.336
13.798334452,0.2682,1.2767,-0.3279,1.345
13.799433144,0.2858,1.2880,-0.3391,1.362
13.800601144,0.3020,1.2941,-0.3484,1.374
13.801449798,0.3083,1.3087,-0.3525,1.390
13.80245799,0.3196,1.3202,-0.3608,1.405
13.804226144,0.3249,1.3251,-0.3657,1.413
13.805676144,0.3384,1.3339,-0.3740,1.426
13.806993106,0.3464,1.3420,-0.3740,1.436
13.808256567,0.3501,1.3439,-0.3706,1.437
13.809442336,0.3584,1.3491,-0.3623,1.442
13.810568836,0.3628,1.3493,-0.3577,1.442
13.811471529,0.3706,1.3505,-0.3486,1.443
13.812633529,0.3787,1.3508,-0.3391,1.443
13.813761875,0.3821,1.3488,-0.3337,1.441
13.814705721,0.3850,1.3456,-0.3210,1.436
13.815838413,0.3872,1.3437,-0.3073,1.432
13.817444759,0.3880,1.3386,-0.2985,1.425
13.818381529,0.3860,1.3307,-0.2800,1.414
13.819291221,0.3845,1.3251,-0.2707,1.406
13.820288298,0.3836,1.3131,-0.2502,1.391
13.821519182,0.3823,1.3002,-0.2292,1.374
13.822524913,0.3801,1.2909,-0.2172,1.363
13.823544952,0.3757,1.2736,-0.1954,1.342
13.824425221,0.3735,1.2650,-0.1847,1.332
13.825655913,0.3662,1.2499,-0.1656,1.313
13.826616144,0.3582,1.2306,-0.1490,1.290
13.827844413,0.3542,1.2218,-0.1422,1.280
13.828848413,0.3516,1.1998,-0.1317,1.257
13.829510721,0.3516,1.1766,-0.1244,1.234
13.832060182,0.3508,1.1656,-0.1222,1.223
13.833891336,0.3476,1.1448,-0.1212,1.203
13.835418798,0.3452,1.1341,-0.1222,1.192
13.837421106,0.3386,1.1150,-0.1292,1.172
13.842318452,0.3315,1.0947,-0.1366,1.152
13.843255913,0.3274,1.0857,-0.1415,1.143
13.843689875,0.3166,1.0691,-0.1546,1.126
13.845826336,0.3122,1.0530,-0.1683,1.111
13.847467182,0.3115,1.0449,-0.1744,1.104
13.849283836,0.3061,1.0276,-0.1864,1.088
13.851083106,0.3020,1.0190,-0.1920,1.080
13.853206529,0.3003,1.0041,-0.2047,1.068
13.854941759,0.2985,0.9868,-0.2147,1.053
13.861885836,0.2983,0.9784,-0.2201,1.046
13.862772875,0.2998,0.9604,-0.2277,1.032
13.863201759,0.2990,0.9428,-0.2389,1.018
13.863628144,0.2988,0.9352,-0.2450,1.012
13.86570549,0.3000,0.9166,-0.2541,0.997
13.866903105,0.3017,0.9074,-0.2577,0.990
13.868958259,0.3020,0.8885,-0.2639,0.975
13.870848798,0.3012,0.8722,-0.2702,0.961
13.898197067,0.3000,0.8644,-0.2734,0.955
13.900360144,0.3005,0.8455,-0.2792,0.940
13.901537913,0.2976,0.8280,-0.2807,0.923
13.902585144,0.2963,0.8204,-0.2824,0.917
13.903529221,0.2946,0.8035,-0.2846,0.902
13.904975105,0.2915,0.7955,-0.2851,0.894
13.906196259,0.2897,0.7815,-0.2853,0.881
13.907454298,0.2878,0.7696,-0.2817,0.869
13.908773644,0.2836,0.7639,-0.2805,0.862
13.909747144,0.2761,0.7522,-0.2766,0.848
13.910936221,0.2675,0.7432,-0.2675,0.834
13.911776836,0.2646,0.7388,-0.2624,0.827
13.912845875,0.2585,0.7341,-0.2531,0.818
13.913621605,0.2492,0.7297,-0.2436,0.809
13.914534336,0.2443,0.7280,-0.2372,0.804
13.915385875,0.2345,0.7288,-0.2245,0.798
13.916236182,0.2309,0.7285,-0.2187,0.795
13.91723199,0.2177,0.7312,-0.2040,0.790
13.918129952,0.2064,0.7346,-0.1891,0.786
13.919085221,0.2003,0.7368,-0.1823,0.785
13.919931105,0.1901,0.7429,-0.1666,0.785
13.921316875,0.1818,0.7498,-0.1529,0.787
13.922468144,0.1781,0.7530,-0.1466,0.787
13.923312529,0.1713,0.7617,-0.1353,0.792
13.924646529,0.1691,0.7649,-0.1285,0.794
13.925664298,0.1659,0.7725,-0.1151,0.798
13.926643144,0.1681,0.7820,-0.1063,0.807
13.927461952,0.1676,0.7864,-0.1014,0.810
13.928773605,0.1703,0.7962,-0.0928,0.819
13.931588529,0.1742,0.8052,-0.0884,0.829
13.932320375,0.1759,0.8099,-0.0860,0.833
13.934434336,0.1823,0.8221,-0.0809,0.846
13.935931105,0.1845,0.8282,-0.0794,0.852
13.938397144,0.1888,0.8380,-0.0774,0.862
13.945957721,0.1937,0.8480,-0.0772,0.873
13.946869452,0.1964,0.8546,-0.0760,0.880
13.947306529,0.2020,0.8666,-0.0757,0.893
13.947719605,0.2101,0.8795,-0.0770,0.908
13.948117875,0.2135,0.8868,-0.0777,0.915
13.950158067,0.2218,0.8988,-0.0809,0.929
13.951897221,0.2267,0.9039,-0.0833,0.936
13.954257682,0.2333,0.9159,-0.0887,0.949
13.98232499,0.2411,0.9269,-0.0931,0.962
13.984156875,0.2448,0.9325,-0.0953,0.969
13.984745836,0.2524,0.9433,-0.0985,0.981
13.985174182,0.2563,0.9482,-0.1014,0.987
13.985624144,0.2639,0.9567,-0.1068,0.998
13.986021182,0.2692,0.9667,-0.1112,1.010
13.986429952,0.2714,0.9711,-0.1134,1.015
13.986840836,0.2783,0.9804,-0.1178,1.026
13.987261836,0.2836,0.9872,-0.1239,1.035
13.987651413,0.2858,0.9904,-0.1268,1.039
13.988065836,0.2897,0.9948,-0.1312,1.044
13.98846849,0.2919,0.9977,-0.1324,1.048
13.988937413,0.2951,1.0007,-0.1349,1.052
13.989520067,0.2963,1.0043,-0.1378,1.056
13.989909028,0.2966,1.0063,-0.1400,1.058
13.990316182,0.2963,1.0070,-0.1405,1.059
13.990698952,0.2951,1.0046,-0.1412,1.057
13.991097836,0.2944,1.0036,-0.1410,1.055
13.99321449,0.2915,1.0043,-0.1395,1.055
13.994448605,0.2893,1.0031,-0.1390,1.053
13.994961336,0.2861,0.9995,-0.1385,1.049
13.996743644,0.2783,0.9941,-0.1356,1.041
13.999049221,0.2741,0.9916,-0.1344,1.038
14.000664298,0.2668,0.9858,-0.1324,1.030
14.002856067,0.2592,0.9802,-0.1295,1.022
14.00469599,0.2551,0.9777,-0.1278,1.018
14.007086952,0.2489,0.9726,-0.1268,1.012
14.009001182,0.2455,0.9687,-0.1256,1.007
14.011015721,0.2382,0.9613,-0.1209,0.998
14.012474644,0.2296,0.9547,-0.1180,0.989
14.014479721,0.2260,0.9508,-0.1168,0.984
14.016231067,0.2194,0.9445,-0.1129,0.976
14.018349375,0.2128,0.9362,-0.1082,0.966
14.020342913,0.2103,0.9311,-0.1058,0.960
14.024285144,0.2042,0.9198,-0.0999,0.947
14.026253798,0.2030,0.9149,-0.0965,0.942
14.027650452,0.1991,0.9034,-0.0911,0.930
14.029106798,0.1932,0.8927,-0.0855,0.917
14.030413221,0.1910,0.8871,-0.0816,0.911
14.032071836,0.1867,0.8758,-0.0752,0.899
14.034264528,0.1830,0.8646,-0.0701,0.887
14.036301836,0.1805,0.8587,-0.0672,0.880
14.048770375,0.1766,0.8475,-0.0611,0.868
14.050432798,0.1754,0.8424,-0.0594,0.862
14.051440413,0.1747,0.8311,-0.0528,0.851
14.052768567,0.1708,0.8196,-0.0486,0.839
14.05351249,0.1681,0.8153,-0.0447,0.834
14.053964644,0.1639,0.8040,-0.0357,0.821
14.054389221,0.1608,0.7989,-0.0330,0.816
14.05483049,0.1566,0.7896,-0.0257,0.805
14.055240221,0.1522,0.7803,-0.0203,0.795
14.05565299,0.1490,0.7759,-0.0164,0.790
14.082414451,0.1454,0.7686,-0.0088,0.782
14.084167298,0.1419,0.7608,-0.0017,0.774
14.085408451,0.1410,0.7573,0.0017,0.770
14.086490528,0.1383,0.7503,0.0061,0.763
14.087726375,0.1371,0.7471,0.0086,0.760
14.089199336,0.1341,0.7412,0.0125,0.753
14.090475336,0.1309,0.7351,0.0164,0.747
14.091704259,0.1319,0.7315,0.0188,0.743
14.092700451,0.1314,0.7273,0.0222,0.739
14.093705144,0.1307,0.7231,0.0254,0.735
14.094462567,0.1309,0.7217,0.0266,0.734
14.095449451,0.1312,0.7197,0.0300,0.732
14.096332875,0.1317,0.7187,0.0322,0.731
14.097502567,0.1327,0.7161,0.0347,0.729
14.098263528,0.1358,0.7146,0.0371,0.728
14.099342567,0.1361,0.7141,0.0376,0.728
14.100133182,0.1356,0.7148,0.0344,0.728
14.101233605,0.1383,0.7178,0.0362,0.732
14.102202605,0.1385,0.7187,0.0362,0.733
14.10311949,0.1400,0.7202,0.0340,0.734
14.103897182,0.1415,0.7217,0.0337,0.736
14.104707105,0.1417,0.7261,0.0308,0.740
14.105686875,0.1417,0.7302,0.0274,0.744
14.106771528,0.1422,0.7317,0.0257,0.746
14.107894067,0.1415,0.7371,0.0215,0.751
14.109235336,0.1424,0.7395,0.0178,0.753
14.109765798,0.1437,0.7449,0.0161,0.759
14.110880144,0.1449,0.7520,0.0110,0.766
14.112596451,0.1451,0.7552,0.0093,0.769
14.114705413,0.1466,0.7617,0.0054,0.776
14.116419221,0.1495,0.7696,0.0029,0.784
14.11907899,0.1490,0.7735,0.0005,0.788
14.120636644,0.1507,0.7810,-0.0024,0.795
14.123810951,0.1527,0.7850,-0.0042,0.800
14.124661567,0.1564,0.7916,-0.0076,0.807
14.126606028,0.1583,0.7989,-0.0081,0.814
14.128632644,0.1598,0.8038,-0.0098,0.820
14.130500682,0.1632,0.8126,-0.0129,0.829
14.132408221,0.1644,0.8194,-0.0159,0.836
14.134433721,0.1652,0.8226,-0.0169,0.839
14.136439451,0.1678,0.8311,-0.0188,0.848
14.138292259,0.1688,0.8355,-0.0193,0.853
14.140690182,0.1727,0.8438,-0.0205,0.862
14.142421336,0.1759,0.8509,-0.0215,0.869
14.144269605,0.1766,0.8543,-0.0225,0.873
14.146677567,0.1786,0.8607,-0.0257,0.879
14.148290836,0.1813,0.8670,-0.0266,0.886
14.15027599,0.1825,0.8712,-0.0264,0.890
14.152443413,0.1849,0.8802,-0.0271,0.900
14.154252913,0.1867,0.8841,-0.0276,0.904
14.164378836,0.1876,0.8903,-0.0271,0.910
14.165902605,0.1893,0.8978,-0.0279,0.918
14.166835567,0.1908,0.8993,-0.0281,0.920
14.167920375,0.1945,0.9059,-0.0288,0.927
14.169051682,0.1979,0.9083,-0.0269,0.930
14.17008499,0.1984,0.9125,-0.0266,0.934
14.171022259,0.2018,0.9176,-0.0249,0.940
14.171962028,0.2030,0.9188,-0.0257,0.941
14.172856913,0.2052,0.9208,-0.0261,0.944
14.197381759,0.2060,0.9235,-0.0254,0.947
14.199058913,0.2079,0.9245,-0.0249,0.948
14.201220259,0.2081,0.9254,-0.0259,0.949
14.202377605,0.2103,0.9271,-0.0259,0.951
14.203757182,0.2123,0.9276,-0.0252,0.952
14.205479336,0.2133,0.9264,-0.0261,0.951
14.20660249,0.2128,0.9259,-0.0269,0.950
14.208164336,0.2123,0.9247,-0.0279,0.949
14.209524336,0.2101,0.9210,-0.0271,0.945
14.210403259,0.2096,0.9193,-0.0271,0.943
14.211473721,0.2079,0.9176,-0.0283,0.941
14.212236913,0.2067,0.9174,-0.0271,0.941
14.213444298,0.2052,0.9157,-0.0281,0.939
14.214166067,0.2006,0.9113,-0.0261,0.933
14.214957644,0.1996,0.9105,-0.0257,0.933
14.215833105,0.1954,0.9083,-0.0252,0.929
14.216749182,0.1935,0.9066,-0.0237,0.927
14.217702336,0.1925,0.9069,-0.0215,0.927
14.218419605,0.1884,0.9044,-0.0171,0.924
14.219375682,0.1871,0.9027,-0.0132,0.922
14.220246798,0.1864,0.9027,-0.0100,0.922
14.221534144,0.1827,0.9012,-0.0064,0.920
14.222651759,0.1823,0.9000,-0.0039,0.918
14.223825567,0.1818,0.8993,-0.0022,0.917
14.225223028,0.1820,0.8998,0.0010,0.918
14.225702605,0.1810,0.8993,0.0015,0.917
14.226137144,0.1813,0.8968,0.0051,0.915
14.226735605,0.1820,0.8964,0.0071,0.915
14.228856336,0.1798,0.8978,0.0086,0.916
14.231004682,0.1793,0.8988,0.0112,0.917
14.232742221,0.1793,0.8988,0.0112,0.917
14.234749798,0.1805,0.9000,0.0132,0.918
14.236649528,0.1803,0.9005,0.0134,0.918
14.238853028,0.1798,0.9005,0.0127,0.918
14.245086259,0.1803,0.9010,0.0129,0.919
14.245920336,0.1801,0.9030,0.0137,0.921
14.246347336,0.1796,0.9047,0.0156,0.922
14.246759374,0.1771,0.9074,0.0169,0.925
14.248749644,0.1759,0.9078,0.0169,0.925
14.250472105,0.1732,0.9108,0.0161,0.927
14.252143798,0.1744,0.9130,0.0164,0.930
14.255121874,0.1742,0.9183,0.0171,0.935
14.278552221,0.1747,0.9215,0.0195,0.938
14.280164028,0.1744,0.9235,0.0188,0.940
14.281325528,0.1754,0.9296,0.0188,0.946
14.282279259,0.1742,0.9379,0.0198,0.954
14.283225336,0.1742,0.9408,0.0208,0.957
14.284313874,0.1766,0.9489,0.0237,0.965
14.285359567,0.1783,0.9572,0.0242,0.974
14.286421336,0.1769,0.9611,0.0247,0.978
14.287558374,0.1783,0.9667,0.0264,0.983
14.288382105,0.1801,0.9699,0.0281,0.987
14.289408836,0.1803,0.9787,0.0281,0.996
14.29033849,0.1754,0.9850,0.0232,1.001
14.293539759,0.1730,0.9887,0.0232,1.004
14.295067297,0.1791,0.9995,0.0322,1.016
14.295987644,0.1864,1.0124,0.0381,1.030
14.296930182,0.1898,1.0163,0.0391,1.035
14.298032144,0.1910,1.0236,0.0386,1.042
14.299027874,0.1950,1.0339,0.0384,1.053
14.300020759,0.1952,1.0371,0.0384,1.056
14.301202721,0.1952,1.0447,0.0393,1.063
14.302109951,0.1957,1.0478,0.0386,1.067
14.30291699,0.1962,1.0547,0.0366,1.073
14.303647067,0.1959,1.0615,0.0318,1.080
14.304702528,0.1954,1.0644,0.0315,1.083
14.305984759,0.1969,1.0701,0.0298,1.088
14.310709105,0.1989,1.0776,0.0271,1.096
14.31272499,0.1991,1.0801,0.0259,1.099
14.314033221,0.2028,1.0840,0.0237,1.103
14.315325797,0.2045,1.0852,0.0235,1.105
14.316835105,0.2057,1.0896,0.0210,1.109
14.317564797,0.2103,1.0933,0.0176,1.113
14.317979951,0.2121,1.0933,0.0166,1.114
14.320657567,0.2064,1.0903,0.0005,1.110
14.324746528,0.2001,1.0837,-0.0083,1.102
14.325670105,0.2003,1.0837,-0.0149,1.102
14.326183336,0.2060,1.0884,-0.0159,1.108
14.327760759,0.2128,1.0928,-0.0154,1.113
14.330172721,0.2284,1.0996,-0.0098,1.123
14.331482759,0.2409,1.1043,-0.0149,1.130
14.334100567,0.2438,1.1050,-0.0198,1.132
14.335589221,0.2492,1.1062,-0.0335,1.134
14.337693605,0.2477,1.1092,-0.0498,1.138
14.339319874,0.2472,1.1111,-0.0572,1.140
14.346207067,0.2472,1.1106,-0.0728,1.140
14.34708149,0.2470,1.1094,-0.0792,1.139
14.347517836,0.2465,1.1045,-0.0894,1.135
14.347962836,0.2448,1.1006,-0.0975,1.132
14.352407567,0.2431,1.0974,-0.1014,1.129
14.352947874,0.2406,1.0899,-0.1104,1.122
14.353375028,0.2367,1.0867,-0.1158,1.118
14.355067297,0.2348,1.0789,-0.1239,1.111
14.379501605,0.2294,1.0698,-0.1314,1.102
14.38144349,0.2253,1.0674,-0.1349,1.099
14.382616105,0.2174,1.0666,-0.1378,1.097
14.383680144,0.2079,1.0662,-0.1366,1.095
14.385104528,0.2035,1.0671,-0.1351,1.095
14.386207567,0.1952,1.0693,-0.1290,1.095
14.387459567,0.1874,1.0754,-0.1217,1.098
14.388743644,0.1818,1.0789,-0.1160,1.100
14.389895836,0.1705,1.0879,-0.1043,1.106
14.391432144,0.1664,1.0938,-0.0972,1.111
14.39260449,0.1583,1.1060,-0.0811,1.120
14.393556605,0.1471,1.1206,-0.0672,1.132
14.394454874,0.1427,1.1263,-0.0623,1.137
14.395310836,0.1356,1.1416,-0.0550,1.151
14.396082105,0.1241,1.1490,-0.0523,1.157
14.397212144,0.1192,1.1619,-0.0511,1.169
14.397936028,0.1102,1.1768,-0.0525,1.183
14.398962836,0.1068,1.1812,-0.0550,1.187
14.399721374,0.1043,1.1912,-0.0621,1.197
14.400951105,0.1021,1.2022,-0.0718,1.209
14.40198272,0.1021,1.2079,-0.0774,1.215
14.40307272,0.1021,1.2152,-0.0897,1.223
14.403893413,0.1041,1.2184,-0.0970,1.227
14.405206951,0.1085,1.2252,-0.1119,1.235
14.406358028,0.1170,1.2325,-0.1285,1.245
14.409572874,0.1197,1.2355,-0.1368,1.249
14.411266951,0.1258,1.2433,-0.1527,1.259
14.412467567,0.1353,1.2491,-0.1678,1.268
14.413574451,0.1397,1.2518,-0.1757,1.272
14.41447922,0.1498,1.2560,-0.1896,1.279
14.416060528,0.1564,1.2577,-0.1945,1.282
14.41857722,0.1717,1.2643,-0.2064,1.292
14.420062182,0.1837,1.2692,-0.2150,1.300
14.422614336,0.1903,1.2716,-0.2182,1.304
14.425916759,0.2042,1.2748,-0.2228,1.310
14.42681772,0.2152,1.2819,-0.2267,1.319
14.428199951,0.2199,1.2860,-0.2277,1.324
14.429861374,0.2314,1.2943,-0.2279,1.334
14.431772759,0.2362,1.2973,-0.2265,1.338
14.433979759,0.2497,1.3051,-0.2201,1.347
14.435929528,0.2651,1.3122,-0.2111,1.355
14.438084836,0.2702,1.3171,-0.2064,1.360
14.445863644,0.2766,1.3241,-0.1986,1.367
14.446743528,0.2839,1.3310,-0.1898,1.374
14.447159605,0.2858,1.3346,-0.1852,1.377
14.447577836,0.2985,1.3432,-0.1715,1.387
14.447982297,0.3169,1.3503,-0.1632,1.397
14.450019451,0.3264,1.3596,-0.1510,1.406
14.451826105,0.3435,1.3647,-0.1441,1.415
14.453957105,0.3496,1.3676,-0.1397,1.419
14.455590682,0.3574,1.3693,-0.1344,1.422
14.482283797,0.3628,1.3671,-0.1309,1.421
14.484026413,0.3635,1.3662,-0.1300,1.420
14.485271144,0.3608,1.3637,-0.1336,1.417
14.486330528,0.3555,1.3542,-0.1397,1.407
14.48778472,0.3516,1.3493,-0.1427,1.402
14.489800259,0.3379,1.3398,-0.1517,1.390
14.491036644,0.3308,1.3342,-0.1576,1.384
14.492334374,0.3171,1.3205,-0.1705,1.369
14.49366999,0.3029,1.3075,-0.1835,1.355
14.494576182,0.2966,1.3012,-0.1881,1.348
14.495598951,0.2810,1.2860,-0.1984,1.331
14.497069644,0.2651,1.2726,-0.2055,1.316
14.497877528,0.2565,1.2660,-0.2086,1.308
14.498862297,0.2399,1.2516,-0.2135,1.292
14.499866451,0.2326,1.2440,-0.2155,1.284
14.500967374,0.2179,1.2293,-0.2172,1.267
14.501876797,0.1974,1.2154,-0.2191,1.251
14.502776451,0.1881,1.2088,-0.2182,1.243
14.503718913,0.1717,1.1954,-0.2135,1.226
14.504756413,0.1637,1.1883,-0.2113,1.218
14.505824644,0.1483,1.1746,-0.2081,1.202
14.507235836,0.1329,1.1587,-0.2025,1.184
14.508738605,0.1253,1.1507,-0.1994,1.175
14.509886759,0.1119,1.1328,-0.1935,1.155
14.510970759,0.0989,1.1175,-0.1874,1.137
14.511785413,0.0921,1.1092,-0.1847,1.128
14.513366028,0.0796,1.0933,-0.1786,1.111
14.51385249,0.0728,1.0850,-0.1761,1.102
14.514236836,0.0638,1.0693,-0.1713,1.085
14.51459949,0.0535,1.0505,-0.1683,1.065
14.517080874,0.0498,1.0422,-0.1661,1.057
14.51881699,0.0408,1.0261,-0.1605,1.039
14.527865682,0.0335,1.0173,-0.1568,1.030
14.528561105,0.0300,1.0014,-0.1561,1.014
14.529026913,0.0225,0.9875,-0.1515,0.999
14.529344913,0.0176,0.9794,-0.1493,0.991
14.529671413,0.0095,0.9633,-0.1471,0.975
14.530421567,0.0042,0.9491,-0.1466,0.960
14.532289913,0.0015,0.9420,-0.1473,0.953
14.534662028,-0.0039,0.9281,-0.1456,0.939
14.536367105,-0.0081,0.9157,-0.1446,0.927
14.538596374,-0.0110,0.9098,-0.1446,0.921
14.544540105,-0.0144,0.8978,-0.1441,0.909
14.545202413,-0.0159,0.8917,-0.1439,0.903
14.545509028,-0.0198,0.8824,-0.1439,0.894
14.546269874,-0.0213,0.8736,-0.1466,0.886
14.548080643,-0.0222,0.8697,-0.1476,0.882
14.550317682,-0.0271,0.8590,-0.1495,0.872
14.552110682,-0.0274,0.8524,-0.1520,0.866
14.554084413,-0.0279,0.8499,-0.1539,0.864
14.555881605,-0.0286,0.8443,-0.1593,0.860
14.580291836,-0.0283,0.8424,-0.1617,0.858
14.58187449,-0.0269,0.8392,-0.1654,0.856
14.582826836,-0.0252,0.8355,-0.1664,0.852
14.583899028,-0.0247,0.8343,-0.1664,0.851
14.585127413,-0.0205,0.8304,-0.1700,0.848
14.586188874,-0.0151,0.8297,-0.1710,0.847
14.587149143,-0.0122,0.8277,-0.1717,0.845
14.588755451,-0.0054,0.8262,-0.1713,0.844
14.589878913,-0.0015,0.8255,-0.1710,0.843
14.59080949,0.0037,0.8245,-0.1691,0.842
14.591873259,0.0110,0.8233,-0.1691,0.841
14.592921797,0.0144,0.8245,-0.1686,0.842
14.59393749,0.0208,0.8245,-0.1671,0.842
14.594637451,0.0264,0.8270,-0.1637,0.843
14.595568528,0.0296,0.8267,-0.1622,0.843
14.59627922,0.0340,0.8265,-0.1593,0.842
14.597206028,0.0349,0.8270,-0.1564,0.842
14.597988682,0.0381,0.8294,-0.1520,0.844
14.598669759,0.0418,0.8311,-0.1480,0.845
14.59958049,0.0435,0.8316,-0.1456,0.845
14.600299336,0.0467,0.8343,-0.1390,0.847
14.60125499,0.0476,0.8367,-0.1344,0.849
14.602026605,0.0476,0.8409,-0.1312,0.852
14.604396297,0.0484,0.8443,-0.1270,0.855
