time,gFx,gFy,gFz,TgF
32.530542207,-0.0958,0.0677,0.9919,0.999
32.532223784,-0.0955,0.0674,0.9914,0.998
32.533558053,-0.0950,0.0689,0.9933,1.000
32.5351399,-0.0945,0.0682,0.9941,1.001
32.537164669,-0.0950,0.0682,0.9970,1.004
32.539255746,-0.0958,0.0674,0.9968,1.004
32.541092476,-0.0958,0.0679,0.9975,1.004
32.543202976,-0.0975,0.0679,0.9992,1.006
32.545300592,-0.0999,0.0687,1.0002,1.008
32.558241861,-0.1002,0.0682,1.0002,1.008
32.558816515,-0.0989,0.0679,0.9992,1.006
32.559065053,-0.0982,0.0667,0.9990,1.006
32.559310092,-0.0985,0.0669,0.9997,1.007
32.559530553,-0.0982,0.0662,0.9980,1.005
32.559758823,-0.0985,0.0667,0.9968,1.004
32.559992361,-0.0997,0.0662,0.9965,1.004
32.560682592,-0.0997,0.0655,0.9958,1.003
32.588154784,-0.1009,0.0655,0.9958,1.003
32.588801823,-0.1019,0.0677,0.9943,1.002
32.589056784,-0.1024,0.0672,0.9936,1.001
32.589288784,-0.1011,0.0672,0.9936,1.001
32.589526399,-0.0994,0.0667,0.9926,1.000
32.589753899,-0.0987,0.0662,0.9904,0.998
32.589986284,-0.1002,0.0665,0.9902,0.997
32.590222284,-0.1002,0.0674,0.9894,0.997
32.590470515,-0.0987,0.0677,0.9892,0.996
32.590690476,-0.0987,0.0674,0.9880,0.995
32.59091663,-0.0977,0.0672,0.9865,0.994
32.591156399,-0.0992,0.0672,0.9865,0.994
32.591372015,-0.0994,0.0672,0.9865,0.994
32.59158013,-0.0994,0.0677,0.9870,0.994
32.59179363,-0.0982,0.0667,0.9855,0.993
32.592293207,-0.0987,0.0662,0.9848,0.992
32.594441207,-0.0985,0.0669,0.9846,0.992
32.601336169,-0.0977,0.0667,0.9848,0.992
32.602754707,-0.0975,0.0662,0.9855,0.993
32.603680823,-0.0975,0.0655,0.9846,0.992
32.604588476,-0.0977,0.0655,0.9853,0.992
32.605382515,-0.1004,0.0652,0.9875,0.995
32.606274707,-0.0992,0.0657,0.9870,0.994
32.608225823,-0.0987,0.0657,0.9863,0.993
32.610142861,-0.0972,0.0645,0.9868,0.994
32.613154092,-0.0967,0.0645,0.9868,0.994
32.614263669,-0.0982,0.0657,0.9855,0.993
32.616506053,-0.0994,0.0652,0.9846,0.992
32.619585399,-0.0987,0.0647,0.9850,0.992
32.621000938,-0.0989,0.0638,0.9860,0.993
32.62207063,-0.0980,0.0638,0.9855,0.992
32.623792553,-0.0992,0.0643,0.9860,0.993
32.625889976,-0.0999,0.0638,0.9875,0.995
32.627825207,-0.1011,0.0635,0.9880,0.995
32.630740284,-0.1002,0.0635,0.9902,0.997
32.63212613,-0.0992,0.0635,0.9892,0.996
32.633917169,-0.0989,0.0645,0.9885,0.995
32.635769092,-0.1002,0.0652,0.9882,0.995
32.637841669,-0.1004,0.0645,0.9887,0.996
32.639789669,-0.1009,0.0638,0.9897,0.997
32.641778861,-0.0994,0.0621,0.9899,0.997
32.643739553,-0.0999,0.0625,0.9902,0.997
32.657818553,-0.1019,0.0630,0.9904,0.998
32.659169822,-0.1021,0.0625,0.9892,0.996
32.659952284,-0.1029,0.0628,0.9894,0.997
32.660982399,-0.1024,0.0640,0.9902,0.998
32.661916553,-0.1016,0.0652,0.9902,0.998
32.662935322,-0.1007,0.0640,0.9894,0.997
32.663992669,-0.1009,0.0640,0.9892,0.996
32.678481169,-0.1024,0.0638,0.9894,0.997
32.679722053,-0.1021,0.0640,0.9912,0.998
32.680627476,-0.1024,0.0645,0.9909,0.998
32.681519976,-0.1007,0.0650,0.9916,0.999
32.682426322,-0.1007,0.0643,0.9899,0.997
32.683152284,-0.0999,0.0638,0.9902,0.997
32.683828399,-0.0994,0.0645,0.9880,0.995
32.684571822,-0.1026,0.0657,0.9897,0.997
32.685620976,-0.1021,0.0660,0.9902,0.998
32.686619053,-0.1011,0.0655,0.9892,0.997
32.687786092,-0.1016,0.0655,0.9897,0.997
32.688849361,-0.1004,0.0667,0.9892,0.997
32.689662438,-0.1002,0.0674,0.9885,0.996
32.690363553,-0.1002,0.0672,0.9887,0.996
32.691356746,-0.0999,0.0674,0.9897,0.997
32.692039861,-0.1002,0.0662,0.9899,0.997
32.692883092,-0.1004,0.0665,0.9912,0.998
32.693670284,-0.1011,0.0667,0.9921,0.999
32.695056861,-0.1007,0.0667,0.9926,1.000
32.69947513,-0.0982,0.0669,0.9904,0.998
32.701129592,-0.0994,0.0660,0.9919,0.999
32.704962784,-0.0997,0.0660,0.9921,0.999
32.705932053,-0.0967,0.0665,0.9899,0.997
32.707016053,-0.0972,0.0669,0.9904,0.997
32.707837322,-0.0985,0.0657,0.9907,0.998
32.70886113,-0.0967,0.0682,0.9926,1.000
32.710666476,-0.0980,0.0679,0.9921,0.999
32.713791438,-0.0980,0.0672,0.9899,0.997
32.715628976,-0.0977,0.0674,0.9919,0.999
32.717170246,-0.0972,0.0672,0.9914,0.998
32.718525669,-0.0985,0.0667,0.9907,0.998
32.720537976,-0.0994,0.0674,0.9912,0.998
32.722610784,-0.0987,0.0669,0.9909,0.998
32.724484553,-0.0977,0.0674,0.9914,0.998
32.726703053,-0.0970,0.0679,0.9904,0.997
32.728466822,-0.0977,0.0684,0.9892,0.996
32.731332861,-0.0977,0.0677,0.9877,0.995
32.732992015,-0.0972,0.0684,0.9865,0.994
32.734965515,-0.0994,0.0677,0.9848,0.992
32.736309169,-0.0994,0.0674,0.9848,0.992
32.738436053,-0.0999,0.0679,0.9821,0.990
32.740332515,-0.0975,0.0677,0.9814,0.989
32.742374515,-0.0970,0.0674,0.9816,0.989
32.744111053,-0.0989,0.0682,0.9799,0.987
32.76247113,-0.0994,0.0687,0.9799,0.987
32.763135322,-0.1004,0.0684,0.9794,0.987
32.763455899,-0.0999,0.0679,0.9797,0.987
32.763767053,-0.0997,0.0672,0.9799,0.987
32.764062207,-0.1002,0.0684,0.9806,0.988
32.764358669,-0.0989,0.0687,0.9811,0.988
32.764649361,-0.0980,0.0677,0.9836,0.991
32.765025938,-0.0999,0.0689,0.9848,0.992
32.765337745,-0.0999,0.0687,0.9848,0.992
32.76562313,-0.0997,0.0672,0.9853,0.993
32.765912015,-0.0994,0.0672,0.9865,0.994
32.767960207,-0.1004,0.0665,0.9880,0.995
32.769600861,-0.1019,0.0655,0.9892,0.997
32.771646745,-0.1011,0.0657,0.9894,0.997
32.773682399,-0.0997,0.0647,0.9921,0.999
32.775604245,-0.1002,0.0657,0.9943,1.002
32.777716207,-0.0997,0.0655,0.9946,1.002
32.785832938,-0.0999,0.0647,0.9982,1.005
32.786480515,-0.1002,0.0650,0.9997,1.007
32.786797015,-0.0997,0.0650,1.0002,1.007
32.787089169,-0.0975,0.0630,1.0017,1.008
32.787472399,-0.0970,0.0625,1.0021,1.009
32.790146245,-0.0965,0.0630,1.0014,1.008
32.791903245,-0.0955,0.0628,1.0014,1.008
32.793561784,-0.0953,0.0643,1.0019,1.008
32.795612592,-0.0936,0.0635,1.0041,1.010
32.79746813,-0.0938,0.0638,1.0036,1.010
32.799481899,-0.0943,0.0660,1.0002,1.007
32.801482399,-0.0950,0.0647,0.9995,1.006
32.80346363,-0.0953,0.0645,0.9985,1.005
32.805356399,-0.0945,0.0638,0.9946,1.001
32.807325322,-0.0941,0.0638,0.9929,0.999
32.809183169,-0.0953,0.0652,0.9921,0.999
32.811253861,-0.0965,0.0662,0.9907,0.998
32.813577899,-0.0965,0.0672,0.9907,0.998
32.816028361,-0.0982,0.0662,0.9885,0.996
32.817676938,-0.0982,0.0662,0.9885,0.996
32.819206553,-0.0965,0.0662,0.9863,0.993
32.821113284,-0.0963,0.0679,0.9850,0.992
32.823290015,-0.0948,0.0684,0.9853,0.992
32.825113053,-0.0943,0.0699,0.9843,0.991
32.827088438,-0.0948,0.0699,0.9806,0.988
32.830253515,-0.0953,0.0704,0.9792,0.986
32.830826053,-0.0963,0.0696,0.9767,0.984
32.832977284,-0.0965,0.0682,0.9755,0.983
32.835046784,-0.0955,0.0682,0.9733,0.980
32.83685263,-0.0958,0.0684,0.9704,0.977
32.838884938,-0.0960,0.0684,0.9699,0.977
32.840626476,-0.0965,0.0684,0.9721,0.979
32.842910438,-0.0975,0.0677,0.9726,0.980
32.844964092,-0.0980,0.0669,0.9736,0.981
32.858672322,-0.0980,0.0662,0.9780,0.985
32.859925207,-0.0982,0.0667,0.9797,0.987
32.860723553,-0.0975,0.0660,0.9819,0.989
32.86173513,-0.0965,0.0647,0.9850,0.992
32.862713745,-0.0965,0.0643,0.9868,0.994
32.863582592,-0.0975,0.0625,0.9890,0.996
32.864903553,-0.0982,0.0621,0.9902,0.997
32.865994476,-0.0989,0.0635,0.9912,0.998
32.866944207,-0.0989,0.0633,0.9919,0.999
32.867875245,-0.0992,0.0630,0.9931,1.000
32.869170515,-0.1016,0.0638,0.9948,1.002
32.869654553,-0.1043,0.0645,0.9975,1.005
32.87037513,-0.1046,0.0655,0.9975,1.005
32.883423668,-0.1053,0.0655,0.9987,1.006
32.883950976,-0.1051,0.0655,0.9982,1.006
32.884199707,-0.1068,0.0652,0.9980,1.006
32.884451707,-0.1065,0.0640,0.9960,1.004
32.884676668,-0.1058,0.0633,0.9955,1.003
32.884942745,-0.1048,0.0638,0.9946,1.002
32.885175438,-0.1048,0.0638,0.9946,1.002
32.893456707,-0.1070,0.0630,0.9919,1.000
32.894279284,-0.1075,0.0630,0.9894,0.997
32.894968207,-0.1060,0.0635,0.9877,0.995
32.895635784,-0.1029,0.0633,0.9846,0.992
32.89646813,-0.1011,0.0616,0.9828,0.990
32.897398092,-0.1009,0.0608,0.9819,0.989
32.898246476,-0.0992,0.0616,0.9804,0.987
32.90826663,-0.0989,0.0621,0.9799,0.987
32.909245976,-0.0977,0.0623,0.9787,0.986
32.909979553,-0.0980,0.0618,0.9792,0.986
32.910599861,-0.0975,0.0611,0.9794,0.986
32.911197899,-0.0960,0.0606,0.9802,0.987
32.91266963,-0.0958,0.0613,0.9806,0.987
32.91362813,-0.0945,0.0635,0.9831,0.990
32.927737668,-0.0943,0.0643,0.9863,0.993
32.92918213,-0.0945,0.0643,0.9875,0.994
32.930050053,-0.0950,0.0652,0.9899,0.997
32.931172553,-0.0958,0.0665,0.9904,0.997
32.932114707,-0.0958,0.0665,0.9912,0.998
32.933209399,-0.0948,0.0662,0.9892,0.996
32.933525207,-0.0938,0.0672,0.9885,0.995
32.933773053,-0.0948,0.0669,0.9897,0.996
32.934011245,-0.0958,0.0684,0.9916,0.999
32.934368361,-0.0965,0.0691,0.9914,0.998
32.934611861,-0.0977,0.0704,0.9919,0.999
32.949813668,-0.0975,0.0708,0.9916,0.999
32.950989822,-0.0980,0.0708,0.9924,1.000
32.951466476,-0.0985,0.0721,0.9953,1.003
32.951722861,-0.0980,0.0728,0.9975,1.005
32.951981668,-0.0975,0.0735,0.9987,1.006
32.952209053,-0.0985,0.0726,0.9985,1.006
32.952434784,-0.0980,0.0728,0.9968,1.004
32.952662899,-0.0960,0.0723,0.9975,1.005
32.952954168,-0.0963,0.0723,0.9975,1.005
32.953195861,-0.0982,0.0721,0.9975,1.005
32.955103053,-0.0975,0.0718,0.9955,1.003
32.957224361,-0.0963,0.0718,0.9943,1.002
32.959025938,-0.0965,0.0704,0.9919,0.999
32.961052438,-0.0967,0.0696,0.9916,0.999
32.963778053,-0.0958,0.0704,0.9897,0.997
32.965050861,-0.0955,0.0701,0.9890,0.996
32.972661591,-0.0955,0.0696,0.9880,0.995
32.973003591,-0.0953,0.0701,0.9872,0.994
32.973224899,-0.0943,0.0689,0.9868,0.994
32.973876976,-0.0941,0.0682,0.9870,0.994
32.975048822,-0.0931,0.0674,0.9860,0.993
32.976791515,-0.0936,0.0674,0.9850,0.992
32.97884713,-0.0943,0.0669,0.9841,0.991
32.981582784,-0.0948,0.0652,0.9838,0.991
32.983255822,-0.0948,0.0650,0.9836,0.990
32.984826015,-0.0948,0.0660,0.9819,0.989
32.986693899,-0.0945,0.0657,0.9809,0.988
32.988622591,-0.0953,0.0655,0.9826,0.989
32.990829284,-0.0972,0.0635,0.9821,0.989
32.99268413,-0.0970,0.0633,0.9819,0.989
32.994705899,-0.0975,0.0618,0.9824,0.989
32.998072707,-0.0985,0.0621,0.9816,0.988
32.999301361,-0.0982,0.0618,0.9802,0.987
33.000921015,-0.0999,0.0606,0.9784,0.985
33.002517976,-0.1002,0.0613,0.9799,0.987
33.004615591,-0.1014,0.0611,0.9819,0.989
33.006727861,-0.1029,0.0603,0.9814,0.989
33.008395784,-0.1036,0.0591,0.9809,0.988
33.010748053,-0.1053,0.0594,0.9809,0.988
33.012396361,-0.1063,0.0596,0.9843,0.992
33.015222553,-0.1060,0.0603,0.9833,0.991
33.016711976,-0.1065,0.0591,0.9850,0.993
33.018509053,-0.1070,0.0591,0.9858,0.993
33.020614976,-0.1070,0.0584,0.9855,0.993
33.022347553,-0.1090,0.0577,0.9865,0.994
33.02421713,-0.1097,0.0572,0.9858,0.994
33.026275091,-0.1109,0.0577,0.9863,0.994
33.02828113,-0.1102,0.0579,0.9882,0.996
33.031300053,-0.1104,0.0574,0.9897,0.997
33.032999053,-0.1099,0.0577,0.9894,0.997
33.03430413,-0.1092,0.0567,0.9885,0.996
33.036119822,-0.1102,0.0562,0.9897,0.997
33.038129976,-0.1097,0.0574,0.9897,0.997
33.040029361,-0.1090,0.0581,0.9899,0.998
33.042161938,-0.1085,0.0591,0.9919,1.000
33.044208245,-0.1087,0.0603,0.9921,1.000
33.046460361,-0.1065,0.0603,0.9924,1.000
33.060579322,-0.1065,0.0608,0.9914,0.999
33.062075399,-0.1063,0.0608,0.9914,0.999
33.063356091,-0.1055,0.0630,0.9919,0.999
33.064481784,-0.1036,0.0643,0.9929,1.000
33.065398822,-0.1031,0.0647,0.9936,1.001
33.065715361,-0.1021,0.0645,0.9926,1.000
33.066133476,-0.1007,0.0640,0.9924,1.000
33.066374322,-0.1004,0.0640,0.9907,0.998
33.066602591,-0.0977,0.0657,0.9916,0.999
33.066852707,-0.0975,0.0660,0.9926,1.000
33.067474553,-0.0980,0.0674,0.9933,1.000
33.069601784,-0.0982,0.0677,0.9926,1.000
33.071494938,-0.0980,0.0667,0.9916,0.999
33.07342813,-0.0977,0.0665,0.9909,0.998
33.075426553,-0.0977,0.0669,0.9919,0.999
33.077424284,-0.0958,0.0669,0.9931,1.000
33.081728399,-0.0963,0.0672,0.9916,0.999
33.082235591,-0.0972,0.0665,0.9938,1.001
33.08961613,-0.0967,0.0655,0.9931,1.000
33.089876976,-0.0963,0.0657,0.9924,0.999
33.090127091,-0.0967,0.0660,0.9921,0.999
33.090350207,-0.0975,0.0643,0.9902,0.997
33.091175361,-0.0972,0.0643,0.9899,0.997
33.093174361,-0.0972,0.0652,0.9909,0.998
33.09516363,-0.0965,0.0657,0.9909,0.998
33.097456053,-0.0950,0.0650,0.9902,0.997
33.099337168,-0.0970,0.0633,0.9892,0.996
33.101739091,-0.0975,0.0640,0.9890,0.996
33.103072899,-0.0960,0.0650,0.9870,0.994
33.105024707,-0.0975,0.0652,0.9872,0.994
33.106826745,-0.0985,0.0647,0.9885,0.995
33.108782053,-0.0987,0.0643,0.9872,0.994
33.110709438,-0.0982,0.0640,0.9877,0.995
33.11288763,-0.0982,0.0633,0.9880,0.995
33.115531284,-0.0977,0.0635,0.9877,0.995
33.117097207,-0.0980,0.0618,0.9877,0.994
33.118663591,-0.0982,0.0621,0.9887,0.996
33.120618399,-0.0992,0.0630,0.9882,0.995
33.122713784,-0.0992,0.0635,0.9885,0.995
33.124483207,-0.0987,0.0621,0.9899,0.997
33.126744361,-0.0989,0.0625,0.9916,0.999
33.128404899,-0.0992,0.0643,0.9924,0.999
33.135488784,-0.0985,0.0643,0.9912,0.998
33.136049438,-0.0985,0.0635,0.9914,0.998
33.13629563,-0.1007,0.0638,0.9926,1.000
33.136526591,-0.1007,0.0643,0.9936,1.001
33.138677245,-0.0987,0.0645,0.9929,1.000
33.140355207,-0.0985,0.0630,0.9916,0.999
33.142589322,-0.0982,0.0635,0.9919,0.999
33.144272476,-0.0989,0.0638,0.9909,0.998
33.146491861,-0.0999,0.0635,0.9907,0.998
33.158493514,-0.1007,0.0638,0.9919,0.999
33.159746284,-0.0994,0.0625,0.9929,1.000
33.160721014,-0.0997,0.0623,0.9921,0.999
33.161573476,-0.1016,0.0625,0.9887,0.996
33.162389207,-0.1009,0.0618,0.9877,0.995
33.163366668,-0.1002,0.0616,0.9880,0.995
33.164408091,-0.1004,0.0618,0.9863,0.993
33.165493207,-0.1009,0.0611,0.9838,0.991
33.166557014,-0.1002,0.0611,0.9848,0.992
33.16750113,-0.0994,0.0603,0.9843,0.991
33.16847013,-0.0997,0.0616,0.9806,0.988
33.170898745,-0.0994,0.0611,0.9794,0.986
33.172210476,-0.0989,0.0608,0.9794,0.986
33.174063361,-0.1004,0.0596,0.9799,0.987
33.175903476,-0.1011,0.0596,0.9792,0.986
33.177955553,-0.0999,0.0596,0.9775,0.984
33.179879284,-0.1009,0.0613,0.9767,0.984
33.182557784,-0.1009,0.0621,0.9762,0.983
33.18391113,-0.1019,0.0611,0.9780,0.985
33.185851822,-0.1014,0.0621,0.9782,0.985
33.187653514,-0.0999,0.0616,0.9792,0.986
33.189797476,-0.1004,0.0608,0.9806,0.988
33.191667822,-0.0994,0.0613,0.9809,0.988
33.193904091,-0.0999,0.0618,0.9816,0.989
33.195629322,-0.1019,0.0613,0.9848,0.992
33.198592284,-0.1009,0.0616,0.9863,0.993
33.199967091,-0.1021,0.0616,0.9877,0.995
33.202661784,-0.1046,0.0616,0.9882,0.996
33.203657784,-0.1051,0.0621,0.9899,0.997
33.205662514,-0.1046,0.0633,0.9921,1.000
33.207440899,-0.1038,0.0638,0.9936,1.001
33.209751476,-0.1041,0.0647,0.9960,1.004
33.211611668,-0.1055,0.0652,0.9990,1.007
33.215055399,-0.1058,0.0657,1.0009,1.009
33.21644863,-0.1041,0.0657,1.0021,1.010
33.217620207,-0.1048,0.0657,1.0029,1.010
33.219255091,-0.1033,0.0650,1.0056,1.013
33.221337361,-0.1043,0.0660,1.0073,1.015
33.223262553,-0.1041,0.0669,1.0078,1.015
33.225401745,-0.1033,0.0665,1.0085,1.016
33.227181514,-0.1031,0.0667,1.0109,1.018
33.229268514,-0.1024,0.0672,1.0112,1.019
33.232309207,-0.0999,0.0665,1.0102,1.017
33.233787899,-0.0989,0.0665,1.0095,1.016
33.235086591,-0.0989,0.0660,1.0075,1.015
33.237012861,-0.0987,0.0687,1.0078,1.015
33.23886313,-0.0985,0.0691,1.0080,1.015
33.240957168,-0.0958,0.0679,1.0068,1.014
33.24300713,-0.0958,0.0677,1.0053,1.012
33.244893784,-0.0965,0.0667,1.0053,1.012
33.247873284,-0.0958,0.0665,1.0043,1.011
33.249300245,-0.0955,0.0677,1.0034,1.010
33.262374361,-0.0948,0.0682,1.0009,1.008
33.262946322,-0.0933,0.0669,1.0009,1.007
33.263190322,-0.0938,0.0667,1.0004,1.007
33.263422591,-0.0955,0.0655,0.9980,1.005
33.26365463,-0.0936,0.0647,0.9965,1.003
33.263882514,-0.0921,0.0640,0.9975,1.004
33.264117937,-0.0919,0.0647,0.9951,1.001
33.264500245,-0.0919,0.0650,0.9938,1.000
33.266631745,-0.0936,0.0633,0.9926,0.999
33.268411207,-0.0936,0.0633,0.9921,0.999
33.270448553,-0.0938,0.0640,0.9921,0.999
33.272340745,-0.0931,0.0635,0.9916,0.998
33.274373591,-0.0936,0.0633,0.9912,0.998
33.276283091,-0.0936,0.0638,0.9902,0.997
33.278423245,-0.0948,0.0633,0.9885,0.995
33.283042976,-0.0948,0.0618,0.9877,0.994
33.283490245,-0.0953,0.0608,0.9863,0.993
33.284232668,-0.0955,0.0611,0.9858,0.992
33.286345937,-0.0967,0.0601,0.9860,0.993
33.288150168,-0.0980,0.0601,0.9860,0.993
33.290362207,-0.0999,0.0603,0.9863,0.993
33.292314053,-0.1016,0.0589,0.9892,0.996
33.294270053,-0.1004,0.0589,0.9887,0.996
33.29616113,-0.1009,0.0581,0.9912,0.998
33.298457014,-0.1031,0.0586,0.9890,0.996
33.300194053,-0.1038,0.0581,0.9887,0.996
33.302168707,-0.1031,0.0586,0.9887,0.996
33.304133091,-0.1041,0.0572,0.9916,0.999
33.306051591,-0.1048,0.0579,0.9916,0.999
33.30793236,-0.1063,0.0581,0.9926,1.000
33.309929553,-0.1053,0.0581,0.9912,0.998
33.311827514,-0.1031,0.0596,0.9912,0.998
33.315492322,-0.1036,0.0574,0.9892,0.996
33.317084207,-0.1036,0.0577,0.9885,0.996
33.318155399,-0.1043,0.0581,0.9909,0.998
33.319748091,-0.1048,0.0579,0.9904,0.998
33.321858514,-0.1053,0.0586,0.9892,0.997
33.323707553,-0.1051,0.0581,0.9868,0.994
33.325776784,-0.1043,0.0577,0.9858,0.993
33.327828168,-0.1024,0.0601,0.9870,0.994
33.329594168,-0.1019,0.0601,0.9865,0.994
33.332865899,-0.1029,0.0599,0.9868,0.994
33.334400168,-0.0999,0.0616,0.9858,0.993
33.335620822,-0.0989,0.0613,0.9843,0.991
33.337606668,-0.0965,0.0608,0.9850,0.992
33.339384014,-0.0970,0.0625,0.9853,0.992
33.341862899,-0.0985,0.0618,0.9848,0.992
33.343441553,-0.0987,0.0608,0.9843,0.991
33.345476745,-0.0977,0.0625,0.9838,0.991
33.360576591,-0.0972,0.0647,0.9831,0.990
33.362020322,-0.0955,0.0650,0.9836,0.990
33.362935322,-0.0955,0.0655,0.9838,0.991
33.364161707,-0.0960,0.0650,0.9848,0.992
33.36544013,-0.0970,0.0657,0.9858,0.993
33.366685284,-0.0970,0.0650,0.9885,0.995
33.367805937,-0.0980,0.0662,0.9875,0.995
33.369113822,-0.0980,0.0662,0.9875,0.995
33.369581091,-0.0975,0.0655,0.9902,0.997
33.369843168,-0.0977,0.0667,0.9914,0.998
33.370071784,-0.0965,0.0645,0.9916,0.998
33.370299168,-0.0970,0.0660,0.9926,1.000
33.371035822,-0.0970,0.0655,0.9921,0.999
33.37289113,-0.0955,0.0655,0.9936,1.000
33.375016553,-0.0965,0.0652,0.9938,1.001
33.376831514,-0.0977,0.0652,0.9936,1.001
33.378683553,-0.0999,0.0662,0.9968,1.004
33.391683437,-0.1009,0.0660,0.9975,1.005
33.39216486,-0.1014,0.0645,0.9960,1.003
33.392413553,-0.1019,0.0655,0.9968,1.004
33.392938553,-0.1011,0.0657,0.9982,1.005
33.393200207,-0.1029,0.0650,0.9987,1.006
33.393456437,-0.1029,0.0657,0.9985,1.006
33.393673014,-0.1029,0.0647,0.9985,1.006
33.402175168,-0.1024,0.0650,0.9965,1.004
33.403529207,-0.1024,0.0655,0.9973,1.005
33.404871707,-0.1029,0.0669,0.9970,1.005
33.405648091,-0.1024,0.0662,0.9965,1.004
33.406602437,-0.1016,0.0662,0.9951,1.002
33.407490283,-0.1026,0.0665,0.9948,1.002
33.40892886,-0.1024,0.0672,0.9933,1.001
33.410313283,-0.1029,0.0650,0.9926,1.000
33.411364399,-0.1038,0.0655,0.9914,0.999
33.412324514,-0.1029,0.0660,0.9916,0.999
33.416367822,-0.0999,0.0662,0.9929,1.000
33.417981283,-0.0999,0.0660,0.9929,1.000
33.419112207,-0.1014,0.0662,0.9933,1.001
33.420376399,-0.1036,0.0667,0.9907,0.998
33.422264322,-0.1031,0.0662,0.9902,0.998
33.423988591,-0.1014,0.0647,0.9914,0.999
33.426011014,-0.1016,0.0662,0.9919,0.999
33.427893437,-0.1024,0.0662,0.9902,0.998
33.430277668,-0.1024,0.0662,0.9882,0.996
33.433125783,-0.1031,0.0660,0.9880,0.996
33.434511745,-0.1038,0.0657,0.9853,0.993
33.436405976,-0.1031,0.0665,0.9868,0.994
33.438129014,-0.1033,0.0657,0.9882,0.996
33.439726707,-0.1033,0.0660,0.9885,0.996
33.44183613,-0.1036,0.0669,0.9872,0.995
33.443769168,-0.1026,0.0665,0.9875,0.995
33.44594213,-0.1036,0.0652,0.9865,0.994
33.460014399,-0.1026,0.0657,0.9863,0.994
33.461560745,-0.1046,0.0665,0.9863,0.994
33.462435322,-0.1033,0.0662,0.9858,0.993
33.463271437,-0.1031,0.0660,0.9863,0.994
33.464349091,-0.1024,0.0665,0.9868,0.994
33.465649322,-0.1033,0.0672,0.9858,0.993
33.466759822,-0.1038,0.0647,0.9885,0.996
33.467835745,-0.1036,0.0650,0.9899,0.997
33.468605937,-0.1024,0.0662,0.9909,0.998
33.46937263,-0.1024,0.0660,0.9926,1.000
33.469715822,-0.1024,0.0662,0.9919,0.999
33.469967399,-0.1002,0.0660,0.9921,0.999
33.492571053,-0.1011,0.0669,0.9924,1.000
33.494187514,-0.1009,0.0669,0.9919,0.999
33.495265437,-0.1024,0.0677,0.9924,1.000
33.496237091,-0.1011,0.0677,0.9921,1.000
33.497492591,-0.1007,0.0679,0.9919,0.999
33.498867014,-0.1014,0.0687,0.9931,1.001
33.500121707,-0.1016,0.0674,0.9936,1.001
33.501704976,-0.1007,0.0672,0.9912,0.999
33.502975476,-0.1007,0.0677,0.9902,0.998
33.504030053,-0.1002,0.0674,0.9894,0.997
33.50531386,-0.1007,0.0672,0.9894,0.997
33.506206553,-0.0999,0.0662,0.9887,0.996
33.50732036,-0.0999,0.0645,0.9892,0.996
33.508168283,-0.0992,0.0643,0.9890,0.996
33.509193783,-0.1011,0.0643,0.9897,0.997
33.509947745,-0.0994,0.0667,0.9899,0.997
33.510741437,-0.0987,0.0667,0.9880,0.995
33.51164786,-0.0994,0.0684,0.9882,0.996
33.512421514,-0.0999,0.0687,0.9887,0.996
33.513366014,-0.1004,0.0677,0.9892,0.997
33.514344014,-0.1002,0.0650,0.9872,0.994
33.515408706,-0.0992,0.0674,0.9872,0.995
33.516277014,-0.0992,0.0674,0.9875,0.995
33.519089553,-0.0989,0.0660,0.9872,0.994
33.52045663,-0.0992,0.0665,0.9882,0.995
33.52144336,-0.0999,0.0662,0.9872,0.994
33.522978245,-0.0989,0.0669,0.9885,0.996
33.524885014,-0.0992,0.0665,0.9890,0.996
33.526763937,-0.0997,0.0677,0.9882,0.996
33.528464668,-0.0989,0.0696,0.9850,0.992
33.532257514,-0.0982,0.0694,0.9865,0.994
33.533755783,-0.0972,0.0679,0.9885,0.996
33.534942976,-0.0982,0.0669,0.9890,0.996
33.536386514,-0.0982,0.0672,0.9877,0.995
33.538255976,-0.0975,0.0667,0.9880,0.995
33.540271668,-0.0989,0.0669,0.9877,0.995
33.542326206,-0.1002,0.0669,0.9870,0.994
33.544175591,-0.1007,0.0669,0.9877,0.995
33.546163976,-0.0987,0.0669,0.9890,0.996
33.559055014,-0.0980,0.0672,0.9887,0.996
33.559604591,-0.0977,0.0679,0.9897,0.997
33.55987763,-0.0980,0.0687,0.9887,0.996
33.560115206,-0.0975,0.0696,0.9892,0.996
33.56035286,-0.0982,0.0684,0.9885,0.996
33.560570937,-0.0975,0.0694,0.9875,0.995
33.560861053,-0.0977,0.0689,0.9875,0.995
33.562135245,-0.0989,0.0691,0.9858,0.993
33.580490553,-0.0980,0.0704,0.9863,0.994
33.58108336,-0.0982,0.0706,0.9863,0.994
33.581340399,-0.0982,0.0694,0.9865,0.994
33.581608399,-0.0972,0.0704,0.9875,0.995
33.581843553,-0.0970,0.0706,0.9853,0.993
33.582096168,-0.0960,0.0701,0.9850,0.992
33.582320206,-0.0953,0.0694,0.9855,0.993
33.582550206,-0.0955,0.0704,0.9860,0.993
33.582771514,-0.0950,0.0696,0.9865,0.994
33.582996783,-0.0955,0.0699,0.9863,0.993
33.584005091,-0.0950,0.0723,0.9870,0.994
33.585612476,-0.0950,0.0735,0.9870,0.994
