time,gFx,gFy,gFz,TgF
39.378179549,-0.0804,0.9899,0.0958,0.998
39.380668318,-0.0809,0.9907,0.0923,0.998
39.382281588,-0.0816,0.9914,0.0889,0.999
39.384254011,-0.0828,0.9909,0.0877,0.998
39.386138318,-0.0840,0.9926,0.0887,1.000
39.388285203,-0.0872,0.9899,0.0894,0.998
39.39009678,-0.0875,0.9894,0.0901,0.997
39.392143203,-0.0872,0.9887,0.0948,0.997
39.394044857,-0.0872,0.9890,0.0958,0.997
39.397497626,-0.0860,0.9912,0.0933,0.999
39.398488934,-0.0840,0.9924,0.0843,0.999
39.39999278,-0.0833,0.9941,0.0779,1.001
39.401749972,-0.0826,0.9958,0.0699,1.002
39.404125395,-0.0806,0.9953,0.0677,1.001
39.40598378,-0.0804,0.9948,0.0665,1.000
39.407808934,-0.0792,0.9943,0.0711,1.000
39.409881318,-0.0789,0.9933,0.0757,0.999
39.41711378,-0.0765,0.9904,0.0853,0.997
39.417789318,-0.0770,0.9882,0.0987,0.996
39.418087241,-0.0757,0.9880,0.1055,0.996
39.418356934,-0.0740,0.9877,0.1170,0.997
39.419463972,-0.0726,0.9870,0.1209,0.997
39.424242241,-0.0721,0.9858,0.1236,0.996
39.424701164,-0.0701,0.9858,0.1239,0.996
39.42534228,-0.0701,0.9855,0.1217,0.995
39.427433241,-0.0687,0.9880,0.1158,0.997
39.433733011,-0.0667,0.9890,0.1065,0.997
39.434363357,-0.0660,0.9904,0.0997,0.998
39.440901703,-0.0669,0.9926,0.0894,0.999
39.441413511,-0.0682,0.9924,0.0848,0.998
39.441697049,-0.0682,0.9926,0.0792,0.998
39.441969664,-0.0704,0.9912,0.0821,0.997
39.442267664,-0.0718,0.9909,0.0860,0.997
39.443246434,-0.0738,0.9885,0.0923,0.996
39.446527126,-0.0782,0.9863,0.0972,0.994
39.449338626,-0.0794,0.9865,0.0989,0.995
39.449892357,-0.0804,0.9868,0.0992,0.995
39.451088703,-0.0816,0.9872,0.0963,0.995
39.453256703,-0.0826,0.9880,0.0884,0.995
39.455211626,-0.0833,0.9882,0.0860,0.995
39.457256511,-0.0836,0.9887,0.0865,0.996
39.459647241,-0.0855,0.9868,0.0894,0.994
39.461217972,-0.0875,0.9865,0.0936,0.995
39.464397549,-0.0882,0.9872,0.0938,0.996
39.469071818,-0.0872,0.9885,0.0931,0.997
39.469537087,-0.0880,0.9892,0.0931,0.997
39.469789664,-0.0897,0.9912,0.0914,0.999
39.470809857,-0.0899,0.9933,0.0904,1.001
39.472909934,-0.0901,0.9933,0.0880,1.001
39.474849895,-0.0894,0.9936,0.0870,1.001
39.476900587,-0.0880,0.9936,0.0865,1.001
39.480462895,-0.0877,0.9931,0.0882,1.001
39.481098241,-0.0870,0.9914,0.0921,0.999
39.483123511,-0.0860,0.9912,0.0938,0.999
39.484969549,-0.0840,0.9909,0.0972,0.999
39.486711472,-0.0823,0.9904,0.1007,0.999
39.48866928,-0.0814,0.9902,0.1019,0.999
39.490642395,-0.0789,0.9912,0.1021,1.000
39.492765664,-0.0779,0.9909,0.1036,0.999
39.496712626,-0.0765,0.9894,0.1038,0.998
39.497477011,-0.0755,0.9899,0.1046,0.998
39.498795049,-0.0743,0.9902,0.1060,0.999
39.501000011,-0.0723,0.9904,0.1073,0.999
39.502524357,-0.0718,0.9904,0.1073,0.999
39.504682164,-0.0711,0.9902,0.1063,0.998
39.50658128,-0.0689,0.9880,0.1036,0.996
39.508589664,-0.0691,0.9904,0.1004,0.998
39.517296472,-0.0772,0.9955,0.0958,1.003
39.518153664,-0.0814,0.9985,0.1007,1.007
39.518584126,-0.0821,1.0002,0.1073,1.009
39.518979318,-0.0831,0.9977,0.1153,1.008
39.519350934,-0.0821,0.9958,0.1156,1.006
39.520175126,-0.0818,0.9916,0.1129,1.001
39.522126818,-0.0792,0.9912,0.1046,1.000
39.524455587,-0.0777,0.9909,0.1007,0.999
39.526033741,-0.0767,0.9914,0.0980,0.999
39.528278472,-0.0743,0.9907,0.0985,0.998
39.535257164,-0.0740,0.9902,0.0989,0.998
39.536014395,-0.0740,0.9887,0.1029,0.997
39.536337434,-0.0740,0.9890,0.1029,0.997
39.53660378,-0.0748,0.9904,0.1029,0.999
39.538000741,-0.0765,0.9919,0.1031,1.000
39.541165357,-0.0767,0.9919,0.1024,1.000
39.543189703,-0.0750,0.9887,0.1019,0.997
39.544313511,-0.0760,0.9880,0.0999,0.996
39.54747328,-0.0767,0.9885,0.0977,0.996
39.550521318,-0.0760,0.9882,0.0980,0.996
39.551022857,-0.0757,0.9872,0.0975,0.995
39.551821972,-0.0787,0.9860,0.0963,0.994
39.554221664,-0.0784,0.9885,0.0972,0.996
39.556027664,-0.0794,0.9885,0.0970,0.996
39.55800128,-0.0794,0.9875,0.0963,0.995
39.559747818,-0.0799,0.9868,0.0980,0.995
39.562131087,-0.0789,0.9872,0.0982,0.995
39.566226934,-0.0792,0.9860,0.0977,0.994
39.567101934,-0.0792,0.9855,0.0982,0.994
39.567752318,-0.0779,0.9846,0.0970,0.992
39.569751395,-0.0770,0.9846,0.0963,0.992
39.571570203,-0.0772,0.9855,0.0960,0.993
39.573661357,-0.0772,0.9870,0.0958,0.995
39.575648087,-0.0779,0.9877,0.0943,0.995
39.577557472,-0.0782,0.9868,0.0975,0.995
39.580503164,-0.0796,0.9863,0.0980,0.994
39.582345203,-0.0799,0.9868,0.0985,0.995
39.583252049,-0.0792,0.9860,0.0977,0.994
39.58531678,-0.0792,0.9863,0.0965,0.994
39.587185049,-0.0794,0.9865,0.0955,0.994
39.589186395,-0.0787,0.9872,0.0977,0.995
39.591094818,-0.0796,0.9877,0.0987,0.996
39.593382934,-0.0799,0.9877,0.0989,0.996
39.595164126,-0.0799,0.9897,0.1002,0.998
39.59842128,-0.0792,0.9894,0.1002,0.998
39.598964087,-0.0787,0.9897,0.0989,0.998
39.60126351,-0.0772,0.9882,0.0987,0.996
39.602896164,-0.0767,0.9894,0.0989,0.997
39.605145318,-0.0767,0.9894,0.0977,0.997
39.607068934,-0.0765,0.9892,0.0970,0.997
39.609378934,-0.0750,0.9885,0.0980,0.996
39.61096928,-0.0740,0.9894,0.0982,0.997
39.618630472,-0.0743,0.9877,0.0970,0.995
39.621216049,-0.0738,0.9872,0.0958,0.995
39.621889126,-0.0750,0.9870,0.0963,0.995
39.62262278,-0.0762,0.9865,0.0948,0.994
39.623090857,-0.0762,0.9860,0.0943,0.993
39.623560587,-0.0760,0.9853,0.0941,0.993
39.625032164,-0.0774,0.9853,0.0955,0.993
39.626811203,-0.0767,0.9860,0.0953,0.994
39.628827934,-0.0745,0.9850,0.0950,0.992
39.637005972,-0.0774,0.9865,0.0938,0.994
39.63780778,-0.0784,0.9877,0.0936,0.995
39.638175395,-0.0787,0.9885,0.0943,0.996
39.638483587,-0.0806,0.9892,0.0958,0.997
39.638760164,-0.0804,0.9902,0.0963,0.998
39.640362318,-0.0804,0.9907,0.0977,0.999
39.642445357,-0.0804,0.9904,0.0977,0.998
39.644639626,-0.0809,0.9916,0.0975,1.000
39.647136241,-0.0816,0.9919,0.0963,1.000
39.648587434,-0.0811,0.9924,0.0967,1.000
39.650404164,-0.0806,0.9936,0.0977,1.002
39.652349434,-0.0814,0.9933,0.0972,1.001
39.654551818,-0.0821,0.9921,0.0970,1.000
39.65646978,-0.0809,0.9921,0.0970,1.000
39.658260472,-0.0801,0.9921,0.0965,1.000
39.660435241,-0.0792,0.9948,0.0977,1.003
39.663610818,-0.0806,0.9948,0.0994,1.003
39.665731126,-0.0809,0.9963,0.0985,1.004
39.666204087,-0.0816,0.9953,0.0985,1.003
39.66805351,-0.0821,0.9941,0.0972,1.002
39.670187703,-0.0811,0.9955,0.0948,1.003
39.67220828,-0.0792,0.9970,0.0892,1.004
39.67413578,-0.0779,0.9973,0.0867,1.004
39.676136933,-0.0774,0.9963,0.0875,1.003
39.678247126,-0.0787,0.9938,0.0987,1.002
39.680638587,-0.0784,0.9921,0.1060,1.001
39.682026433,-0.0772,0.9885,0.1173,0.998
39.684356126,-0.0767,0.9877,0.1224,0.998
39.686077433,-0.0745,0.9860,0.1239,0.997
39.687847933,-0.0730,0.9875,0.1182,0.997
39.689851164,-0.0723,0.9885,0.1148,0.998
39.692108741,-0.0687,0.9916,0.1060,1.000
39.69391128,-0.0677,0.9916,0.1004,0.999
39.697997549,-0.0652,0.9924,0.0941,0.999
39.698714318,-0.0645,0.9914,0.0904,0.998
39.70024178,-0.0652,0.9902,0.0887,0.996
39.701817203,-0.0691,0.9899,0.0875,0.996
39.703742395,-0.0728,0.9904,0.0872,0.997
39.705793203,-0.0728,0.9899,0.0858,0.996
39.707728857,-0.0750,0.9904,0.0836,0.997
39.709744972,-0.0760,0.9894,0.0836,0.996
39.711652357,-0.0774,0.9882,0.0850,0.995
39.717361395,-0.0784,0.9870,0.0877,0.994
39.718222395,-0.0789,0.9865,0.0884,0.994
39.71860501,-0.0787,0.9875,0.0899,0.995
39.71965778,-0.0777,0.9865,0.0919,0.994
39.723162587,-0.0779,0.9855,0.0923,0.993
39.72379501,-0.0801,0.9848,0.0921,0.992
39.725345818,-0.0794,0.9853,0.0916,0.993
39.727298164,-0.0774,0.9848,0.0901,0.992
39.731279972,-0.0777,0.9855,0.0867,0.992
39.733106395,-0.0779,0.9860,0.0858,0.993
39.733492549,-0.0772,0.9872,0.0826,0.994
39.735076126,-0.0777,0.9868,0.0826,0.993
39.737163703,-0.0777,0.9875,0.0845,0.994
39.739052433,-0.0784,0.9880,0.0872,0.995
39.741133933,-0.0784,0.9870,0.0882,0.994
39.74296351,-0.0787,0.9868,0.0928,0.994
39.745141049,-0.0789,0.9865,0.0953,0.994
39.747827472,-0.0792,0.9858,0.0967,0.994
39.749050664,-0.0787,0.9872,0.0997,0.995
39.751123818,-0.0796,0.9872,0.1014,0.996
39.753167857,-0.0789,0.9865,0.1024,0.995
39.754981626,-0.0809,0.9868,0.1021,0.995
39.757064472,-0.0809,0.9872,0.1019,0.996
39.758892433,-0.0809,0.9892,0.1033,0.998
39.761048626,-0.0809,0.9902,0.1021,0.999
39.764250357,-0.0816,0.9912,0.1029,1.000
39.76500801,-0.0811,0.9921,0.1043,1.001
39.766706972,-0.0809,0.9933,0.1051,1.002
39.768812895,-0.0836,0.9931,0.1075,1.002
39.770886703,-0.0862,0.9921,0.1085,1.002
39.772820703,-0.0872,0.9924,0.1082,1.002
39.774738895,-0.0887,0.9921,0.1077,1.002
39.776804703,-0.0887,0.9924,0.1077,1.002
39.783130049,-0.0897,0.9919,0.1055,1.002
39.783829626,-0.0899,0.9929,0.1065,1.003
39.784105933,-0.0899,0.9938,0.1060,1.004
39.784340318,-0.0884,0.9921,0.1075,1.002
39.786615703,-0.0880,0.9909,0.1068,1.001
39.788592741,-0.0845,0.9863,0.1053,0.995
39.791085356,-0.0831,0.9868,0.0997,0.995
39.792116818,-0.0833,0.9870,0.0960,0.995
39.794082818,-0.0845,0.9880,0.0955,0.996
39.797878626,-0.0870,0.9899,0.0965,0.998
39.799856164,-0.0872,0.9916,0.0965,1.000
39.800343818,-0.0884,0.9926,0.1011,1.002
39.802071049,-0.0865,0.9929,0.1033,1.002
39.804118972,-0.0870,0.9931,0.1053,1.002
39.806147126,-0.0860,0.9938,0.1046,1.003
39.807949972,-0.0858,0.9933,0.1041,1.002
39.809940703,-0.0843,0.9924,0.1041,1.001
39.812173895,-0.0821,0.9912,0.1036,1.000
39.81745228,-0.0816,0.9902,0.1024,0.999
39.818058087,-0.0814,0.9899,0.1009,0.998
39.818316049,-0.0801,0.9897,0.0999,0.998
39.819810933,-0.0784,0.9887,0.0994,0.997
39.82823278,-0.0792,0.9872,0.0985,0.995
39.828937933,-0.0789,0.9870,0.0975,0.995
39.829395549,-0.0770,0.9850,0.0977,0.993
39.829661856,-0.0760,0.9841,0.0967,0.992
39.830105126,-0.0757,0.9819,0.0960,0.989
39.832897164,-0.0774,0.9831,0.0965,0.991
39.833989164,-0.0777,0.9846,0.0955,0.992
39.835867703,-0.0782,0.9850,0.0955,0.993
39.83765628,-0.0814,0.9850,0.0963,0.993
39.839700549,-0.0801,0.9850,0.0975,0.993
39.841791241,-0.0794,0.9875,0.0972,0.995
39.844243549,-0.0806,0.9870,0.0972,0.995
39.84577201,-0.0811,0.9875,0.0999,0.996
39.84803978,-0.0818,0.9885,0.0977,0.997
39.849844587,-0.0809,0.9882,0.0977,0.996
39.851724433,-0.0799,0.9887,0.1004,0.997
39.853772318,-0.0806,0.9902,0.0997,0.998
39.855745972,-0.0801,0.9904,0.0989,0.999
39.85757828,-0.0779,0.9897,0.1002,0.998
39.859556587,-0.0779,0.9894,0.1002,0.998
39.861467126,-0.0794,0.9882,0.1007,0.996
39.864773164,-0.0792,0.9894,0.1004,0.998
39.866193895,-0.0792,0.9892,0.1002,0.997
39.867665356,-0.0796,0.9894,0.1002,0.998
39.869395856,-0.0806,0.9904,0.0989,0.999
39.872164087,-0.0809,0.9912,0.0980,0.999
39.873405126,-0.0818,0.9929,0.0999,1.001
39.875298472,-0.0831,0.9926,0.0997,1.001
39.877463395,-0.0838,0.9929,0.0992,1.001
39.881283933,-0.0833,0.9931,0.1014,1.002
39.882361703,-0.0826,0.9931,0.1014,1.002
39.885914126,-0.0831,0.9929,0.1021,1.002
39.886649626,-0.0831,0.9936,0.1019,1.002
39.887149856,-0.0818,0.9941,0.1026,1.003
39.889301472,-0.0796,0.9936,0.1029,1.002
39.891686395,-0.0792,0.9931,0.1036,1.002
39.894275587,-0.0789,0.9914,0.1014,1.000
39.89489501,-0.0765,0.9899,0.1019,0.998
39.899523049,-0.0767,0.9897,0.1009,0.998
39.900432126,-0.0752,0.9894,0.1007,0.997
39.900858779,-0.0748,0.9887,0.0999,0.997
39.903184972,-0.0728,0.9885,0.1019,0.996
39.905077356,-0.0723,0.9875,0.1016,0.995
39.90704801,-0.0728,0.9872,0.1007,0.995
39.909148087,-0.0752,0.9870,0.1019,0.995
39.910835318,-0.0748,0.9868,0.1004,0.995
39.91786701,-0.0748,0.9863,0.0997,0.994
39.918712587,-0.0750,0.9877,0.1002,0.996
39.91911201,-0.0757,0.9872,0.0994,0.995
39.919515549,-0.0755,0.9872,0.0967,0.995
39.920624587,-0.0779,0.9877,0.0977,0.996
39.922605241,-0.0779,0.9887,0.0985,0.997
39.924534433,-0.0767,0.9885,0.0989,0.996
39.929006703,-0.0774,0.9890,0.0987,0.997
39.929541318,-0.0794,0.9875,0.0987,0.996
39.932146933,-0.0804,0.9875,0.1004,0.996
39.933696241,-0.0811,0.9882,0.1009,0.997
39.934617779,-0.0811,0.9885,0.1004,0.997
39.936354241,-0.0823,0.9897,0.1002,0.998
39.938371818,-0.0821,0.9899,0.0987,0.998
39.942765933,-0.0840,0.9890,0.1016,0.998
39.943198549,-0.0845,0.9892,0.1019,0.998
39.94426451,-0.0858,0.9899,0.1004,0.999
39.947922972,-0.0848,0.9904,0.0997,0.999
39.948713356,-0.0831,0.9899,0.0992,0.998
39.950301241,-0.0836,0.9912,0.0994,1.000
39.952265433,-0.0828,0.9916,0.0997,1.000
39.954896126,-0.0821,0.9924,0.0987,1.001
39.956015626,-0.0809,0.9916,0.0975,1.000
39.958055933,-0.0809,0.9912,0.0975,0.999
39.96023551,-0.0804,0.9894,0.0977,0.997
39.962017164,-0.0789,0.9880,0.0989,0.996
39.964769779,-0.0784,0.9868,0.0987,0.995
39.966200856,-0.0789,0.9872,0.0980,0.995
39.968295433,-0.0794,0.9882,0.0992,0.996
39.970309395,-0.0799,0.9899,0.0994,0.998
39.972238972,-0.0789,0.9892,0.0987,0.997
39.974161818,-0.0779,0.9897,0.0987,0.998
39.976091741,-0.0770,0.9894,0.0994,0.997
39.978012318,-0.0752,0.9885,0.1002,0.996
39.981004279,-0.0760,0.9877,0.1004,0.996
39.981965972,-0.0767,0.9887,0.1004,0.997
39.983972741,-0.0770,0.9885,0.0992,0.996
39.985703395,-0.0772,0.9907,0.0994,0.999
39.988096356,-0.0772,0.9890,0.1024,0.997
39.989871664,-0.0777,0.9882,0.1026,0.997
39.991897587,-0.0801,0.9894,0.1009,0.998
39.993975356,-0.0799,0.9880,0.0989,0.996
39.998246549,-0.0792,0.9872,0.0987,0.995
39.99902351,-0.0789,0.9890,0.0992,0.997
39.999737818,-0.0796,0.9890,0.0994,0.997
40.001551318,-0.0801,0.9892,0.0987,0.997
40.003439741,-0.0794,0.9887,0.1004,0.997
40.005392087,-0.0784,0.9882,0.1009,0.996
40.007459087,-0.0789,0.9885,0.1014,0.997
40.009399895,-0.0794,0.9885,0.1011,0.997
40.011996818,-0.0770,0.9897,0.1002,0.998
40.018688626,-0.0767,0.9890,0.0999,0.997
40.019436279,-0.0765,0.9890,0.0992,0.997
40.019773702,-0.0789,0.9912,0.0985,0.999
40.020035587,-0.0796,0.9899,0.1016,0.998
40.021232779,-0.0792,0.9899,0.1011,0.998
40.023286356,-0.0794,0.9902,0.0997,0.998
40.025299202,-0.0796,0.9899,0.1002,0.998
40.027464895,-0.0818,0.9880,0.1016,0.997
40.036330741,-0.0828,0.9875,0.1007,0.996
40.037059164,-0.0821,0.9894,0.1002,0.998
40.037357202,-0.0818,0.9902,0.0980,0.998
40.040105933,-0.0828,0.9904,0.1002,0.999
40.040677549,-0.0821,0.9892,0.1002,0.998
40.040994856,-0.0843,0.9894,0.1007,0.998
40.04128301,-0.0850,0.9887,0.1016,0.998
40.044506741,-0.0826,0.9899,0.1011,0.999
40.049545972,-0.0823,0.9916,0.1024,1.000
40.050349741,-0.0814,0.9907,0.1029,0.999
40.050739164,-0.0816,0.9894,0.1024,0.998
40.05819701,-0.0801,0.9899,0.1038,0.999
40.058681664,-0.0794,0.9899,0.1036,0.998
40.059364741,-0.0789,0.9890,0.1014,0.997
40.060824741,-0.0777,0.9890,0.1014,0.997
40.061360472,-0.0789,0.9890,0.1033,0.997
40.061660356,-0.0777,0.9890,0.1038,0.997
40.064903049,-0.0770,0.9890,0.1038,0.997
40.06986751,-0.0777,0.9894,0.1053,0.998
40.070641779,-0.0789,0.9894,0.1043,0.998
40.071660049,-0.0782,0.9894,0.1036,0.998
40.072951318,-0.0799,0.9894,0.1031,0.998
40.076200202,-0.0801,0.9902,0.1029,0.999
40.076705164,-0.0792,0.9897,0.1014,0.998
40.077127972,-0.0782,0.9894,0.1007,0.998
40.07840651,-0.0787,0.9897,0.1016,0.998
40.084114933,-0.0789,0.9885,0.1024,0.997
40.086167318,-0.0794,0.9887,0.1026,0.997
40.086689664,-0.0777,0.9892,0.1026,0.998
40.087120279,-0.0787,0.9877,0.1009,0.996
40.088403702,-0.0784,0.9877,0.0989,0.996
40.094090087,-0.0765,0.9872,0.0994,0.995
40.094923549,-0.0762,0.9875,0.0977,0.995
40.095526972,-0.0774,0.9877,0.0975,0.996
40.105783472,-0.0784,0.9887,0.0965,0.996
40.106827202,-0.0784,0.9885,0.0972,0.996
40.107532202,-0.0757,0.9885,0.0982,0.996
40.124395549,-0.0755,0.9877,0.0977,0.995
40.137924049,-0.0752,0.9877,0.0972,0.995
40.138975895,-0.0750,0.9872,0.0960,0.995
40.139545125,-0.0738,0.9875,0.0948,0.995
40.139945856,-0.0733,0.9882,0.0965,0.996
40.140251433,-0.0743,0.9872,0.0970,0.995
40.140525664,-0.0745,0.9880,0.0967,0.995
40.14082301,-0.0755,0.9885,0.0972,0.996
40.141124549,-0.0760,0.9894,0.0977,0.997
40.141419856,-0.0755,0.9877,0.0967,0.995
40.141714625,-0.0762,0.9875,0.0982,0.995
40.142002049,-0.0770,0.9875,0.0994,0.995
40.142270125,-0.0779,0.9875,0.0994,0.996
40.142550818,-0.0794,0.9868,0.0999,0.995
40.142815202,-0.0796,0.9868,0.0994,0.995
40.143103125,-0.0809,0.9877,0.0999,0.996
40.14396501,-0.0814,0.9870,0.1011,0.995
40.144335779,-0.0828,0.9870,0.1055,0.996
40.144602895,-0.0833,0.9850,0.1085,0.994
40.144871895,-0.0826,0.9853,0.1097,0.995
40.145137049,-0.0831,0.9855,0.1121,0.995
40.145428933,-0.0826,0.9860,0.1156,0.996
40.145697202,-0.0828,0.9860,0.1151,0.996
40.150371818,-0.0821,0.9860,0.1129,0.996
40.153895664,-0.0814,0.9875,0.1114,0.997
40.154246972,-0.0796,0.9907,0.1080,1.000
40.154509933,-0.0801,0.9914,0.1024,1.000
40.155785049,-0.0789,0.9916,0.0997,1.000
40.157594818,-0.0779,0.9929,0.0948,1.000
40.159515741,-0.0784,0.9933,0.0928,1.001
40.16142301,-0.0811,0.9926,0.0914,1.000
40.165952818,-0.0838,0.9924,0.0887,1.000
40.167138587,-0.0840,0.9933,0.0858,1.001
40.169307856,-0.0862,0.9955,0.0765,1.002
40.170771933,-0.0875,0.9973,0.0701,1.004
40.171164472,-0.0877,0.9975,0.0672,1.004
40.173489972,-0.0880,0.9973,0.0667,1.003
40.175317933,-0.0887,0.9968,0.0704,1.003
40.177438125,-0.0889,0.9938,0.0811,1.001
40.179255779,-0.0899,0.9904,0.0936,0.999
40.181831202,-0.0904,0.9890,0.1007,0.998
40.183502279,-0.0916,0.9860,0.1148,0.997
40.185185549,-0.0882,0.9836,0.1236,0.995
40.187563741,-0.0867,0.9833,0.1261,0.995
40.189326779,-0.0826,0.9846,0.1295,0.996
40.19111451,-0.0804,0.9850,0.1280,0.997
40.193181472,-0.0772,0.9877,0.1178,0.998
40.194973202,-0.0743,0.9912,0.1060,1.000
40.199470241,-0.0718,0.9919,0.0992,0.999
40.200332702,-0.0682,0.9938,0.0943,1.001
40.20075901,-0.0672,0.9941,0.0943,1.001
40.202909548,-0.0672,0.9921,0.1004,0.999
40.205078856,-0.0679,0.9921,0.1085,1.000
40.206917472,-0.0689,0.9907,0.1143,1.000
40.20903101,-0.0706,0.9875,0.1241,0.998
40.210774279,-0.0718,0.9863,0.1275,0.997
40.212971087,-0.0716,0.9860,0.1266,0.997
40.21804101,-0.0696,0.9865,0.1217,0.996
40.218707856,-0.0682,0.9872,0.1178,0.997
40.21899901,-0.0696,0.9885,0.1075,0.997
40.220708472,-0.0694,0.9899,0.0953,0.997
40.224281318,-0.0689,0.9904,0.0882,0.997
40.225101164,-0.0699,0.9924,0.0801,0.998
40.22697951,-0.0718,0.9921,0.0745,0.998
40.228530664,-0.0728,0.9902,0.0723,0.995
40.232204702,-0.0765,0.9877,0.0713,0.993
40.232910895,-0.0779,0.9875,0.0708,0.993
40.234618472,-0.0818,0.9868,0.0718,0.993
40.236652895,-0.0870,0.9870,0.0740,0.994
40.238436779,-0.0880,0.9880,0.0750,0.995
40.240426395,-0.0904,0.9880,0.0760,0.995
40.242420202,-0.0901,0.9892,0.0784,0.996
40.244626779,-0.0901,0.9887,0.0799,0.996
40.246367395,-0.0892,0.9894,0.0814,0.997
40.248816241,-0.0880,0.9885,0.0833,0.996
40.250388279,-0.0880,0.9890,0.0845,0.996
40.252157856,-0.0865,0.9894,0.0894,0.997
40.254316279,-0.0848,0.9887,0.0928,0.997
40.25613501,-0.0850,0.9872,0.0972,0.996
40.258281779,-0.0814,0.9865,0.1029,0.995
40.260147702,-0.0796,0.9872,0.1051,0.996
40.26196401,-0.0787,0.9880,0.1082,0.997
40.266425356,-0.0779,0.9882,0.1097,0.997
40.267921702,-0.0772,0.9894,0.1114,0.999
40.268379972,-0.0755,0.9902,0.1107,0.999
40.270823818,-0.0750,0.9909,0.1097,1.000
40.272088395,-0.0733,0.9912,0.1121,1.000
40.274206741,-0.0740,0.9907,0.1136,1.000
40.276238587,-0.0748,0.9916,0.1156,1.001
40.278088856,-0.0772,0.9931,0.1146,1.003
40.283358202,-0.0777,0.9933,0.1141,1.003
40.284174279,-0.0762,0.9926,0.1136,1.002
40.284499202,-0.0767,0.9931,0.1136,1.003
40.285836587,-0.0767,0.9929,0.1136,1.002
40.288379472,-0.0762,0.9929,0.1124,1.002
40.289848779,-0.0767,0.9938,0.1107,1.003
40.291784395,-0.0772,0.9941,0.1090,1.003
40.293778048,-0.0755,0.9938,0.1070,1.002
40.295607587,-0.0745,0.9933,0.1070,1.002
40.299213318,-0.0757,0.9914,0.1073,1.000
40.300009433,-0.0752,0.9904,0.1077,0.999
40.301794241,-0.0755,0.9899,0.1075,0.999
40.303651779,-0.0782,0.9892,0.1070,0.998
40.30550951,-0.0782,0.9890,0.1073,0.998
40.307561241,-0.0784,0.9882,0.1053,0.997
40.309492318,-0.0770,0.9887,0.1026,0.997
40.311917125,-0.0772,0.9885,0.1019,0.997
40.318637971,-0.0789,0.9880,0.0999,0.996
40.319736356,-0.0789,0.9870,0.0997,0.995
40.320196895,-0.0770,0.9877,0.0997,0.996
40.320593279,-0.0765,0.9853,0.0985,0.993
40.321442395,-0.0755,0.9843,0.0985,0.992
40.323469856,-0.0770,0.9824,0.0965,0.990
40.325374241,-0.0772,0.9821,0.0938,0.990
40.328051625,-0.0777,0.9819,0.0941,0.989
40.336777279,-0.0784,0.9826,0.0931,0.990
40.337664356,-0.0777,0.9833,0.0938,0.991
40.338044587,-0.0774,0.9853,0.0945,0.993
40.338370433,-0.0782,0.9838,0.0972,0.992
40.338677741,-0.0777,0.9833,0.0972,0.991
40.339077587,-0.0796,0.9848,0.0985,0.993
40.341090664,-0.0806,0.9850,0.0980,0.993
40.343153587,-0.0787,0.9848,0.0982,0.993
40.345633664,-0.0779,0.9858,0.0997,0.994
40.351338702,-0.0779,0.9853,0.0992,0.993
40.352225548,-0.0767,0.9877,0.0980,0.996
40.352591087,-0.0752,0.9887,0.0982,0.996
40.353316933,-0.0757,0.9894,0.0972,0.997
40.355672587,-0.0760,0.9894,0.0992,0.997
40.357258971,-0.0770,0.9907,0.1007,0.999
40.359659164,-0.0752,0.9907,0.1016,0.999
40.361126702,-0.0745,0.9909,0.1026,0.999
40.362802702,-0.0750,0.9919,0.1024,1.000
40.367952202,-0.0743,0.9941,0.1026,1.002
40.368877395,-0.0740,0.9933,0.1036,1.001
40.369392664,-0.0735,0.9921,0.1033,1.000
40.371483202,-0.0757,0.9902,0.1033,0.998
40.372943433,-0.0762,0.9907,0.1031,0.999
40.374759164,-0.0762,0.9899,0.1026,0.998
40.376725202,-0.0752,0.9921,0.1021,1.000
40.378523471,-0.0755,0.9926,0.1016,1.001
40.382136279,-0.0760,0.9909,0.1014,0.999
40.382888125,-0.0777,0.9909,0.1009,0.999
40.38515701,-0.0770,0.9914,0.1002,0.999
40.386601625,-0.0787,0.9902,0.0994,0.998
40.388530664,-0.0799,0.9899,0.0999,0.998
40.390386548,-0.0799,0.9894,0.1011,0.998
40.392586048,-0.0814,0.9909,0.0999,0.999
40.394711625,-0.0814,0.9899,0.1002,0.998
40.396618471,-0.0809,0.9916,0.1004,1.000
40.399433125,-0.0809,0.9919,0.1016,1.000
40.400321971,-0.0792,0.9926,0.1029,1.001
40.402286279,-0.0787,0.9938,0.1031,1.002
40.404347702,-0.0770,0.9936,0.1033,1.002
40.406186625,-0.0762,0.9919,0.1007,1.000
40.40820451,-0.0772,0.9919,0.1004,1.000
40.410452318,-0.0796,0.9902,0.1026,0.999
40.412239395,-0.0821,0.9904,0.1014,0.999
40.418598741,-0.0814,0.9904,0.1004,0.999
40.419367741,-0.0804,0.9904,0.1046,0.999
40.419813433,-0.0811,0.9902,0.1029,0.999
40.421227164,-0.0804,0.9902,0.1021,0.999
40.421969471,-0.0814,0.9885,0.1026,0.997
40.425169818,-0.0816,0.9882,0.1031,0.997
40.425859433,-0.0809,0.9882,0.1016,0.997
40.428557356,-0.0804,0.9880,0.1011,0.996
40.429644164,-0.0801,0.9875,0.1016,0.996
40.435684048,-0.0809,0.9870,0.1053,0.996
40.437074048,-0.0814,0.9870,0.1051,0.996
40.43755551,-0.0792,0.9880,0.1036,0.997
