time,gFx,gFy,gFz,TgF
18.126359295,0.0061,0.9850,0.1818,1.002
18.130540218,0.0064,0.9865,0.1815,1.003
18.131290333,0.0042,0.9877,0.1827,1.005
18.132230756,0.0046,0.9872,0.1845,1.004
18.134617602,0.0042,0.9872,0.1840,1.004
18.135934525,0.0044,0.9875,0.1835,1.004
18.138525872,0.0054,0.9868,0.1835,1.004
18.14005841,0.0056,0.9858,0.1823,1.002
18.14226441,0.0037,0.9848,0.1825,1.002
18.143711679,0.0042,0.9846,0.1825,1.001
18.146083256,0.0034,0.9860,0.1818,1.003
18.147991372,0.0046,0.9858,0.1820,1.002
18.150325872,0.0029,0.9848,0.1815,1.001
18.15181891,0.0024,0.9831,0.1847,1.000
18.154299102,0.0020,0.9824,0.1847,1.000
18.155983756,0.0029,0.9809,0.1823,0.998
18.15830541,0.0022,0.9821,0.1810,0.999
18.159786756,0.0017,0.9816,0.1808,0.998
18.162691756,0.0034,0.9809,0.1820,0.998
18.164083256,0.0037,0.9809,0.1832,0.998
18.166166833,0.0037,0.9814,0.1837,0.998
18.167639641,0.0022,0.9802,0.1820,0.997
18.169541141,0.0012,0.9797,0.1810,0.996
18.171514679,0.0017,0.9794,0.1805,0.996
18.173564718,0.0017,0.9780,0.1808,0.995
18.175716295,0.0012,0.9784,0.1815,0.995
18.17760241,0.0010,0.9770,0.1813,0.994
18.180428679,0.0022,0.9767,0.1818,0.994
18.18238841,0.0007,0.9770,0.1810,0.994
18.183626602,-0.0015,0.9772,0.1796,0.994
18.185426487,-0.0017,0.9777,0.1788,0.994
18.187254987,-0.0005,0.9760,0.1810,0.993
18.189338025,-0.0010,0.9750,0.1820,0.992
18.191267295,0.0002,0.9748,0.1803,0.991
18.193060948,-0.0007,0.9745,0.1801,0.991
18.203060833,-0.0015,0.9740,0.1808,0.991
18.204533679,-0.0029,0.9745,0.1810,0.991
18.205745064,-0.0046,0.9750,0.1793,0.991
18.206754756,-0.0034,0.9750,0.1791,0.991
18.207937948,-0.0034,0.9745,0.1791,0.991
18.209608756,-0.0032,0.9738,0.1783,0.990
18.21079891,-0.0039,0.9738,0.1781,0.990
18.21192641,-0.0049,0.9748,0.1761,0.991
18.21320841,-0.0051,0.9753,0.1766,0.991
18.214239641,-0.0061,0.9743,0.1776,0.990
18.215198718,-0.0061,0.9745,0.1769,0.990
18.217692371,-0.0056,0.9740,0.1774,0.990
18.219037987,-0.0034,0.9736,0.1752,0.989
18.220655833,-0.0029,0.9740,0.1749,0.990
18.222799256,-0.0042,0.9755,0.1742,0.991
18.22465291,-0.0032,0.9762,0.1749,0.992
18.226690256,-0.0034,0.9753,0.1747,0.991
18.22895041,-0.0037,0.9745,0.1747,0.990
18.230969256,-0.0042,0.9740,0.1749,0.990
18.232321756,-0.0046,0.9753,0.1759,0.991
18.234537218,-0.0042,0.9758,0.1771,0.992
18.236433871,-0.0044,0.9755,0.1781,0.992
18.238772718,-0.0044,0.9743,0.1823,0.991
18.240480371,-0.0032,0.9748,0.1837,0.992
18.242774795,-0.0029,0.9750,0.1849,0.992
18.244420833,-0.0024,0.9740,0.1871,0.992
18.246753448,-0.0034,0.9750,0.1884,0.993
18.248516756,-0.0012,0.9765,0.1867,0.994
18.250834102,-0.0010,0.9770,0.1840,0.994
18.252277448,-0.0012,0.9780,0.1835,0.995
18.25470091,0.0017,0.9772,0.1845,0.994
18.256288718,0.0015,0.9775,0.1837,0.995
18.258771218,0.0024,0.9797,0.1830,0.997
18.260412871,0.0032,0.9787,0.1830,0.996
18.263001025,0.0027,0.9789,0.1835,0.996
18.264196525,0.0032,0.9802,0.1847,0.997
18.266724679,0.0037,0.9794,0.1847,0.997
18.268035064,0.0051,0.9789,0.1845,0.996
18.270758179,0.0064,0.9804,0.1835,0.997
18.272430602,0.0066,0.9804,0.1830,0.997
18.274476371,0.0076,0.9806,0.1820,0.997
18.276229295,0.0078,0.9806,0.1813,0.997
18.279874679,0.0078,0.9806,0.1801,0.997
18.280705987,0.0071,0.9826,0.1779,0.999
18.282388833,0.0081,0.9843,0.1764,1.000
18.283976064,0.0073,0.9855,0.1759,1.001
18.28640541,0.0078,0.9860,0.1764,1.002
18.288022756,0.0071,0.9870,0.1764,1.003
18.290100718,0.0064,0.9875,0.1757,1.003
18.292090756,0.0061,0.9872,0.1739,1.002
18.294313371,0.0049,0.9875,0.1732,1.003
18.304612333,0.0051,0.9885,0.1717,1.003
18.306364833,0.0059,0.9887,0.1720,1.004
18.307380102,0.0054,0.9909,0.1742,1.006
18.308513333,0.0046,0.9899,0.1761,1.005
18.309852179,0.0054,0.9897,0.1761,1.005
18.311185141,0.0071,0.9904,0.1744,1.006
18.312538987,0.0100,0.9921,0.1754,1.008
18.313817448,0.0095,0.9924,0.1759,1.008
18.314831333,0.0083,0.9916,0.1761,1.007
18.316086833,0.0090,0.9912,0.1759,1.007
18.317219948,0.0093,0.9902,0.1747,1.006
18.318472371,0.0088,0.9897,0.1764,1.005
18.321377448,0.0086,0.9894,0.1769,1.005
18.322868102,0.0095,0.9902,0.1776,1.006
18.323908333,0.0083,0.9894,0.1764,1.005
18.325568641,0.0061,0.9875,0.1774,1.003
18.327574756,0.0061,0.9870,0.1779,1.003
18.33065441,0.0066,0.9868,0.1776,1.003
18.331994179,0.0073,0.9877,0.1764,1.003
18.337541102,0.0066,0.9872,0.1771,1.003
18.338524718,0.0066,0.9870,0.1779,1.003
18.339484256,0.0059,0.9855,0.1788,1.002
18.340320718,0.0039,0.9833,0.1769,0.999
18.341082371,0.0037,0.9836,0.1766,0.999
18.343441794,0.0044,0.9841,0.1774,1.000
18.34660641,0.0044,0.9831,0.1786,0.999
18.348155102,0.0029,0.9824,0.1803,0.999
18.349364525,0.0029,0.9814,0.1796,0.998
18.351258448,0.0017,0.9814,0.1786,0.997
18.353212718,0.0012,0.9819,0.1796,0.998
18.355167641,0.0017,0.9809,0.1798,0.997
18.357094102,0.0012,0.9794,0.1808,0.996
18.359284679,0.0020,0.9794,0.1810,0.996
18.361324025,0.0027,0.9794,0.1810,0.996
18.364890064,0.0010,0.9780,0.1823,0.995
18.366511064,-0.0005,0.9787,0.1818,0.995
18.367718564,0.0000,0.9777,0.1813,0.994
18.372606718,0.0015,0.9765,0.1823,0.993
18.373754833,0.0012,0.9782,0.1823,0.995
18.374631564,0.0010,0.9782,0.1823,0.995
18.375450333,0.0007,0.9780,0.1818,0.995
18.376725179,0.0012,0.9770,0.1818,0.994
18.381457064,0.0005,0.9765,0.1832,0.994
18.383016025,0.0010,0.9753,0.1825,0.992
18.384104448,-0.0017,0.9755,0.1825,0.992
18.385319218,-0.0024,0.9777,0.1837,0.995
18.386698141,-0.0020,0.9789,0.1837,0.996
18.38880691,-0.0007,0.9789,0.1840,0.996
18.390884256,-0.0002,0.9775,0.1835,0.995
18.392466294,0.0002,0.9772,0.1813,0.994
18.394695179,-0.0002,0.9775,0.1801,0.994
18.403746141,0.0000,0.9772,0.1798,0.994
18.404342102,-0.0002,0.9767,0.1791,0.993
18.404591948,0.0015,0.9765,0.1764,0.992
18.40482141,0.0027,0.9772,0.1769,0.993
18.405051679,0.0042,0.9767,0.1769,0.993
18.406518718,0.0039,0.9772,0.1769,0.993
18.408386833,0.0042,0.9775,0.1774,0.993
18.410556602,0.0042,0.9753,0.1771,0.991
18.414966833,0.0051,0.9762,0.1771,0.992
18.415545756,0.0049,0.9770,0.1747,0.992
18.416244871,0.0056,0.9777,0.1730,0.993
18.418265102,0.0054,0.9789,0.1732,0.994
18.420107794,0.0051,0.9789,0.1759,0.995
18.422140833,0.0064,0.9792,0.1742,0.995
18.424012756,0.0066,0.9787,0.1737,0.994
18.426292756,0.0066,0.9789,0.1744,0.994
18.429720987,0.0068,0.9799,0.1747,0.995
18.430330871,0.0066,0.9787,0.1737,0.994
18.432274487,0.0061,0.9782,0.1693,0.993
18.43428191,0.0083,0.9787,0.1703,0.993
18.43630791,0.0081,0.9799,0.1698,0.995
18.438180448,0.0078,0.9806,0.1710,0.995
18.440094256,0.0078,0.9809,0.1703,0.996
18.442039794,0.0068,0.9806,0.1708,0.995
18.444038641,0.0059,0.9809,0.1708,0.996
18.447271025,0.0081,0.9811,0.1700,0.996
18.447799025,0.0088,0.9792,0.1705,0.994
18.45022291,0.0088,0.9797,0.1715,0.995
18.451751717,0.0071,0.9806,0.1705,0.995
18.453876141,0.0078,0.9804,0.1700,0.995
18.45572491,0.0081,0.9809,0.1713,0.996
18.457837564,0.0076,0.9819,0.1715,0.997
18.459839717,0.0073,0.9816,0.1720,0.997
18.462667794,0.0066,0.9824,0.1700,0.997
18.463670333,0.0051,0.9828,0.1720,0.998
18.465806525,0.0064,0.9828,0.1713,0.998
18.467625102,0.0061,0.9828,0.1715,0.998
18.469760333,0.0056,0.9828,0.1732,0.998
18.471689294,0.0059,0.9841,0.1725,0.999
18.473580179,0.0064,0.9828,0.1725,0.998
18.475539602,0.0066,0.9826,0.1725,0.998
18.477646064,0.0061,0.9836,0.1737,0.999
18.479441064,0.0049,0.9838,0.1752,0.999
18.481506525,0.0042,0.9841,0.1744,0.999
18.483403833,0.0049,0.9843,0.1744,1.000
18.485481064,0.0059,0.9843,0.1749,1.000
18.487448371,0.0059,0.9853,0.1747,1.001
18.489552333,0.0051,0.9843,0.1742,1.000
18.491321064,0.0059,0.9853,0.1739,1.001
18.493341025,0.0071,0.9860,0.1747,1.001
18.503189256,0.0061,0.9853,0.1744,1.001
18.504183217,0.0056,0.9858,0.1747,1.001
18.50497191,0.0056,0.9848,0.1759,1.000
18.505742525,0.0059,0.9846,0.1759,1.000
18.506377833,0.0044,0.9841,0.1757,1.000
18.509529179,0.0061,0.9846,0.1759,1.000
18.510368371,0.0066,0.9850,0.1759,1.001
18.511467064,0.0076,0.9836,0.1744,0.999
18.515156564,0.0056,0.9843,0.1757,1.000
18.516522333,0.0059,0.9828,0.1766,0.999
18.517664641,0.0081,0.9838,0.1757,0.999
18.518337641,0.0086,0.9843,0.1757,1.000
18.519181794,0.0071,0.9833,0.1752,0.999
18.521323333,0.0068,0.9843,0.1764,1.000
18.522995794,0.0078,0.9850,0.1766,1.001
18.52520141,0.0078,0.9833,0.1783,0.999
18.52716441,0.0068,0.9831,0.1779,0.999
18.530013448,0.0068,0.9824,0.1769,0.998
18.53153491,0.0081,0.9833,0.1747,0.999
18.533329371,0.0081,0.9833,0.1742,0.999
18.535109756,0.0068,0.9836,0.1732,0.999
18.536994333,0.0081,0.9846,0.1737,1.000
18.539049371,0.0086,0.9848,0.1735,1.000
18.54084141,0.0068,0.9850,0.1747,1.000
18.542879794,0.0086,0.9843,0.1757,1.000
18.544915564,0.0078,0.9828,0.1766,0.999
18.548633064,0.0073,0.9824,0.1761,0.998
18.551284064,0.0059,0.9821,0.1771,0.998
18.552148064,0.0061,0.9816,0.1766,0.997
18.553093217,0.0071,0.9804,0.1739,0.996
18.554723679,0.0064,0.9802,0.1749,0.996
18.556696333,0.0061,0.9814,0.1754,0.997
18.558729871,0.0066,0.9809,0.1757,0.997
18.560641256,0.0073,0.9799,0.1757,0.996
18.56358441,0.0073,0.9797,0.1761,0.995
18.565071025,0.0076,0.9806,0.1769,0.996
18.567470064,0.0049,0.9802,0.1764,0.996
18.56867441,0.0061,0.9804,0.1769,0.996
18.570591679,0.0059,0.9799,0.1757,0.996
18.572460756,0.0068,0.9792,0.1761,0.995
18.574447179,0.0066,0.9789,0.1749,0.994
18.57631741,0.0068,0.9772,0.1732,0.992
18.580434871,0.0071,0.9772,0.1739,0.993
18.581936371,0.0066,0.9772,0.1747,0.993
18.583270025,0.0064,0.9777,0.1754,0.993
18.584735717,0.0056,0.9775,0.1752,0.993
18.586387064,0.0064,0.9794,0.1759,0.995
18.588495948,0.0051,0.9782,0.1757,0.994
18.590402564,0.0054,0.9780,0.1764,0.994
18.592452871,0.0061,0.9780,0.1764,0.994
18.594178256,0.0056,0.9784,0.1757,0.994
18.604097948,0.0059,0.9792,0.1759,0.995
18.605633448,0.0046,0.9794,0.1744,0.995
18.606768564,0.0051,0.9794,0.1749,0.995
18.607648371,0.0046,0.9765,0.1757,0.992
18.608770179,0.0064,0.9777,0.1759,0.993
18.610079025,0.0064,0.9775,0.1754,0.993
18.611015987,0.0056,0.9777,0.1737,0.993
18.612154948,0.0056,0.9775,0.1742,0.993
18.61336314,0.0051,0.9792,0.1735,0.994
18.61880891,0.0054,0.9794,0.1737,0.995
18.619247025,0.0054,0.9797,0.1737,0.995
18.619488294,0.0056,0.9794,0.1735,0.995
18.619723794,0.0056,0.9782,0.1735,0.993
18.621844294,0.0056,0.9780,0.1737,0.993
18.623643794,0.0059,0.9784,0.1737,0.994
18.625683487,0.0066,0.9784,0.1739,0.994
18.62782214,0.0046,0.9782,0.1749,0.994
18.629759717,0.0049,0.9804,0.1742,0.996
18.63157291,0.0064,0.9804,0.1744,0.996
18.633848679,0.0056,0.9811,0.1764,0.997
18.635653333,0.0049,0.9819,0.1783,0.998
18.637678756,0.0054,0.9809,0.1796,0.997
18.639563525,0.0059,0.9811,0.1808,0.998
18.641646025,0.0056,0.9811,0.1791,0.997
18.643752179,0.0054,0.9802,0.1781,0.996
18.64669964,0.0076,0.9836,0.1764,0.999
18.64804041,0.0086,0.9838,0.1747,0.999
18.649684833,0.0068,0.9833,0.1730,0.998
18.651425563,0.0054,0.9833,0.1705,0.998
18.653509833,0.0044,0.9833,0.1695,0.998
18.655499333,0.0049,0.9843,0.1656,0.998
18.657485025,0.0056,0.9850,0.1642,0.999
18.659382025,0.0046,0.9868,0.1605,1.000
18.661461487,0.0061,0.9865,0.1554,0.999
18.664589794,0.0064,0.9865,0.1529,0.998
18.666313025,0.0042,0.9872,0.1512,0.999
18.667517717,0.0027,0.9880,0.1539,1.000
18.669661256,0.0024,0.9887,0.1568,1.001
18.671658333,0.0039,0.9890,0.1620,1.002
18.673707871,0.0037,0.9887,0.1637,1.002
18.675059948,0.0044,0.9870,0.1652,1.001
18.67701514,0.0054,0.9865,0.1671,1.001
18.680640217,0.0056,0.9858,0.1678,1.000
18.681988679,0.0076,0.9868,0.1664,1.001
18.683749948,0.0078,0.9863,0.1656,1.000
18.685254717,0.0078,0.9838,0.1688,0.998
18.686899525,0.0056,0.9828,0.1705,0.998
18.688808717,0.0054,0.9838,0.1705,0.999
18.69114364,0.0056,0.9824,0.1739,0.998
18.693041987,0.0064,0.9824,0.1769,0.998
18.695451563,0.0054,0.9826,0.1798,0.999
18.706102025,0.0056,0.9814,0.1835,0.998
18.707742179,0.0071,0.9814,0.1859,0.999
18.70894614,0.0093,0.9804,0.1874,0.998
18.710469794,0.0107,0.9799,0.1898,0.998
18.711897294,0.0120,0.9789,0.1891,0.997
18.713470063,0.0110,0.9799,0.1906,0.998
18.715119294,0.0107,0.9792,0.1918,0.998
18.716396448,0.0112,0.9787,0.1945,0.998
18.717962025,0.0117,0.9780,0.1972,0.998
18.719185871,0.0117,0.9777,0.1991,0.998
18.720038025,0.0132,0.9782,0.1998,0.998
18.721262794,0.0122,0.9772,0.1996,0.997
18.722190987,0.0134,0.9760,0.2003,0.996
18.72323864,0.0137,0.9753,0.1979,0.995
18.724555871,0.0127,0.9760,0.1957,0.996
18.727263217,0.0120,0.9770,0.1901,0.995
18.728237217,0.0129,0.9772,0.1867,0.995
18.735121602,0.0129,0.9775,0.1801,0.994
18.735599294,0.0095,0.9765,0.1732,0.992
18.735843987,0.0073,0.9770,0.1695,0.992
18.736077833,0.0061,0.9777,0.1647,0.992
18.738132486,0.0046,0.9789,0.1590,0.992
18.740066025,0.0044,0.9799,0.1568,0.992
18.742552679,0.0044,0.9797,0.1532,0.992
18.743941333,0.0034,0.9802,0.1517,0.992
18.746473486,0.0032,0.9814,0.1466,0.992
18.747758794,0.0042,0.9824,0.1417,0.993
18.750300871,0.0032,0.9828,0.1402,0.993
18.75177114,0.0017,0.9824,0.1385,0.992
18.753857948,0.0010,0.9826,0.1356,0.992
18.755687025,0.0007,0.9833,0.1344,0.992
18.758012448,0.0002,0.9831,0.1339,0.992
18.759919679,0.0005,0.9838,0.1351,0.993
18.762244294,0.0010,0.9838,0.1346,0.993
18.764778756,0.0022,0.9833,0.1361,0.993
18.765986525,0.0029,0.9838,0.1366,0.993
18.767693833,0.0022,0.9846,0.1375,0.994
18.769651679,0.0029,0.9850,0.1383,0.995
18.771766333,0.0039,0.9860,0.1417,0.996
18.773739871,0.0039,0.9838,0.1451,0.994
18.77566364,0.0042,0.9841,0.1478,0.995
18.777692563,0.0068,0.9860,0.1527,0.998
18.780800486,0.0056,0.9858,0.1559,0.998
18.782248563,0.0064,0.9853,0.1583,0.998
18.784582794,0.0073,0.9855,0.1637,0.999
18.785694986,0.0071,0.9858,0.1661,1.000
18.787585948,0.0086,0.9855,0.1691,1.000
18.789623179,0.0071,0.9855,0.1710,1.000
18.791575756,0.0073,0.9860,0.1725,1.001
18.793491986,0.0068,0.9865,0.1766,1.002
18.795432833,0.0081,0.9858,0.1781,1.002
18.805481833,0.0066,0.9855,0.1801,1.002
18.806893756,0.0054,0.9843,0.1852,1.002
18.807939602,0.0064,0.9836,0.1849,1.001
18.80884114,0.0068,0.9826,0.1849,1.000
18.810118525,0.0068,0.9824,0.1849,1.000
18.81121391,0.0073,0.9831,0.1857,1.000
18.812448217,0.0086,0.9821,0.1864,1.000
18.813767371,0.0095,0.9833,0.1879,1.001
18.815110679,0.0090,0.9828,0.1869,1.000
18.816142217,0.0086,0.9811,0.1862,0.999
18.817504756,0.0090,0.9816,0.1864,0.999
18.820184179,0.0103,0.9814,0.1869,0.999
18.821787025,0.0098,0.9816,0.1864,0.999
18.823164179,0.0103,0.9811,0.1854,0.999
18.825082102,0.0107,0.9804,0.1830,0.997
18.827203102,0.0105,0.9814,0.1823,0.998
18.829951525,0.0117,0.9816,0.1808,0.998
18.831055563,0.0093,0.9797,0.1793,0.996
18.833538486,0.0100,0.9802,0.1793,0.996
18.835029256,0.0117,0.9789,0.1759,0.995
18.837012525,0.0112,0.9809,0.1759,0.997
18.838837102,0.0110,0.9806,0.1757,0.996
18.840911179,0.0110,0.9792,0.1732,0.994
18.842856986,0.0098,0.9799,0.1720,0.995
18.844735948,0.0090,0.9802,0.1713,0.995
18.847542409,0.0078,0.9804,0.1708,0.995
18.849075102,0.0078,0.9806,0.1705,0.995
18.850900948,0.0076,0.9777,0.1703,0.992
18.852803948,0.0071,0.9775,0.1713,0.992
18.854577833,0.0068,0.9784,0.1715,0.993
18.856516871,0.0064,0.9787,0.1695,0.993
18.858644294,0.0073,0.9794,0.1691,0.994
18.860530448,0.0081,0.9787,0.1678,0.993
18.865855909,0.0044,0.9802,0.1678,0.994
18.867139602,0.0037,0.9797,0.1671,0.994
18.868214948,0.0034,0.9799,0.1664,0.994
18.869363756,0.0027,0.9797,0.1671,0.994
18.870370217,0.0012,0.9816,0.1666,0.996
18.872283525,0.0024,0.9811,0.1676,0.995
18.874315294,0.0024,0.9816,0.1681,0.996
18.876338602,0.0020,0.9826,0.1695,0.997
18.878338871,0.0022,0.9826,0.1700,0.997
18.889542909,0.0010,0.9821,0.1678,0.996
18.891288525,0.0010,0.9828,0.1686,0.997
18.892524563,-0.0002,0.9833,0.1695,0.998
18.893955102,-0.0012,0.9826,0.1700,0.997
18.895365909,0.0002,0.9833,0.1705,0.998
18.896616717,0.0000,0.9824,0.1710,0.997
18.897785025,0.0002,0.9821,0.1688,0.997
18.898192756,0.0000,0.9828,0.1693,0.997
18.898487179,0.0010,0.9836,0.1693,0.998
18.898781371,-0.0002,0.9821,0.1686,0.996
18.89989564,-0.0010,0.9826,0.1683,0.997
18.902276756,-0.0017,0.9824,0.1705,0.997
18.903892409,-0.0012,0.9826,0.1703,0.997
18.905902025,-0.0002,0.9819,0.1686,0.996
18.908136025,0.0000,0.9826,0.1669,0.997
18.910137833,-0.0005,0.9824,0.1664,0.996
18.911787679,-0.0010,0.9833,0.1654,0.997
18.913659294,-0.0005,0.9843,0.1654,0.998
18.915654333,-0.0002,0.9833,0.1666,0.997
18.917777217,-0.0002,0.9831,0.1676,0.997
18.919599333,-0.0012,0.9831,0.1678,0.997
18.921636871,-0.0029,0.9828,0.1666,0.997
18.923878756,-0.0032,0.9833,0.1671,0.997
18.925453217,-0.0020,0.9833,0.1681,0.998
18.927525756,-0.0017,0.9819,0.1698,0.996
18.93059364,-0.0005,0.9804,0.1717,0.995
18.932441256,-0.0002,0.9802,0.1722,0.995
18.933667602,-0.0010,0.9814,0.1739,0.997
18.935642679,-0.0005,0.9811,0.1749,0.997
18.937570563,0.0005,0.9797,0.1764,0.995
18.939678179,-0.0002,0.9799,0.1735,0.995
18.941578102,0.0000,0.9797,0.1744,0.995
18.943425679,-0.0007,0.9797,0.1730,0.995
18.945740833,0.0002,0.9784,0.1735,0.994
18.948663025,0.0000,0.9792,0.1727,0.994
18.949932256,0.0005,0.9806,0.1713,0.995
18.951776525,0.0012,0.9802,0.1698,0.995
18.953446486,0.0010,0.9802,0.1710,0.995
18.955413294,0.0007,0.9816,0.1703,0.996
18.95730164,0.0012,0.9816,0.1705,0.996
18.959317679,0.0017,0.9797,0.1695,0.994
18.961280679,0.0022,0.9792,0.1695,0.994
18.964236948,0.0017,0.9799,0.1698,0.995
18.966231063,0.0024,0.9809,0.1688,0.995
18.967149832,0.0029,0.9819,0.1688,0.996
18.96927514,0.0042,0.9816,0.1678,0.996
18.971258717,0.0044,0.9814,0.1676,0.996
18.973008832,0.0046,0.9809,0.1666,0.995
18.97537914,0.0051,0.9824,0.1656,0.996
18.977074332,0.0051,0.9821,0.1659,0.996
18.98020964,0.0037,0.9831,0.1647,0.997
18.981282909,0.0044,0.9848,0.1627,0.998
18.983925948,0.0049,0.9841,0.1630,0.997
18.985564486,0.0049,0.9846,0.1617,0.998
18.987008909,0.0054,0.9843,0.1612,0.997
18.989049179,0.0056,0.9848,0.1620,0.998
18.990877756,0.0064,0.9858,0.1627,0.999
18.992837294,0.0061,0.9853,0.1632,0.999
18.994939756,0.0061,0.9868,0.1617,1.000
19.003873756,0.0049,0.9887,0.1615,1.002
19.005315025,0.0054,0.9885,0.1627,1.002
19.006128409,0.0081,0.9860,0.1620,0.999
19.006957486,0.0078,0.9865,0.1617,1.000
19.008205563,0.0076,0.9858,0.1622,0.999
19.009052409,0.0076,0.9865,0.1625,1.000
19.010374871,0.0083,0.9872,0.1634,1.001
19.011205409,0.0086,0.9872,0.1664,1.001
19.012629217,0.0088,0.9887,0.1659,1.003
19.018905525,0.0090,0.9887,0.1659,1.003
19.020353179,0.0086,0.9875,0.1666,1.001
19.023414909,0.0095,0.9870,0.1669,1.001
19.024854679,0.0088,0.9865,0.1661,1.000
19.025867256,0.0071,0.9850,0.1664,0.999
19.026805986,0.0068,0.9868,0.1669,1.001
19.027536448,0.0054,0.9885,0.1673,1.003
19.028548756,0.0054,0.9885,0.1686,1.003
19.032292986,0.0044,0.9877,0.1669,1.002
19.033881371,0.0037,0.9875,0.1661,1.001
19.034802179,0.0027,0.9865,0.1676,1.001
19.036155217,0.0020,0.9850,0.1683,0.999
19.038273217,0.0024,0.9853,0.1676,0.999
19.040083602,0.0022,0.9855,0.1669,1.000
19.042180909,0.0000,0.9868,0.1681,1.001
19.04396464,0.0002,0.9858,0.1698,1.000
19.046201063,0.0005,0.9855,0.1705,1.000
19.048790256,0.0015,0.9853,0.1715,1.000
19.050461871,0.0015,0.9846,0.1720,0.999
19.052053448,0.0020,0.9826,0.1715,0.997
19.05406064,0.0000,0.9819,0.1722,0.997
19.055999063,-0.0005,0.9814,0.1715,0.996
19.058098371,0.0022,0.9809,0.1710,0.996
19.060069063,0.0015,0.9809,0.1700,0.996
19.062039063,0.0000,0.9816,0.1691,0.996
19.065560179,0.0007,0.9814,0.1698,0.996
19.067065563,0.0010,0.9819,0.1705,0.997
19.068434909,0.0005,0.9814,0.1693,0.996
19.070096179,0.0000,0.9792,0.1710,0.994
19.071845525,0.0007,0.9792,0.1715,0.994
19.073893871,-0.0012,0.9784,0.1705,0.993
19.075757448,-0.0020,0.9775,0.1700,0.992
19.077839717,-0.0012,0.9789,0.1698,0.994
19.081212025,0.0005,0.9794,0.1683,0.994
19.082646294,0.0017,0.9782,0.1673,0.992
19.084933948,0.0010,0.9770,0.1681,0.991
19.08629614,0.0029,0.9775,0.1661,0.991
19.087889294,0.0029,0.9772,0.1671,0.991
19.089891563,0.0027,0.9784,0.1681,0.993
19.091771217,0.0037,0.9777,0.1678,0.992
19.093864525,0.0024,0.9770,0.1681,0.991
19.095773794,0.0022,0.9750,0.1673,0.989
19.106248255,0.0034,0.9758,0.1686,0.990
19.107631332,0.0044,0.9745,0.1669,0.989
19.108468063,0.0024,0.9758,0.1669,0.990
19.109453794,0.0032,0.9765,0.1656,0.990
19.110513179,0.0034,0.9755,0.1661,0.990
19.118411832,0.0037,0.9753,0.1673,0.990
19.119886909,0.0049,0.9772,0.1669,0.991
19.12067464,0.0029,0.9770,0.1676,0.991
19.121865679,0.0032,0.9777,0.1671,0.992
19.122900602,0.0032,0.9767,0.1656,0.991
19.123907063,0.0034,0.9770,0.1656,0.991
19.124816371,0.0049,0.9767,0.1644,0.990
19.125788755,0.0046,0.9780,0.1644,0.992
19.126637717,0.0054,0.9780,0.1639,0.992
19.127551063,0.0056,0.9782,0.1656,0.992
19.12821364,0.0049,0.9792,0.1656,0.993
19.129024948,0.0042,0.9804,0.1644,0.994
19.13106014,0.0044,0.9806,0.1647,0.994
19.133030332,0.0056,0.9809,0.1632,0.994
19.134947025,0.0059,0.9806,0.1622,0.994
19.13696864,0.0076,0.9819,0.1630,0.995
19.138991602,0.0068,0.9826,0.1627,0.996
19.140920525,0.0054,0.9821,0.1627,0.996
19.142917217,0.0059,0.9826,0.1625,0.996
19.144876179,0.0059,0.9828,0.1610,0.996
19.147383909,0.0054,0.9836,0.1608,0.997
19.149344486,0.0059,0.9846,0.1603,0.998
19.150644909,0.0051,0.9836,0.1605,0.997
19.152645871,0.0071,0.9846,0.1610,0.998
19.154688448,0.0071,0.9855,0.1610,0.999
19.156519255,0.0054,0.9853,0.1630,0.999
19.158809255,0.0054,0.9848,0.1644,0.998
19.160656986,0.0051,0.9865,0.1615,1.000
19.163019371,0.0044,0.9855,0.1642,0.999
19.16584314,0.0049,0.9855,0.1647,0.999
19.166923255,0.0046,0.9882,0.1642,1.002
19.168440486,0.0059,0.9882,0.1639,1.002
19.170552909,0.0042,0.9870,0.1634,1.000
19.172383294,0.0042,0.9865,0.1642,1.000
19.174485371,0.0037,0.9858,0.1647,0.999
19.176384448,0.0022,0.9853,0.1652,0.999
19.17853264,0.0027,0.9853,0.1654,0.999
19.181961409,0.0024,0.9863,0.1669,1.000
19.183409794,0.0032,0.9863,0.1683,1.001
19.18455114,0.0037,0.9855,0.1688,1.000
19.186316486,0.0024,0.9853,0.1666,0.999
19.188364832,0.0037,0.9855,0.1664,0.999
19.190435986,0.0039,0.9850,0.1678,0.999
19.192376448,0.0029,0.9848,0.1671,0.999
19.194430755,0.0024,0.9850,0.1686,0.999
19.196366217,0.0020,0.9850,0.1678,0.999
19.206467832,0.0005,0.9860,0.1686,1.000
19.207906986,0.0007,0.9865,0.1688,1.001
19.208951102,0.0010,0.9865,0.1691,1.001
19.209962525,0.0005,0.9848,0.1673,0.999
19.211083986,0.0002,0.9841,0.1681,0.998
19.212140563,0.0017,0.9848,0.1673,0.999
19.213318294,-0.0007,0.9828,0.1686,0.997
19.214433371,-0.0012,0.9836,0.1673,0.998
19.215250755,-0.0010,0.9833,0.1669,0.997
19.216420986,-0.0017,0.9826,0.1676,0.997
19.223809448,-0.0020,0.9816,0.1656,0.996
19.22530964,-0.0012,0.9821,0.1649,0.996
19.226156025,-0.0020,0.9826,0.1654,0.996
