time,gFx,gFy,gFz,TgF
14.700605835,0.1732,1.1275,-0.2538,1.169
14.701320489,0.1590,1.1177,-0.2731,1.162
14.701969528,0.1344,1.1001,-0.3083,1.150
14.702808566,0.1234,1.0911,-0.3230,1.145
14.703497835,0.1024,1.0749,-0.3486,1.135
14.704770258,0.0823,1.0574,-0.3635,1.121
14.70565072,0.0738,1.0493,-0.3682,1.114
14.70679222,0.0601,1.0302,-0.3711,1.097
14.707505374,0.0476,1.0117,-0.3650,1.077
14.708620643,0.0435,1.0036,-0.3586,1.067
14.730596182,0.0330,0.9865,-0.3406,1.044
14.732983489,0.0291,0.9787,-0.3293,1.033
14.734029028,0.0225,0.9626,-0.3010,1.009
14.735000258,0.0176,0.9486,-0.2653,0.985
14.736129182,0.0171,0.9408,-0.2465,0.973
14.737153682,0.0178,0.9252,-0.2050,0.948
14.738358912,0.0230,0.9108,-0.1578,0.925
14.739523374,0.0276,0.9022,-0.1329,0.912
14.74081522,0.0386,0.8898,-0.0816,0.894
14.741956566,0.0457,0.8837,-0.0547,0.887
14.742866028,0.0625,0.8697,-0.0002,0.872
14.743787951,0.0782,0.8592,0.0518,0.864
14.744721989,0.0872,0.8539,0.0794,0.862
14.745596181,0.1063,0.8446,0.1331,0.862
14.746482989,0.1273,0.8365,0.1845,0.866
14.747312989,0.1358,0.8338,0.2096,0.870
14.748375681,0.1556,0.8297,0.2590,0.883
14.749165797,0.1649,0.8284,0.2827,0.891
14.75008772,0.1842,0.8289,0.3237,0.909
14.75093872,0.2020,0.8316,0.3596,0.928
14.751794566,0.2113,0.8336,0.3755,0.938
14.752793797,0.2289,0.8377,0.4036,0.958
14.753994643,0.2455,0.8477,0.4248,0.980
14.757265143,0.2529,0.8541,0.4329,0.990
14.75882622,0.2658,0.8673,0.4449,1.010
14.765647874,0.2692,0.8736,0.4490,1.019
14.766364797,0.2770,0.8873,0.4525,1.034
14.766781489,0.2795,0.9037,0.4498,1.047
14.767171143,0.2800,0.9122,0.4459,1.053
14.767528797,0.2785,0.9313,0.4334,1.064
14.76959972,0.2763,0.9411,0.4244,1.069
14.771443835,0.2673,0.9601,0.4063,1.076
14.774173258,0.2590,0.9797,0.3814,1.083
14.775492951,0.2519,0.9892,0.3679,1.085
14.777963566,0.2362,1.0090,0.3408,1.091
14.779245643,0.2204,1.0183,0.3254,1.091
14.781807528,0.2111,1.0373,0.2949,1.099
14.783230105,0.1898,1.0559,0.2634,1.105
14.785703528,0.1779,1.0654,0.2475,1.108
14.787076758,0.1564,1.0845,0.2172,1.117
14.797149874,0.1339,1.1030,0.1881,1.127
14.798024066,0.1224,1.1128,0.1739,1.133
14.798466912,0.0985,1.1302,0.1441,1.144
14.798888989,0.0858,1.1385,0.1302,1.149
14.79930822,0.0635,1.1531,0.1053,1.160
14.804789297,0.0418,1.1697,0.0779,1.173
14.805368758,0.0300,1.1776,0.0660,1.180
14.805731028,0.0068,1.1915,0.0408,1.192
14.806105451,-0.0134,1.1966,0.0288,1.197
14.834125566,-0.0237,1.2064,0.0076,1.207
14.835859028,-0.0432,1.2157,-0.0120,1.216
14.837148605,-0.0525,1.2198,-0.0217,1.221
14.83852122,-0.0704,1.2250,-0.0403,1.228
14.839592912,-0.0870,1.2276,-0.0569,1.232
14.840833758,-0.0923,1.2313,-0.0650,1.236
14.842117066,-0.1077,1.2330,-0.0782,1.240
14.843248566,-0.1143,1.2328,-0.0831,1.241
14.844710105,-0.1270,1.2323,-0.0923,1.242
14.845925681,-0.1393,1.2308,-0.1007,1.243
14.846998181,-0.1456,1.2301,-0.1026,1.243
14.847849681,-0.1566,1.2254,-0.1036,1.240
14.848959297,-0.1615,1.2240,-0.1038,1.239
14.84972222,-0.1700,1.2196,-0.1019,1.236
14.851121835,-0.1791,1.2115,-0.0950,1.228
14.852938374,-0.1827,1.2071,-0.0914,1.224
14.854377143,-0.1898,1.1986,-0.0823,1.216
14.855558797,-0.1937,1.1873,-0.0691,1.205
14.856954489,-0.1937,1.1810,-0.0616,1.198
14.858182181,-0.1942,1.1697,-0.0489,1.187
14.859408143,-0.1950,1.1609,-0.0415,1.178
14.860745143,-0.1918,1.1448,-0.0247,1.161
14.861876874,-0.1871,1.1306,-0.0066,1.146
14.863090451,-0.1852,1.1226,0.0022,1.138
14.865893374,-0.1808,1.1052,0.0210,1.120
14.867209451,-0.1747,1.0960,0.0406,1.111
14.868626681,-0.1715,1.0791,0.0498,1.094
14.86924422,-0.1652,1.0593,0.0682,1.074
14.869814874,-0.1605,1.0500,0.0774,1.065
14.870423143,-0.1512,1.0317,0.0975,1.047
14.870804335,-0.1422,1.0119,0.1168,1.029
14.871074258,-0.1380,1.0012,0.1278,1.019
14.871358335,-0.1258,0.9821,0.1468,1.001
14.873434297,-0.1200,0.9721,0.1559,0.992
14.876100181,-0.1077,0.9511,0.1759,0.973
14.876879989,-0.0941,0.9296,0.1920,0.954
14.878028797,-0.0877,0.9205,0.1996,0.946
14.879836258,-0.0740,0.9017,0.2130,0.930
14.882013912,-0.0621,0.8817,0.2279,0.913
14.883625489,-0.0559,0.8717,0.2321,0.904
14.890783643,-0.0452,0.8541,0.2419,0.889
14.891483758,-0.0401,0.8436,0.2472,0.880
14.891817835,-0.0291,0.8265,0.2546,0.865
14.892683028,-0.0198,0.8087,0.2602,0.850
14.893781758,-0.0149,0.8013,0.2631,0.844
14.895855335,-0.0059,0.7840,0.2670,0.828
14.898412989,0.0056,0.7754,0.2687,0.821
14.89946772,0.0110,0.7598,0.2687,0.806
14.901649835,0.0191,0.7446,0.2660,0.791
14.90368272,0.0232,0.7368,0.2663,0.784
14.905960104,0.0276,0.7222,0.2668,0.770
14.912928797,0.0342,0.7119,0.2660,0.761
14.91381222,0.0359,0.7065,0.2651,0.755
14.914145528,0.0396,0.6955,0.2587,0.743
14.914439797,0.0403,0.6904,0.2568,0.738
14.915307374,0.0403,0.6814,0.2536,0.728
14.917277412,0.0442,0.6760,0.2494,0.722
14.919125412,0.0462,0.6731,0.2467,0.718
14.922572874,0.0472,0.6655,0.2433,0.710
14.923269951,0.0484,0.6608,0.2399,0.705
14.951137797,0.0481,0.6599,0.2380,0.703
14.951950143,0.0489,0.6567,0.2318,0.698
14.952432028,0.0496,0.6557,0.2299,0.697
14.952798104,0.0464,0.6579,0.2284,0.698
14.953146566,0.0425,0.6577,0.2277,0.697
14.953503835,0.0415,0.6589,0.2257,0.698
14.953856528,0.0396,0.6645,0.2238,0.702
14.954197104,0.0369,0.6721,0.2216,0.709
14.954564374,0.0364,0.6750,0.2206,0.711
14.95492172,0.0349,0.6833,0.2184,0.718
14.955276951,0.0337,0.6872,0.2191,0.722
14.955643258,0.0281,0.6977,0.2177,0.731
14.956048181,0.0276,0.7095,0.2145,0.742
14.962199835,0.0283,0.7156,0.2140,0.747
14.963156643,0.0300,0.7263,0.2160,0.758
14.963500143,0.0303,0.7390,0.2155,0.770
14.963791297,0.0313,0.7454,0.2147,0.776
14.964147374,0.0327,0.7598,0.2128,0.790
14.964469027,0.0305,0.7669,0.2118,0.796
14.964789643,0.0288,0.7781,0.2089,0.806
14.965076143,0.0276,0.7925,0.2084,0.820
14.968142181,0.0261,0.8011,0.2069,0.828
14.969608989,0.0274,0.8170,0.2040,0.842
14.970503412,0.0276,0.8245,0.2030,0.850
14.977370912,0.0293,0.8394,0.2030,0.864
14.977878451,0.0298,0.8543,0.2028,0.879
14.978116374,0.0298,0.8607,0.2030,0.885
14.978351951,0.0310,0.8739,0.2016,0.897
14.980646989,0.0322,0.8795,0.2006,0.903
14.982132566,0.0342,0.8929,0.1989,0.915
14.984082604,0.0352,0.9037,0.2003,0.926
14.986143566,0.0359,0.9091,0.1994,0.931
14.987994451,0.0369,0.9201,0.2011,0.942
14.994496912,0.0396,0.9291,0.2035,0.952
14.995098066,0.0406,0.9328,0.2033,0.956
14.995351335,0.0430,0.9411,0.2038,0.964
15.001579489,0.0445,0.9450,0.2035,0.968
15.002028566,0.0464,0.9521,0.2035,0.975
15.002270104,0.0528,0.9582,0.2045,0.981
15.002508951,0.0545,0.9611,0.2047,0.984
15.003863681,0.0586,0.9648,0.2057,0.988
15.026116143,0.0606,0.9675,0.2057,0.991
15.02675422,0.0630,0.9677,0.2060,0.991
15.027003451,0.0672,0.9701,0.2089,0.995
15.027251527,0.0704,0.9706,0.2116,0.996
15.027481566,0.0738,0.9716,0.2160,0.998
15.027716335,0.0779,0.9716,0.2189,0.999
15.027950989,0.0818,0.9721,0.2211,1.000
15.028222451,0.0887,0.9709,0.2257,1.001
15.028441951,0.0904,0.9706,0.2294,1.001
15.028670181,0.0928,0.9709,0.2345,1.003
15.028900104,0.0955,0.9679,0.2394,1.002
15.029132258,0.0967,0.9670,0.2433,1.002
15.02967922,0.0980,0.9665,0.2507,1.003
15.031435912,0.0997,0.9621,0.2570,1.001
15.033629989,0.1011,0.9604,0.2607,1.000
15.035741451,0.1016,0.9572,0.2680,0.999
15.037645451,0.1019,0.9557,0.2714,0.999
15.040802335,0.1038,0.9506,0.2780,0.996
15.041445797,0.1065,0.9460,0.2822,0.993
15.043366143,0.1075,0.9442,0.2858,0.992
15.045551335,0.1068,0.9389,0.2932,0.989
15.047297374,0.1065,0.9337,0.2978,0.986
15.049511143,0.1060,0.9315,0.2998,0.984
15.051249912,0.1055,0.9252,0.3034,0.979
15.053350451,0.1051,0.9232,0.3056,0.978
15.055259374,0.1029,0.9166,0.3081,0.972
15.057216374,0.1036,0.9103,0.3112,0.968
15.05911722,0.1041,0.9064,0.3117,0.964
15.06109772,0.1021,0.8976,0.3103,0.955
15.063315181,0.1011,0.8927,0.3108,0.951
15.065424489,0.1011,0.8895,0.3115,0.948
15.067191335,0.0982,0.8807,0.3100,0.939
15.069290566,0.0977,0.8775,0.3090,0.935
15.071145874,0.0928,0.8700,0.3061,0.927
15.074000758,0.0884,0.8631,0.3059,0.920
15.076196643,0.0870,0.8600,0.3051,0.917
15.077279374,0.0828,0.8517,0.3042,0.908
15.079054489,0.0774,0.8487,0.3025,0.904
15.081130027,0.0750,0.8453,0.3034,0.901
15.083064258,0.0721,0.8387,0.3039,0.895
15.085162566,0.0726,0.8360,0.3027,0.892
15.087526835,0.0711,0.8309,0.3042,0.888
15.101099681,0.0667,0.8262,0.3039,0.883
15.102154989,0.0665,0.8258,0.3037,0.882
15.102994066,0.0650,0.8238,0.3039,0.880
15.10361395,0.0630,0.8233,0.3051,0.880
15.104450104,0.0608,0.8238,0.3056,0.881
15.105449143,0.0555,0.8240,0.3064,0.881
15.106426681,0.0550,0.8240,0.3068,0.881
15.108511874,0.0530,0.8250,0.3081,0.882
15.108815027,0.0489,0.8289,0.3100,0.886
15.109402374,0.0474,0.8314,0.3108,0.889
15.109652104,0.0447,0.8375,0.3120,0.895
15.13086972,0.0428,0.8404,0.3127,0.898
15.132705143,0.0403,0.8475,0.3127,0.904
15.133163027,0.0415,0.8573,0.3149,0.914
15.133413835,0.0420,0.8624,0.3142,0.919
15.133660797,0.0435,0.8717,0.3137,0.927
15.133891027,0.0467,0.8837,0.3117,0.938
15.134122335,0.0486,0.8903,0.3108,0.944
15.134353604,0.0528,0.9049,0.3088,0.958
15.134590489,0.0545,0.9122,0.3068,0.964
15.13481622,0.0594,0.9279,0.3032,0.978
15.135042912,0.0635,0.9460,0.3007,0.995
15.135273181,0.0652,0.9545,0.2990,1.002
15.135502527,0.0679,0.9740,0.2941,1.020
15.136498412,0.0733,0.9946,0.2885,1.038
15.138233027,0.0750,1.0056,0.2844,1.048
15.144565335,0.0792,1.0256,0.2795,1.066
15.145160297,0.0792,1.0368,0.2753,1.076
15.145424412,0.0814,1.0593,0.2646,1.095
15.146243066,0.0840,1.0818,0.2587,1.115
15.14817945,0.0867,1.0928,0.2538,1.125
15.15009045,0.0943,1.1150,0.2453,1.146
15.152104874,0.1021,1.1250,0.2355,1.154
15.153991412,0.1063,1.1451,0.2299,1.173
15.158794181,0.1134,1.1649,0.2211,1.191
15.159347066,0.1156,1.1736,0.2179,1.199
15.160021066,0.1163,1.1915,0.2094,1.215
15.161954066,0.1190,1.2054,0.2052,1.229
15.163866066,0.1204,1.2122,0.2030,1.235
15.165904181,0.1217,1.2252,0.1991,1.247
15.167865258,0.1224,1.2311,0.1979,1.253
15.170049643,0.1241,1.2401,0.1979,1.262
15.17178122,0.1287,1.2447,0.1981,1.267
15.174806604,0.1305,1.2465,0.1979,1.269
15.175779989,0.1349,1.2494,0.1979,1.272
15.177773258,0.1371,1.2486,0.1998,1.272
15.17968122,0.1380,1.2474,0.2016,1.271
15.182141066,0.1427,1.2428,0.2040,1.267
15.183859335,0.1412,1.2406,0.2052,1.265
15.185716373,0.1378,1.2345,0.2101,1.260
15.187783489,0.1329,1.2257,0.2182,1.252
15.195082681,0.1300,1.2215,0.2226,1.248
15.195737758,0.1263,1.2120,0.2353,1.241
15.196104604,0.1197,1.2005,0.2489,1.232
15.196394104,0.1153,1.1947,0.2555,1.227
15.197799566,0.1073,1.1844,0.2702,1.220
15.19965195,0.1019,1.1802,0.2785,1.217
15.201718066,0.0945,1.1707,0.2959,1.211
15.203738797,0.0814,1.1634,0.3144,1.208
15.205664527,0.0748,1.1605,0.3222,1.207
15.229622335,0.0596,1.1546,0.3396,1.205
15.230300066,0.0452,1.1497,0.3542,1.204
15.230562335,0.0376,1.1480,0.3621,1.204
15.230799297,0.0232,1.1443,0.3733,1.204
15.231031335,0.0151,1.1446,0.3784,1.206
15.231281566,-0.0017,1.1470,0.3836,1.209
15.231515027,-0.0154,1.1534,0.3892,1.217
15.231760758,-0.0215,1.1565,0.3904,1.221
15.23205122,-0.0330,1.1641,0.3872,1.227
15.232287873,-0.0410,1.1678,0.3797,1.229
15.232509066,-0.0462,1.1778,0.3723,1.236
15.232737297,-0.0559,1.1893,0.3567,1.243
15.23297095,-0.0611,1.1944,0.3476,1.245
15.233323297,-0.0711,1.2057,0.3261,1.251
15.235081027,-0.0806,1.2164,0.3000,1.255
15.236987143,-0.0860,1.2223,0.2851,1.258
15.241733412,-0.0911,1.2357,0.2485,1.264
15.242389373,-0.0933,1.2411,0.2279,1.265
15.243303066,-0.1009,1.2494,0.1881,1.267
15.24487172,-0.1053,1.2560,0.1412,1.268
15.246884527,-0.1073,1.2599,0.1168,1.270
15.248829873,-0.1063,1.2658,0.0687,1.272
15.250835912,-0.1060,1.2675,0.0198,1.272
15.252881643,-0.1043,1.2675,-0.0061,1.272
15.25481022,-0.0997,1.2667,-0.0552,1.272
15.25839495,-0.0955,1.2653,-0.0794,1.271
15.259692066,-0.0853,1.2599,-0.1314,1.270
15.261002758,-0.0728,1.2501,-0.1818,1.265
15.26280572,-0.0674,1.2418,-0.2057,1.261
15.265072835,-0.0557,1.2264,-0.2516,1.253
15.266784104,-0.0398,1.2108,-0.2956,1.247
15.268818797,-0.0349,1.2030,-0.3154,1.244
15.270788681,-0.0235,1.1839,-0.3533,1.236
15.276562181,-0.0178,1.1741,-0.3699,1.231
15.27728272,-0.0093,1.1551,-0.3985,1.222
15.277582758,-0.0039,1.1341,-0.4197,1.209
15.278692489,-0.0024,1.1228,-0.4290,1.202
15.280682373,0.0015,1.0996,-0.4432,1.186
15.282762104,0.0066,1.0798,-0.4505,1.170
15.284586604,0.0078,1.0681,-0.4512,1.160
15.28652422,0.0100,1.0461,-0.4481,1.138
15.28845422,0.0112,1.0356,-0.4441,1.127
15.295357066,0.0137,1.0126,-0.4307,1.101
15.296034566,0.0129,0.9902,-0.4119,1.073
15.296292335,0.0134,0.9784,-0.3992,1.057
15.296532104,0.0125,0.9569,-0.3682,1.025
15.298313489,0.0115,0.9462,-0.3516,1.009
15.300645873,0.0086,0.9237,-0.3144,0.976
15.304337758,0.0032,0.9049,-0.2719,0.945
15.304990527,0.0000,0.8944,-0.2487,0.928
15.306552989,-0.0073,0.8766,-0.2003,0.899
15.339092527,-0.0151,0.8590,-0.1505,0.872
15.339706104,-0.0193,0.8502,-0.1270,0.860
15.340025604,-0.0271,0.8343,-0.0767,0.838
15.340291181,-0.0315,0.8267,-0.0506,0.829
15.340525796,-0.0413,0.8143,0.0005,0.815
15.34077045,-0.0515,0.8057,0.0518,0.809
15.34101145,-0.0586,0.8018,0.0760,0.808
15.341274604,-0.0721,0.7928,0.1236,0.806
15.34152045,-0.0860,0.7894,0.1703,0.812
15.341771835,-0.0936,0.7881,0.1918,0.817
15.342011873,-0.1068,0.7859,0.2328,0.827
15.342459412,-0.1187,0.7862,0.2521,0.834
15.342700796,-0.1244,0.7874,0.2856,0.847
15.34293372,-0.1322,0.7894,0.3152,0.860
15.343159335,-0.1368,0.7935,0.3303,0.870
15.343396027,-0.1432,0.7989,0.3518,0.885
15.343629643,-0.1473,0.8055,0.3711,0.899
15.343872335,-0.1463,0.8104,0.3792,0.907
15.344182758,-0.1449,0.8206,0.3914,0.921
15.346364296,-0.1444,0.8262,0.3950,0.927
15.347813758,-0.1400,0.8380,0.4007,0.939
15.350053373,-0.1295,0.8531,0.4038,0.953
15.351772681,-0.1246,0.8609,0.4036,0.959
15.355904027,-0.1131,0.8775,0.4014,0.972
15.356283027,-0.0955,0.8871,0.3948,0.976
15.357996873,-0.0872,0.9049,0.3899,0.989
15.359891066,-0.0672,0.9242,0.3779,1.001
15.363752027,-0.0552,0.9342,0.3704,1.006
15.364274989,-0.0340,0.9557,0.3533,1.019
15.365697873,-0.0117,0.9765,0.3340,1.032
15.367815527,0.0005,0.9870,0.3235,1.039
15.369621796,0.0227,1.0073,0.3034,1.052
15.371520796,0.0349,1.0188,0.2929,1.061
15.376174681,0.0579,1.0405,0.2714,1.077
15.376705489,0.0831,1.0610,0.2499,1.093
15.37743372,0.0945,1.0713,0.2389,1.102
15.379339373,0.1197,1.0916,0.2182,1.120
15.381387873,0.1466,1.1099,0.1932,1.136
15.383237143,0.1590,1.1184,0.1823,1.144
15.385230296,0.1835,1.1365,0.1593,1.162
15.387170873,0.1972,1.1443,0.1476,1.171
15.389349335,0.2233,1.1583,0.1231,1.186
15.392511719,0.2467,1.1727,0.1021,1.203
15.393287566,0.2582,1.1793,0.0916,1.211
15.396684335,0.2817,1.1903,0.0699,1.225
15.39730045,0.2924,1.1956,0.0586,1.232
15.399148489,0.3132,1.2035,0.0374,1.244
15.40117345,0.3298,1.2086,0.0142,1.253
15.402972296,0.3369,1.2108,0.0042,1.257
15.405208066,0.3516,1.2118,-0.0151,1.262
15.412184489,0.3655,1.2130,-0.0303,1.267
15.412808373,0.3726,1.2132,-0.0381,1.270
15.413054604,0.3853,1.2120,-0.0550,1.273
15.413305681,0.3892,1.2103,-0.0621,1.273
15.41503295,0.3953,1.2054,-0.0711,1.271
15.417029719,0.4014,1.1998,-0.0796,1.268
15.418978796,0.4031,1.1966,-0.0831,1.265
15.420870219,0.4041,1.1893,-0.0872,1.259
15.450399066,0.4075,1.1817,-0.0858,1.253
15.452597912,0.4080,1.1778,-0.0855,1.249
15.45354295,0.4070,1.1693,-0.0814,1.241
15.454399296,0.4038,1.1651,-0.0774,1.236
15.455258335,0.3977,1.1543,-0.0679,1.223
15.456594758,0.3902,1.1438,-0.0591,1.210
15.457658412,0.3858,1.1387,-0.0540,1.203
15.458722835,0.3748,1.1245,-0.0418,1.186
15.45986595,0.3657,1.1096,-0.0286,1.169
15.460968258,0.3611,1.1018,-0.0225,1.160
15.461779989,0.3516,1.0864,-0.0081,1.142
15.462654912,0.3472,1.0784,-0.0005,1.133
15.463438719,0.3362,1.0600,0.0147,1.112
15.464662719,0.3230,1.0437,0.0281,1.093
15.466495604,0.3171,1.0341,0.0349,1.082
15.467402296,0.3039,1.0153,0.0484,1.061
15.468523681,0.2878,0.9968,0.0623,1.039
15.469914796,0.2810,0.9872,0.0689,1.029
15.471134527,0.2660,0.9667,0.0814,1.006
15.471871143,0.2570,0.9565,0.0894,0.994
15.473296643,0.2394,0.9364,0.1009,0.972
15.474065796,0.2233,0.9174,0.1136,0.951
15.475173681,0.2145,0.9074,0.1200,0.940
15.475950681,0.1976,0.8890,0.1324,0.920
15.477140873,0.1796,0.8695,0.1446,0.900
15.477940027,0.1703,0.8604,0.1502,0.890
15.478884489,0.1515,0.8424,0.1620,0.871
15.47968345,0.1427,0.8331,0.1681,0.862
15.480545104,0.1246,0.8182,0.1791,0.847
15.480849412,0.1080,0.8043,0.1903,0.833
15.48349645,0.0997,0.7955,0.1964,0.825
15.484181489,0.0792,0.7803,0.2023,0.810
15.486226912,0.0547,0.7740,0.2133,0.805
15.488286835,0.0435,0.7639,0.2194,0.796
15.495149527,0.0227,0.7530,0.2287,0.787
15.495711104,0.0142,0.7471,0.2318,0.782
15.496026681,-0.0007,0.7385,0.2367,0.776
15.496271604,-0.0181,0.7278,0.2406,0.767
15.498029373,-0.0257,0.7246,0.2436,0.765
15.500023373,-0.0386,0.7187,0.2485,0.761
15.501940335,-0.0533,0.7158,0.2519,0.761
15.504077489,-0.0618,0.7122,0.2546,0.759
15.506217181,-0.0794,0.7085,0.2558,0.757
15.512190912,-0.0855,0.7078,0.2543,0.757
15.512788719,-0.0960,0.7080,0.2514,0.757
15.513037719,-0.1063,0.7085,0.2480,0.758
15.513778335,-0.1109,0.7100,0.2467,0.760
15.515812296,-0.1236,0.7102,0.2448,0.761
15.517980219,-0.1353,0.7102,0.2416,0.762
15.519861335,-0.1402,0.7129,0.2355,0.764
15.521702489,-0.1505,0.7175,0.2301,0.768
15.543059796,-0.1551,0.7202,0.2265,0.771
15.544601604,-0.1622,0.7246,0.2199,0.774
15.545413104,-0.1676,0.7285,0.2147,0.778
15.546326142,-0.1693,0.7307,0.2123,0.780
15.547167066,-0.1735,0.7356,0.2055,0.783
15.548352796,-0.1744,0.7385,0.2042,0.786
15.549719566,-0.1757,0.7459,0.1981,0.791
15.551028527,-0.1742,0.7520,0.1928,0.796
15.552419566,-0.1725,0.7559,0.1903,0.798
15.553366873,-0.1686,0.7627,0.1896,0.804
15.55440095,-0.1630,0.7701,0.1862,0.809
15.555270142,-0.1590,0.7737,0.1859,0.811
15.556237835,-0.1544,0.7808,0.1854,0.817
15.557133989,-0.1510,0.7857,0.1852,0.821
15.558320258,-0.1456,0.7952,0.1898,0.830
15.559337642,-0.1393,0.8045,0.1932,0.839
15.560351258,-0.1363,0.8094,0.1945,0.844
15.561319181,-0.1283,0.8182,0.1954,0.851
15.562149719,-0.1197,0.8226,0.2003,0.855
15.563486489,-0.1160,0.8333,0.2011,0.865
15.564520758,-0.1092,0.8426,0.2060,0.874
15.56621845,-0.1038,0.8475,0.2062,0.878
15.567484335,-0.0931,0.8556,0.2111,0.886
15.569509104,-0.0833,0.8631,0.2145,0.893
15.571157796,-0.0787,0.8666,0.2165,0.897
15.575910835,-0.0679,0.8741,0.2199,0.904
15.576493296,-0.0630,0.8785,0.2213,0.908
15.577357258,-0.0550,0.8854,0.2211,0.914
15.579162219,-0.0442,0.8915,0.2233,0.920
15.581290142,-0.0393,0.8942,0.2231,0.922
15.583077296,-0.0291,0.8998,0.2238,0.928
15.585289796,-0.0203,0.9064,0.2238,0.934
15.587066066,-0.0166,0.9100,0.2238,0.937
15.589011527,-0.0083,0.9135,0.2235,0.940
15.595670642,-0.0056,0.9164,0.2218,0.943
15.596299681,-0.0027,0.9218,0.2194,0.948
15.596553989,0.0034,0.9237,0.2167,0.949
15.596996373,0.0051,0.9245,0.2152,0.949
15.598789027,0.0078,0.9281,0.2133,0.952
15.601107296,0.0098,0.9298,0.2123,0.954
15.602817219,0.0115,0.9330,0.2116,0.957
15.604759065,0.0137,0.9347,0.2099,0.958
15.631855412,0.0132,0.9352,0.2086,0.958
15.633748527,0.0132,0.9357,0.2057,0.958
15.634865912,0.0137,0.9367,0.2060,0.959
15.635713181,0.0132,0.9372,0.2050,0.959
15.636830681,0.0103,0.9369,0.2033,0.959
15.637637642,0.0095,0.9372,0.2030,0.959
15.638757027,0.0071,0.9374,0.2042,0.959
15.639862719,0.0054,0.9357,0.2033,0.958
15.641200219,0.0049,0.9354,0.2035,0.957
15.642362412,0.0042,0.9320,0.2040,0.954
15.643464796,0.0037,0.9308,0.2035,0.953
15.644646912,0.0034,0.9296,0.2045,0.952
15.645409796,0.0015,0.9271,0.2064,0.950
15.646390219,0.0012,0.9269,0.2069,0.950
15.647105219,0.0000,0.9249,0.2094,0.948
15.647719142,0.0012,0.9227,0.2106,0.946
15.64879895,-0.0010,0.9235,0.2128,0.948
15.649591565,-0.0005,0.9223,0.2160,0.947
15.650640796,-0.0002,0.9208,0.2177,0.946
15.651390719,0.0007,0.9183,0.2177,0.944
15.652402258,0.0000,0.9174,0.2221,0.944
15.653164758,0.0002,0.9161,0.2233,0.943
15.653892027,-0.0002,0.9157,0.2282,0.944
15.654735796,-0.0029,0.9147,0.2323,0.944
15.655501027,-0.0032,0.9135,0.2348,0.943
15.656762604,-0.0024,0.9152,0.2399,0.946
15.65967895,-0.0034,0.9144,0.2414,0.946
15.660835719,-0.0037,0.9137,0.2463,0.946
15.661958335,-0.0037,0.9127,0.2487,0.946
15.663940758,-0.0032,0.9125,0.2504,0.946
15.666050027,-0.0037,0.9110,0.2546,0.946
15.668087835,-0.0027,0.9122,0.2587,0.948
15.669874565,-0.0022,0.9122,0.2595,0.948
15.671773796,-0.0015,0.9127,0.2619,0.950
15.675045373,-0.0017,0.9135,0.2624,0.950
15.675773489,-0.0012,0.9130,0.2629,0.950
15.678106412,-0.0005,0.9142,0.2617,0.951
15.679922719,0.0010,0.9144,0.2607,0.951
15.681903565,0.0012,0.9137,0.2595,0.950
15.683679796,0.0034,0.9149,0.2587,0.951
15.68578845,0.0037,0.9152,0.2577,0.951
15.687612065,0.0059,0.9142,0.2553,0.949
15.689871642,0.0064,0.9149,0.2538,0.950
15.692434835,0.0095,0.9159,0.2507,0.950
15.693776604,0.0110,0.9176,0.2487,0.951
15.695908104,0.0120,0.9171,0.2460,0.950
15.697620104,0.0151,0.9181,0.2436,0.950
15.699612489,0.0188,0.9176,0.2424,0.949
15.701795873,0.0191,0.9179,0.2387,0.949
15.703467758,0.0195,0.9174,0.2382,0.948
15.705847873,0.0198,0.9176,0.2380,0.948
15.715022988,0.0213,0.9196,0.2370,0.950
15.71585395,0.0195,0.9220,0.2387,0.953
15.716335527,0.0203,0.9227,0.2404,0.954
15.71672245,0.0203,0.9259,0.2426,0.957
15.717090219,0.0195,0.9271,0.2446,0.959
15.717727104,0.0186,0.9333,0.2494,0.966
15.719585565,0.0149,0.9369,0.2543,0.971
15.721691142,0.0134,0.9394,0.2548,0.973
15.723518565,0.0100,0.9455,0.2587,0.980
15.747880835,0.0083,0.9499,0.2621,0.985
15.748616604,0.0061,0.9565,0.2639,0.992
15.748895796,-0.0007,0.9662,0.2658,1.002
15.749127873,-0.0039,0.9714,0.2680,1.008
15.749365104,-0.0083,0.9838,0.2700,1.020
15.749601065,-0.0144,0.9951,0.2714,1.032
15.749840796,-0.0176,1.0017,0.2734,1.038
15.750069181,-0.0222,1.0144,0.2756,1.051
15.750309142,-0.0293,1.0293,0.2748,1.066
15.750539835,-0.0327,1.0359,0.2758,1.072
15.750775988,-0.0376,1.0512,0.2770,1.088
15.751017988,-0.0406,1.0586,0.2770,1.095
15.751229527,-0.0462,1.0725,0.2744,1.108
15.75145795,-0.0513,1.0879,0.2724,1.123
15.753077912,-0.0528,1.0935,0.2717,1.128
15.754843258,-0.0567,1.1087,0.2704,1.143
15.758854065,-0.0589,1.1155,0.2687,1.149
15.759551142,-0.0638,1.1285,0.2651,1.161
15.760732142,-0.0687,1.1407,0.2617,1.172
15.762940719,-0.0691,1.1458,0.2595,1.177
15.764913488,-0.0716,1.1529,0.2538,1.183
15.766815681,-0.0701,1.1595,0.2492,1.188
15.768626373,-0.0699,1.1622,0.2467,1.190
